Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4E2rXUbcF1zhZVzNzeVPGV,Cloudy Day,0.705,0.776,4,-6.096,1,0.0445,0.0643,2.81e-06,0.0246,0.366,116.011,185304,4,37i9dQZF1DX1H4LbvY4OJi
5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),0.673,0.704,6,-8.056,1,0.36,0.196,0,0.0898,0.372,86.919,212093,4,37i9dQZF1DX1H4LbvY4OJi
5XpczN2u2SK2FwtrkCLeIu,Make You Mine,0.718,0.553,11,-7.499,1,0.0274,0.376,0.000296,0.163,0.519,107.062,165083,4,37i9dQZF1DX1H4LbvY4OJi
4kdar6ZbJg3lT0rVVNsUyv,Love On Display,0.613,0.753,4,-4.659,1,0.0364,0.206,0,0.192,0.592,86.001,183299,4,37i9dQZF1DX1H4LbvY4OJi
4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,180645,4,37i9dQZF1DX1H4LbvY4OJi
53kWAAfx7IopXRa31MQHB8,Good Vibes,0.558,0.877,10,-3.392,1,0.145,0.274,0,0.162,0.762,99.988,170280,4,37i9dQZF1DX1H4LbvY4OJi
3AQXqVgpSgXBkbzyThMlgq,Touch the Sky,0.633,0.658,2,-5.824,0,0.0359,0.0661,0,0.0944,0.369,110.063,210040,4,37i9dQZF1DX1H4LbvY4OJi
3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),0.63,0.633,4,-7.088,1,0.0457,0.00776,0,0.0541,0.452,93.995,172762,4,37i9dQZF1DX1H4LbvY4OJi
5id3Rqn7SPj1LX4FfY4nGz,Together,0.521,0.877,7,-5.444,1,0.0683,0.0132,0.0806,0.0929,0.199,180.007,205208,4,37i9dQZF1DX1H4LbvY4OJi
4u4NyuceXP7Uzh7XFJKCr1,Hold On,0.658,0.634,1,-5.797,0,0.0413,0.0106,0,0.132,0.29,139.98,170813,4,37i9dQZF1DX1H4LbvY4OJi
41bqjWvbH0bkuaNqbHy54l,This Is Heaven,0.646,0.785,2,-4.801,0,0.0545,0.0377,0,0.0897,0.52,100.911,214624,4,37i9dQZF1DX1H4LbvY4OJi
3CAqTfkRgmImhxYDjyL6S7,I Found You,0.728,0.701,1,-6.58,1,0.0406,0.0945,2.08e-05,0.181,0.413,137.97,151734,4,37i9dQZF1DX1H4LbvY4OJi
6SGG5AxHShqSYiV9fCWpZz,Stay Next To Me (with Chelsea Cutler),0.581,0.584,2,-4.928,1,0.284,0.0805,0,0.366,0.756,179.954,206046,4,37i9dQZF1DX1H4LbvY4OJi
1GkHyypTFkUf0QQKwYoXH4,You (with Marshmello & Vance Joy),0.668,0.563,11,-6.433,1,0.0522,0.0493,0,0.119,0.305,103.116,169632,4,37i9dQZF1DX1H4LbvY4OJi
716eVtciaJCtTcaknS3QXr,imagine,0.542,0.412,1,-6.822,1,0.0411,0.0421,2.03e-06,0.0884,0.284,130.203,164203,5,37i9dQZF1DX1H4LbvY4OJi
1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,174000,4,37i9dQZF1DX1H4LbvY4OJi
5zLnA9bO6QXc4AAvCriJfO,Never Seen The Rain,0.742,0.464,6,-5.624,0,0.0318,0.425,0,0.284,0.281,92.107,200742,4,37i9dQZF1DX1H4LbvY4OJi
2HnfqILzgKt1CepTlU4oqq,Like No One Does,0.8,0.41,10,-12.734,1,0.236,0.352,1.45e-06,0.107,0.442,104.941,158469,4,37i9dQZF1DX1H4LbvY4OJi
4ufkuONjQMNR2fyXu1bO9w,Lease On Life,0.704,0.701,2,-5.442,1,0.0594,0.058,0,0.127,0.592,88.024,168163,4,37i9dQZF1DX1H4LbvY4OJi
5pE4OLVJh5rjaLERbUgBB2,Be Kind,0.929,0.67,8,-3.977,1,0.0488,0.068,0,0.318,0.938,120.935,181516,4,37i9dQZF1DX1H4LbvY4OJi
1Asq6gE9O44i5krkhqa7Ls,Sunday Morning,0.688,0.641,8,-5.754,0,0.0598,0.0214,0,0.294,0.861,104.253,203177,4,37i9dQZF1DX1H4LbvY4OJi
4laAKIq9ZxBCwf99rauPYb,Remember,0.612,0.862,8,-2.903,1,0.037,0.041,0,0.0907,0.354,123.849,160766,4,37i9dQZF1DX1H4LbvY4OJi
49dFIRQCQxPWgoH0m38XQ5,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,0.696,0.686,5,-6.113,0,0.0309,0.262,0,0.174,0.7,115.982,160289,4,37i9dQZF1DX1H4LbvY4OJi
2UbVnbE5FH6008mAm6Mmgw,Run,0.682,0.72,11,-8.173,0,0.0381,0.326,0,0.148,0.673,117.003,169011,4,37i9dQZF1DX1H4LbvY4OJi
5WmPL0RQxooB4si6PuSkUi,Love Songs,0.721,0.79,4,-4.407,1,0.041,0.0691,0,0.215,0.788,105.023,195496,4,37i9dQZF1DX1H4LbvY4OJi
66UcJiOhhwMOWfl00VM3VU,Symphony,0.612,0.752,9,-6.438,1,0.0465,0.0265,6.13e-06,0.111,0.792,128.006,211200,4,37i9dQZF1DX1H4LbvY4OJi
44l9nnCVvOQBbWG6tDViKl,Share That Love (feat. G-Eazy),0.715,0.658,11,-4.304,0,0.106,0.162,0,0.0742,0.795,158.024,172399,4,37i9dQZF1DX1H4LbvY4OJi
4NctFqJyGAqurHFEUQvWgR,Stronger (feat. Kesha),0.648,0.672,1,-7.902,1,0.0436,0.36,0,0.097,0.435,104.987,173714,4,37i9dQZF1DX1H4LbvY4OJi
5Ne1q9Hv3l2NHBA3Agt8WT,Wave of You,0.695,0.656,1,-6.038,1,0.0489,0.057,0,0.267,0.346,90.986,213842,4,37i9dQZF1DX1H4LbvY4OJi
1I42QMyWviQKegiQRGim0S,Over It,0.747,0.829,11,-6.157,0,0.106,0.101,0,0.168,0.793,119.982,169700,4,37i9dQZF1DX1H4LbvY4OJi
5X73AYzzEE5Di0JwcQKt9N,Bigger Than,0.421,0.669,4,-4.724,1,0.127,0.151,0,0.635,0.326,175.788,208013,4,37i9dQZF1DX1H4LbvY4OJi
1z1XegUChLLQfcbtIK8ABn,Body Back (feat. Maia Wright),0.686,0.83,8,-4.437,1,0.0369,0.0948,1.33e-06,0.182,0.486,123.032,214634,4,37i9dQZF1DX1H4LbvY4OJi
0PKjvdyNNzkmhtBR4vBsrT,ME BECAUSE OF YOU,0.605,0.747,10,-6.562,1,0.0807,0.0071,0,0.187,0.187,92.855,215947,4,37i9dQZF1DX1H4LbvY4OJi
4QbX1M5JblYzGTVwdZTgfb,Love Me Again,0.716,0.511,5,-6.471,1,0.0479,0.283,0,0.0765,0.488,110.019,198133,4,37i9dQZF1DX1H4LbvY4OJi
4ZTTUAjJCd4NMZmIU7RB4c,Midnight (feat. Liam Payne),0.587,0.648,11,-6.927,0,0.0439,0.0561,0,0.115,0.281,144.028,220141,4,37i9dQZF1DX1H4LbvY4OJi
0VrgIjDkmDwlgZk54Try2u,Little Bit Of Love,0.659,0.801,7,-4.234,1,0.0435,0.0636,0,0.341,0.334,105.991,195452,4,37i9dQZF1DX1H4LbvY4OJi
0gCNs3jCCDhObAK0MRghtv,Catching Feelings (feat. SIX60),0.396,0.521,3,-5.877,1,0.101,0.605,0,0.157,0.34,175.558,218854,4,37i9dQZF1DX1H4LbvY4OJi
46VHayrUo5B9tr9QBojnxs,Can’t Help Myself,0.745,0.745,0,-7.481,0,0.0706,0.135,0.00175,0.112,0.513,103.991,217096,4,37i9dQZF1DX1H4LbvY4OJi
1lwvJQGhdq6Kyr4BBquf23,survivin',0.787,0.78,7,-5.023,1,0.129,0.25,0,0.0908,0.68,95.035,173206,4,37i9dQZF1DX1H4LbvY4OJi
24ySl2hOPGCDcxBxFIqWBu,Rain On Me (with Ariana Grande),0.672,0.855,9,-3.764,1,0.0397,0.021,0,0.323,0.646,123.056,182200,4,37i9dQZF1DX1H4LbvY4OJi
4RVtBlHFKj51Ipvpfv5ER4,Drown (feat. Clinton Kane),0.573,0.739,9,-5.455,1,0.0581,0.212,0,0.175,0.363,120.077,174062,4,37i9dQZF1DX1H4LbvY4OJi
2qfEcCkEo5NscA9GL7ER72,Nobody,0.673,0.687,6,-5.295,0,0.0623,0.269,0,0.181,0.524,96.964,211040,4,37i9dQZF1DX1H4LbvY4OJi
1wRXZO2KeCbovrfaOFoMnz,Married In Vegas,0.663,0.77,9,-4.056,1,0.0559,0.000648,0,0.0311,0.753,104.044,192907,4,37i9dQZF1DX1H4LbvY4OJi
0WxSQtLMCLcsAOhliamv5W,Five More Minutes,0.836,0.304,4,-7.948,1,0.0666,0.305,0,0.0979,0.688,94.037,150367,4,37i9dQZF1DX1H4LbvY4OJi
7FCZhkhzEUVNUAlGauNKIe,Lovers + Strangers,0.653,0.69,1,-5.003,1,0.0756,0.109,0,0.136,0.652,110.214,178501,4,37i9dQZF1DX1H4LbvY4OJi
3DXdjHnePKnh6oXw2ZgGSl,Smile,0.783,0.912,0,-3.713,1,0.243,0.0238,0,0.339,0.749,98.025,166898,4,37i9dQZF1DX1H4LbvY4OJi
3oIVK7arAFuUOCGafPLxSC,Better Off Without You (feat. Shift K3Y),0.682,0.855,7,-3.282,1,0.0401,0.0566,1e-06,0.101,0.304,124.004,198743,4,37i9dQZF1DX1H4LbvY4OJi
4PkIDTPGedm0enzdvilLNd,Sixteen,0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,201072,4,37i9dQZF1DX1H4LbvY4OJi
6eXFl418w8hsxKcLgv1jwJ,Lonely (with Jonas Brothers),0.739,0.717,1,-5.123,1,0.0565,0.0611,0,0.206,0.529,98.047,139810,4,37i9dQZF1DX1H4LbvY4OJi
0osvOdeD3YXZiWkT8MKolJ,Lifestyle (feat. Adam Levine),0.749,0.674,10,-5.128,0,0.0366,0.0209,0,0.169,0.711,123.055,153865,4,37i9dQZF1DX1H4LbvY4OJi
0o58NWBiVXewJNfNDKQyjw,I Dare You,0.655,0.719,2,-7.4,1,0.0368,0.0452,1.77e-05,0.109,0.435,124.034,216107,4,37i9dQZF1DX1H4LbvY4OJi
0ohcCrxZkBfFbkuRPOZQZX,dancing in the kitchen,0.619,0.736,11,-7.651,1,0.0425,0.0328,0,0.0864,0.299,93.993,208600,4,37i9dQZF1DX1H4LbvY4OJi
5E8MLUtP2HU6EQGS2Wi0Js,I’m Ready,0.691,0.759,6,-3.37,0,0.0584,0.111,0,0.128,0.72,106.982,194356,4,37i9dQZF1DX1H4LbvY4OJi
3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,0.591,0.841,4,-4.351,0,0.0304,0.0119,0,0.395,0.392,109.034,158805,4,37i9dQZF1DX1H4LbvY4OJi
3ZVYZYIOVCwOnSE7WKRjXV,Splash,0.791,0.65,0,-5.332,1,0.0567,0.0803,1.45e-05,0.634,0.816,106.998,170467,4,37i9dQZF1DX1H4LbvY4OJi
3RgQFleuuQKcCmig9ItyxQ,Be Okay (with HRVY),0.73,0.558,8,-6.535,1,0.0786,0.0179,0,0.128,0.618,100.066,141600,4,37i9dQZF1DX1H4LbvY4OJi
463CkQjx2Zk1yXoBuierM9,Levitating (feat. DaBaby),0.702,0.825,6,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,203064,4,37i9dQZF1DX1H4LbvY4OJi
7bIq1v8svANsAys7I694Up,Heaven On My Mind (with Sigala),0.71,0.891,0,-3.116,0,0.0749,0.0313,0,0.365,0.705,125.024,192573,4,37i9dQZF1DX1H4LbvY4OJi
59zWQR2wQnSlkG4xTTwY9d,Choir,0.653,0.709,5,-3.19,1,0.0656,0.0707,0,0.0878,0.671,87.01,171437,4,37i9dQZF1DX1H4LbvY4OJi
0siYMEsGrzzzlWLXK5zJfS,BED,0.671,0.782,6,-4.593,1,0.0341,0.0142,0.00221,0.333,0.618,123.989,178088,4,37i9dQZF1DX1H4LbvY4OJi
083Qf6hn6sFL6xiOHlZUyn,I'll Be There,0.623,0.851,7,-3.111,1,0.0409,0.0228,0,0.12,0.4,100.063,193924,4,37i9dQZF1DX1H4LbvY4OJi
3orJ0XpgXRG1LTA521BpDz,parachute,0.786,0.588,1,-3.777,0,0.165,0.0503,0,0.167,0.685,75.011,156505,4,37i9dQZF1DX1H4LbvY4OJi
2ntTfXxuIi3jlePOKSz26N,Risk It All,0.706,0.914,5,-5.668,0,0.0615,0.19,0,0.0886,0.299,124.03,178065,4,37i9dQZF1DX1H4LbvY4OJi
2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",0.654,0.63,10,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,167693,4,37i9dQZF1DX1H4LbvY4OJi
2WJVFqVQ3ivhAoAQWzEzeL,Starstruck,0.555,0.879,9,-2.484,0,0.0983,0.011,0,0.298,0.691,113.852,207755,4,37i9dQZF1DX1H4LbvY4OJi
18isufzGFuXQGmwX5hP5Mp,Selfish,0.65,0.714,11,-5.933,1,0.0274,0.124,0,0.095,0.427,132.009,187856,4,37i9dQZF1DX1H4LbvY4OJi
1M4qEo4HE3PRaCOM7EXNJq,Adore You,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133,4,37i9dQZF1DX1H4LbvY4OJi
5A3fPy30SN2wuzrahpcxvV,"Don't Give Up On Me - (From ""Five Feet Apart"")",0.641,0.537,0,-5.452,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,196188,4,37i9dQZF1DX1H4LbvY4OJi
6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,166028,4,37i9dQZF1DX1H4LbvY4OJi
75lZOZjQaA66br3Vu1iYCw,Take Your Mama,0.758,0.954,8,-4.573,1,0.108,0.196,4.11e-05,0.0531,0.924,153.973,271907,4,0fEA4shGDHSwbGbMKXCtJ2
6A9mKXlFRPMPem6ygQSt7z,Three Little Birds,0.814,0.482,9,-10.493,1,0.0588,0.0111,1.57e-06,0.0476,0.615,148.404,180267,4,0fEA4shGDHSwbGbMKXCtJ2
1mCsF9Tw4AkIZOjvZbZZdT,Break My Stride,0.917,0.588,10,-11.047,1,0.0607,0.195,0,0.0914,0.828,110.077,184480,4,0fEA4shGDHSwbGbMKXCtJ2
0q21FNwES2bbtcduB6kjEU,Dancing in the Moonlight,0.657,0.435,10,-15.707,1,0.0552,0.739,0,0.167,0.771,135.975,181133,4,0fEA4shGDHSwbGbMKXCtJ2
2SDx0PooHZI1SQKR0y44bs,Grace Kelly,0.675,0.828,0,-5.799,1,0.0454,0.0242,0.0102,0.364,0.669,122.229,187733,4,0fEA4shGDHSwbGbMKXCtJ2
5qyq1H5OPMlfuvZQ1wQNo7,(Your Love Keeps Lifting Me) Higher & Higher,0.634,0.677,2,-7.19,1,0.0448,0.318,0,0.0902,0.939,95.792,179120,4,0fEA4shGDHSwbGbMKXCtJ2
4pNiE4LCVV74vfIBaUHm1b,Sir Duke,0.588,0.568,6,-9.766,1,0.0672,0.16,0,0.0792,0.952,106.938,232760,4,0fEA4shGDHSwbGbMKXCtJ2
4o6BgsqLIBViaGVbx5rbRk,You Make My Dreams (Come True),0.751,0.501,5,-12.151,1,0.0551,0.234,0.112,0.0467,0.902,167.057,190627,4,0fEA4shGDHSwbGbMKXCtJ2
6dGnYIeXmHdcikdzNNDMm2,Here Comes The Sun - Remastered 2009,0.557,0.54,9,-10.484,1,0.0347,0.0339,0.00248,0.179,0.394,129.171,185733,4,0fEA4shGDHSwbGbMKXCtJ2
1QvWxgZvTU0w8rlPRE5Zrv,Don't You Worry 'Bout A Thing,0.714,0.726,11,-9.218,1,0.0408,0.0316,0,0.066,0.92,124.71,284840,4,0fEA4shGDHSwbGbMKXCtJ2
72PoJMDfdaw9gGECgA9kTZ,Nothing From Nothing,0.808,0.83,9,-3.995,0,0.0283,0.613,0.0112,0.198,0.909,102.8,156200,4,0fEA4shGDHSwbGbMKXCtJ2
5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - Remastered 2011,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,209413,4,0fEA4shGDHSwbGbMKXCtJ2
2Pr1nZpt8A8WP7QYpyq6L3,Wildflowers,0.537,0.315,5,-13.79,1,0.0271,0.588,2.29e-05,0.206,0.575,86.813,190320,4,0fEA4shGDHSwbGbMKXCtJ2
2qOm7ukLyHUXWyR4ZWLwxA,It Was A Good Day,0.798,0.744,7,-5.328,0,0.136,0.33,0.000106,0.292,0.794,82.356,260000,4,0fEA4shGDHSwbGbMKXCtJ2
2Pq8yUkGmV5MyjzDXTsYav,Cape Cod Kwassa Kwassa,0.853,0.515,2,-7.134,1,0.0418,0.843,0.0652,0.127,0.751,104.998,214707,4,0fEA4shGDHSwbGbMKXCtJ2
6vZZtivPrtpggT5SSXsYTy,Solsbury Hill,0.678,0.631,11,-8.624,1,0.0301,0.355,0.000268,0.376,0.463,102.378,261560,1,0fEA4shGDHSwbGbMKXCtJ2
3aDxgiCXfnpyvEYvzMmq5D,One Day Like This,0.436,0.666,10,-6.102,1,0.0286,0.0939,0,0.141,0.382,159.384,394173,4,0fEA4shGDHSwbGbMKXCtJ2
7xRemq7GLu0Tbqe9OckG87,The Man in Me,0.419,0.517,8,-9.368,1,0.0284,0.532,0.0251,0.0785,0.905,145.109,186213,4,0fEA4shGDHSwbGbMKXCtJ2
6txWz9UapYHVxEd7dDIHXT,No Rain,0.389,0.476,9,-9.342,1,0.0316,0.619,5.09e-05,0.255,0.566,148.117,217107,4,0fEA4shGDHSwbGbMKXCtJ2
5xC8uOesnn0udeXAYlAnoY,Alright,0.467,0.958,4,-4.808,0,0.0775,0.000479,0.199,0.299,0.701,145.92,180880,4,0fEA4shGDHSwbGbMKXCtJ2
7vJnM5FUcOV3xAKJHSSUWj,"I'm Alright - Theme from ""Caddyshack""",0.554,0.833,7,-7.562,1,0.0459,0.128,1.75e-06,0.3,0.95,162.854,226373,4,0fEA4shGDHSwbGbMKXCtJ2
7qq2OOmApODpp23lPP7ds1,Mint Car,0.617,0.945,2,-3.07,1,0.0584,0.0913,0,0.352,0.788,143.842,212533,4,0fEA4shGDHSwbGbMKXCtJ2
57i3M29DWoo7RDk0Tf0LZG,Daylight,0.57,0.798,9,-4.92,1,0.0323,0.102,0.000128,0.178,0.671,103.303,171333,4,0fEA4shGDHSwbGbMKXCtJ2
0MHXrqn909p0LRTPsNsGEi,Move on Up,0.538,0.969,11,-5.626,0,0.0906,0.417,0.00154,0.119,0.928,138.652,165790,4,0fEA4shGDHSwbGbMKXCtJ2
7vX5yphSQ7Drut4moiuIXv,Drunken Lullabies,0.386,0.966,7,-4.258,1,0.0716,0.00152,0.0248,0.0791,0.861,155.991,230640,4,0fEA4shGDHSwbGbMKXCtJ2
0dzbfio3qTYG9uk40SJNcr,The 59th Street Bridge Song (Feelin' Groovy),0.467,0.431,0,-13.274,0,0.0439,0.564,7.7e-06,0.0727,0.577,75.74,103560,4,0fEA4shGDHSwbGbMKXCtJ2
3FtYbEfBqAlGO46NUDQSAt,Electric Feel,0.763,0.803,1,-3.713,1,0.0351,0.0709,0.285,0.348,0.561,103.04,229640,3,0fEA4shGDHSwbGbMKXCtJ2
4hObp5bmIJ3PP3cKA9K9GY,Don't Worry Be Happy,0.675,0.166,11,-22.602,1,0.171,0.88,7.14e-05,0.0461,0.747,68.837,294400,4,0fEA4shGDHSwbGbMKXCtJ2
0SIzIfR6913S1oqTbyg8YC,Blue Skies,0.611,0.285,0,-10.225,1,0.0682,0.837,0,0.102,0.604,79.463,226360,4,0fEA4shGDHSwbGbMKXCtJ2
6eTGxxQxiTFE6LfZHC33Wm,Hoppípolla,0.312,0.543,11,-9.875,1,0.0308,0.0356,0.225,0.128,0.178,140.109,270013,4,0fEA4shGDHSwbGbMKXCtJ2
1ru5R5iSawvuMELqKXxLjS,The Impression That I Get,0.418,0.945,4,-5.406,1,0.118,0.0991,0.0123,0.23,0.696,181.174,194760,4,0fEA4shGDHSwbGbMKXCtJ2
2lwwrWVKdf3LR9lbbhnr6R,Float On,0.649,0.888,6,-4.807,1,0.0293,0.013,2.23e-06,0.0888,0.553,100.975,208467,4,0fEA4shGDHSwbGbMKXCtJ2
6ztstiyZL6FXzh4aG46ZPD,Boogie Wonderland,0.802,0.756,2,-10.791,0,0.0349,0.0843,0.00765,0.0521,0.963,131.715,288293,4,0fEA4shGDHSwbGbMKXCtJ2
2RlgNHKcydI9sayD2Df2xp,Mr. Blue Sky,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,303373,4,0fEA4shGDHSwbGbMKXCtJ2
20XdEFyaUR9C7aDIdq2OAd,Summertime,0.677,0.539,7,-14.439,1,0.063,0.0455,1.84e-06,0.845,0.469,95.116,270973,4,0fEA4shGDHSwbGbMKXCtJ2
2FzX7uoxzTJihjUuFyh0ht,Katachi,0.652,0.679,4,-9.176,1,0.0386,0.127,0.519,0.0762,0.458,104.884,183427,4,0fEA4shGDHSwbGbMKXCtJ2
5taUV8kbsjppc3Krz3KgFr,Roses Are Free,0.669,0.735,3,-9.215,1,0.0279,0.427,0.0038,0.215,0.943,93.152,274960,4,0fEA4shGDHSwbGbMKXCtJ2
0GjEhVFGZW8afUYGChu3Rr,Dancing Queen,0.543,0.87,9,-6.514,1,0.0428,0.358,0.000939,0.792,0.754,100.804,230400,4,0fEA4shGDHSwbGbMKXCtJ2
6G09JrmKdDAe29eSH8ZQmR,Nothin' But A Good Time,0.468,0.969,1,-3.4,1,0.109,0.0434,0,0.329,0.504,129.171,223407,4,0fEA4shGDHSwbGbMKXCtJ2
6WCeFNVAXUtNczb7lqLiZU,Crocodile Rock,0.621,0.8,4,-7.284,0,0.0344,0.0263,1.51e-05,0.0591,0.968,149.91,235440,4,0fEA4shGDHSwbGbMKXCtJ2
4EQL3I68WEw20icaY5y6Cy,Happy Jack,0.556,0.572,2,-11.692,1,0.0554,0.0272,0.00498,0.105,0.964,128.888,132800,4,0fEA4shGDHSwbGbMKXCtJ2
4gRfV6SEd0cTqeR9ksrbIs,Cinnamon Girl - 2009 Remaster,0.635,0.831,7,-5.278,1,0.0296,0.0239,0.00091,0.106,0.735,104.349,180360,4,0fEA4shGDHSwbGbMKXCtJ2
6gJhXogJiEETVQ0V4wyj79,Glad,0.428,0.531,9,-14.309,0,0.0301,0.405,0.454,0.0841,0.629,134.785,419893,4,0fEA4shGDHSwbGbMKXCtJ2
5UlxTI31VtpGDzPm0lYTPc,Stand Up (And Be Strong),0.833,0.794,2,-4.628,0,0.0317,0.184,0.000219,0.0297,0.972,115.471,146200,4,0fEA4shGDHSwbGbMKXCtJ2
1Jz5WxWpnutu3YU9b74Ecs,Take a Giant Step - 1969 Version,0.67,0.281,7,-16.884,1,0.116,0.698,2.92e-05,0.0875,0.348,134.335,256000,4,0fEA4shGDHSwbGbMKXCtJ2
6ZcdOl7hNp5sT5PrVDrR9V,Rumours Of Glory,0.661,0.505,2,-10.194,0,0.0577,0.177,0.000991,0.0484,0.899,81.01,223027,4,0fEA4shGDHSwbGbMKXCtJ2
1PmXm1881bonBI1AlG5uaH,"Livin' in the Sunlight, Lovin' in the Moon Light",0.603,0.276,4,-19.238,1,0.0871,0.911,0.00237,0.484,0.86,99.561,125933,4,0fEA4shGDHSwbGbMKXCtJ2
69L4d5HlE0YOCwWFYVFGoW,When I Was Done Dying,0.426,0.815,6,-7.566,1,0.0666,0.0449,0.0307,0.104,0.297,195.123,258960,3,0fEA4shGDHSwbGbMKXCtJ2
1XPta4VLT78HQnVFd1hlsK,Today,0.476,0.855,8,-6.046,1,0.0265,2.53e-05,0.69,0.049,0.408,82.955,202133,4,0fEA4shGDHSwbGbMKXCtJ2
2MLHyLy5z5l5YRp7momlgw,Island In The Sun,0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.623,200307,4,0fEA4shGDHSwbGbMKXCtJ2
6eDwkS4IHADqk06ssrqfUX,Blister In The Sun,0.719,0.444,7,-11.785,1,0.0952,0.2,0,0.0982,0.907,97.136,144360,4,0fEA4shGDHSwbGbMKXCtJ2
7fJnj6rso7N95oztvsxrWD,Dancing with Myself - 2001 Remaster,0.387,0.886,4,-6.981,1,0.0617,5.83e-05,0.275,0.219,0.757,176.426,227400,4,0fEA4shGDHSwbGbMKXCtJ2
62AuGbAkt8Ox2IrFFb8GKV,Sweet Caroline,0.529,0.127,11,-16.066,1,0.0274,0.611,0.000109,0.237,0.578,63.05,203573,4,0fEA4shGDHSwbGbMKXCtJ2
1v2zyAJrChw5JnfafSkwkJ,Shiny Happy People,0.452,0.909,9,-3.977,1,0.0366,0.0313,0.0603,0.23,0.805,124.623,225787,4,0fEA4shGDHSwbGbMKXCtJ2
3cfOd4CMv2snFaKAnMdnvK,All Star,0.731,0.867,11,-5.881,1,0.032,0.0395,0,0.0861,0.776,104.019,200373,4,0fEA4shGDHSwbGbMKXCtJ2
3zvBkrRyrDFmcJAfmZLEOT,Summer Song,0.384,0.917,2,-5.764,1,0.035,1.1e-05,0.927,0.101,0.48,162.128,297800,4,0fEA4shGDHSwbGbMKXCtJ2
2yP8nb4nE6RUM8JBUfNops,Bottle Rocket,0.448,0.928,2,-4.0,1,0.071,0.0103,0.07,0.23,0.455,120.294,212133,4,0fEA4shGDHSwbGbMKXCtJ2
3QwbKe0s8TcNclzXAXHeHy,A Beautiful Morning - Single Version,0.503,0.484,5,-12.833,0,0.0311,0.399,0,0.345,0.8,122.203,151800,4,0fEA4shGDHSwbGbMKXCtJ2
1udKn1oNKYQSQ9OmiIWCMu,Do You Believe in Magic?,0.553,0.738,0,-7.963,1,0.0457,0.213,0,0.339,0.759,138.602,125827,4,0fEA4shGDHSwbGbMKXCtJ2
3c06k9x6MHHdPQi3ix68yF,Daydream,0.822,0.332,1,-11.369,1,0.0506,0.834,0,0.11,0.834,110.802,139093,4,0fEA4shGDHSwbGbMKXCtJ2
7DeAxFh0hdupc0nzzM3jAa,Love Can Make You Happy,0.29,0.261,4,-14.348,0,0.0346,0.143,7.69e-05,0.166,0.231,86.489,208293,4,0fEA4shGDHSwbGbMKXCtJ2
0aJrYfARfCKzv6gXjhs4SZ,Upside Down,0.792,0.647,4,-8.314,1,0.045,0.255,0.000223,0.132,0.694,102.477,209547,4,0fEA4shGDHSwbGbMKXCtJ2
5MhMXTuVODDF234VDvSxQx,Awake,0.552,0.877,1,-5.765,1,0.0353,0.0585,0.899,0.0746,0.597,176.05,283636,4,0fEA4shGDHSwbGbMKXCtJ2
4RvWPyQ5RL0ao9LPZeSouE,Everybody Wants To Rule The World,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,251489,4,0fEA4shGDHSwbGbMKXCtJ2
1K39t0GGnHiblUh8XZjNM3,Happiness Writes White,0.411,0.781,2,-5.819,1,0.0312,0.0146,5.73e-05,0.0962,0.484,125.016,189387,4,0fEA4shGDHSwbGbMKXCtJ2
74jTexO94dFGyXGyeu8krd,Beautiful Life,0.749,0.988,0,-5.266,0,0.0387,0.202,0.00631,0.17,0.749,135.015,221187,4,0fEA4shGDHSwbGbMKXCtJ2
4vhVDkSx9RSb2k6mWFMYNI,You're My Best Friend - Remastered 2011,0.51,0.76,0,-6.995,1,0.0411,0.148,0.0116,0.0706,0.55,118.829,170787,4,0fEA4shGDHSwbGbMKXCtJ2
