Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3XF3JXxfOEBBzX5t61oH0Q,Niệm Khúc Cuối,0.378,0.186,9,-9.748,1,0.0309,0.936,0.000103,0.2,0.156,127.445,374720,4,6bAIV90e4jmBSF4P27FQlH
1RKUNKXYwKSEJlFiwh7QiC,Căn nhà ngoại ô,0.52,0.424,10,-6.513,0,0.0277,0.575,0.677,0.114,0.233,159.889,369787,4,6bAIV90e4jmBSF4P27FQlH
2DmZOlc145e103CGNxGdb7,Kiếp đam mê,0.493,0.414,10,-6.983,0,0.0316,0.737,0,0.109,0.136,121.469,281173,4,6bAIV90e4jmBSF4P27FQlH
3IkikpMjh07gjQVTx6xD2z,Tình chết theo mùa đông,0.482,0.424,4,-12.415,0,0.0274,0.707,0,0.772,0.219,92.956,244928,3,6bAIV90e4jmBSF4P27FQlH
5Bgks7eomxZjf741Xj0Bxa,Mộng chiều xuân,0.399,0.21,2,-17.087,0,0.0397,0.93,0.00015,0.684,0.289,171.643,226795,4,6bAIV90e4jmBSF4P27FQlH
1OWjS0AqDWVsAYo1L5vqNy,Tỉnh giấc mơ đời,0.449,0.496,6,-6.467,0,0.0273,0.459,1.74e-06,0.12,0.161,128.213,277856,4,6bAIV90e4jmBSF4P27FQlH
28mkEGmONJcRhMMNYLDRCI,Bài Ca Kỷ Niệm,0.594,0.578,2,-6.313,0,0.0274,0.588,0.000376,0.174,0.371,85.989,302733,4,6bAIV90e4jmBSF4P27FQlH
7BOGQGL8jRDAggjJLspmJa,Đừng Nói Yêu Nhau,0.55,0.498,10,-8.615,0,0.0344,0.695,1.63e-05,0.0944,0.343,82.011,292787,4,6bAIV90e4jmBSF4P27FQlH
7pGmi2GipiXqh0EzxB09Mp,Khi Đã Yêu,0.294,0.482,0,-7.531,1,0.0452,0.559,3.28e-06,0.371,0.131,62.793,255443,3,6bAIV90e4jmBSF4P27FQlH
3wKQQMaKjSqqsIlQ2ETZ2Z,Hai Kỷ Niệm Một Chuyến Đi,0.565,0.523,4,-7.868,0,0.0307,0.549,1.51e-05,0.156,0.273,80.008,363857,4,6bAIV90e4jmBSF4P27FQlH
0JM9iBk3XplmIDvyC9rGyF,Gõ Cửa Trái Tim,0.479,0.532,2,-7.61,0,0.0307,0.0952,4.45e-06,0.133,0.32,159.745,325451,4,6bAIV90e4jmBSF4P27FQlH
2nSmD0fIelUmuxPurvBkF6,Đêm Tâm Sự,0.339,0.437,2,-7.045,0,0.0293,0.719,0,0.116,0.188,155.591,282308,4,6bAIV90e4jmBSF4P27FQlH
2iQLBYDdisVeJJnQFFYb9o,Lời Tạ Từ,0.427,0.488,2,-7.055,0,0.0562,0.714,0,0.102,0.493,169.829,338361,4,6bAIV90e4jmBSF4P27FQlH
6igPm6xo5uzqHqYQJ6cxO2,Đôi Mắt Người Xưa,0.33,0.498,2,-6.384,0,0.032,0.458,0,0.233,0.374,169.438,299723,4,6bAIV90e4jmBSF4P27FQlH
54HgnGWZBl7CMVgQ8tMH4N,Tình Yêu Đầu Đời,0.533,0.57,2,-7.239,1,0.0311,0.479,3.77e-06,0.054,0.387,139.646,326821,4,6bAIV90e4jmBSF4P27FQlH
19bsZ1OizKDOv1grYoWnQW,Hai Đứa Giận Nhau,0.521,0.587,4,-5.188,0,0.0328,0.236,0,0.142,0.404,129.651,286604,4,6bAIV90e4jmBSF4P27FQlH
7EL6gsD5XEhns7k4xCpV6u,Yêu Lầm,0.486,0.617,3,-5.596,0,0.0307,0.201,0,0.123,0.253,129.863,278013,4,6bAIV90e4jmBSF4P27FQlH
1w62GR3CLNbOrVp053SQwk,Tâm Sự Đời Tôi,0.562,0.571,9,-6.883,0,0.0341,0.728,0,0.121,0.468,84.23,325939,4,6bAIV90e4jmBSF4P27FQlH
1WPvTjoFUE8tgJaVHq2xVm,Đừng Nói Xa Nhau,0.622,0.45,8,-9.387,0,0.0342,0.762,2.98e-06,0.161,0.445,79.958,279840,4,6bAIV90e4jmBSF4P27FQlH
0lVEVPyGph5c4dRignBlPM,Về Đây Nghe Em,0.384,0.548,7,-5.637,1,0.0321,0.489,6.37e-06,0.116,0.202,115.504,250480,4,6bAIV90e4jmBSF4P27FQlH
6FY841JTdR5LKu1jxlqMR4,Tình khúc Thụy Du,0.464,0.289,8,-13.59,0,0.0254,0.695,0.0016,0.227,0.118,101.343,303240,3,6bAIV90e4jmBSF4P27FQlH
6JMG0fjT6tYgjq5IiLEPVi,Niệm Khúc Cuối,0.334,0.323,0,-8.423,1,0.0296,0.552,4.81e-06,0.366,0.186,118.085,332928,3,6bAIV90e4jmBSF4P27FQlH
0fzvyij3gmNWRpRYJPqyJH,Bao Giờ Biết Tương Tư,0.256,0.385,11,-6.866,0,0.0268,0.753,0.000615,0.105,0.128,59.05,269119,3,6bAIV90e4jmBSF4P27FQlH
7BgPJF9qYMrPKVxV55WUJV,Bản Tình Ca Cuối,0.251,0.461,9,-6.809,0,0.0292,0.794,0.0961,0.0831,0.133,167.397,312372,3,6bAIV90e4jmBSF4P27FQlH
7wkX67ruxr3x2GFz6vyIX9,Bước Qua Mùa Cô Đơn,0.48,0.353,1,-8.391,1,0.0319,0.689,0.000186,0.156,0.319,135.824,278824,4,4KOpPmrFuOTdQSRXPCT7jA
6IAqflHsPVm4EpYghXauX7,Sinh Ra Đã Là Thứ Đối Lập Nhau,0.494,0.395,6,-8.653,1,0.0301,0.887,1.43e-05,0.058,0.179,141.464,234168,4,4KOpPmrFuOTdQSRXPCT7jA
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,4KOpPmrFuOTdQSRXPCT7jA
6Fbsn9471Xd0vVsMWwhePh,Tháng Mấy Em Nhớ Anh?,0.72,0.215,9,-12.569,0,0.0382,0.849,9.91e-06,0.0912,0.215,116.054,300000,4,4KOpPmrFuOTdQSRXPCT7jA
2WOpp4vm16unl0N3i3BNNv,Tình Đắng Như Ly Cà Phê,0.754,0.0774,1,-20.617,1,0.0578,0.923,0,0.0802,0.701,116.071,215172,4,4KOpPmrFuOTdQSRXPCT7jA
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,4KOpPmrFuOTdQSRXPCT7jA
1HDrKXya87GMQfAGPlqNS9,Muốn Nói Với Em,0.564,0.592,0,-9.458,1,0.0449,0.525,0.0199,0.102,0.427,147.941,233514,4,4KOpPmrFuOTdQSRXPCT7jA
2Jaaw8PrdUfPlU6o6tL5dl,Mascara,0.652,0.332,2,-10.801,1,0.0293,0.331,0,0.116,0.298,113.904,293158,4,4KOpPmrFuOTdQSRXPCT7jA
3yWacnoBnM0lrzLmXAk44d,"Em Không Sai, Chúng Ta Sai",0.49,0.485,1,-6.632,1,0.0359,0.684,0,0.12,0.329,170.063,291529,4,4KOpPmrFuOTdQSRXPCT7jA
5TkvKPd7Bxv4xfU6cq6GGd,So Rang Em Biet Anh Con Yeu Em,0.56,0.452,11,-8.443,0,0.0332,0.719,0,0.112,0.318,127.873,322505,4,4KOpPmrFuOTdQSRXPCT7jA
7yt7lA03ysN7SDTRX9oblN,Dù chẳng phải anh,0.432,0.514,1,-4.994,1,0.0326,0.726,0,0.271,0.291,135.693,357503,4,4KOpPmrFuOTdQSRXPCT7jA
23zwIyB2kh1hMKBhs7edPJ,Suýt Nữa Thì,0.548,0.412,1,-8.154,1,0.029,0.847,0,0.128,0.418,132.019,283392,4,4KOpPmrFuOTdQSRXPCT7jA
7LUyhsof4Pwb6qJFNam0dA,Yếu Đuối,0.327,0.257,2,-8.572,1,0.0365,0.736,0,0.0895,0.184,165.037,323265,3,4KOpPmrFuOTdQSRXPCT7jA
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,4KOpPmrFuOTdQSRXPCT7jA
7IdqwdeD9kZCMzCNLOSDgo,Em Có Còn Dùng Số Này Không,0.666,0.155,0,-13.012,1,0.0507,0.961,1.15e-06,0.0537,0.277,122.008,315631,4,4KOpPmrFuOTdQSRXPCT7jA
7JVxQjXcMlIwHuwrq7AY8E,1 Phút,0.42,0.36,1,-6.006,1,0.0288,0.954,0.00123,0.113,0.423,135.755,375989,4,4KOpPmrFuOTdQSRXPCT7jA
2FfRZUJP9ArFl8sCxmdT5h,Cô Ấy Nói (Lofi Ver.),0.587,0.382,11,-9.806,1,0.0319,0.826,0,0.388,0.131,80.006,333000,4,4KOpPmrFuOTdQSRXPCT7jA
6ZHGdNYXz1l1YW2tGumJbJ,Chờ Đợi Có Đáng Sợ,0.492,0.355,1,-9.158,1,0.0304,0.854,1.84e-06,0.125,0.34,125.478,282667,4,4KOpPmrFuOTdQSRXPCT7jA
7IerPeiRJsJfVaPW73GmbS,Bao Tiền Một Mớ Bình Yên,0.437,0.36,7,-10.202,1,0.0505,0.575,0,0.0902,0.0935,173.916,300000,3,4KOpPmrFuOTdQSRXPCT7jA
5pf3f5rhtUnZ1PeTcHKVdz,Có Người,0.656,0.293,6,-11.125,1,0.0323,0.728,0,0.159,0.278,115.972,236000,4,4KOpPmrFuOTdQSRXPCT7jA
4cz5HwSIhVTUzKqNWuptrS,Chỉ Vì Quá Yêu Em,0.411,0.393,10,-8.17,1,0.0306,0.773,0,0.307,0.368,130.015,240000,4,4KOpPmrFuOTdQSRXPCT7jA
2loAh8Q1tZ72WQiUgAUIUI,Nơi Em Thuộc Về Anh - Lofi Version,0.533,0.31,2,-11.518,1,0.0574,0.769,0,0.123,0.253,128.003,316875,4,4KOpPmrFuOTdQSRXPCT7jA
1n5vwy1usk9prr2Yuh9Lt8,Có Lẽ Anh Chưa Từng,0.635,0.439,9,-10.434,0,0.0444,0.609,0,0.2,0.661,147.871,294535,4,4KOpPmrFuOTdQSRXPCT7jA
2JMlGh0COLV2dxRPjv5zMb,Nơi Đây Anh Chờ Em,0.462,0.382,0,-6.358,1,0.0261,0.721,3.5e-06,0.104,0.184,140.007,360840,4,4KOpPmrFuOTdQSRXPCT7jA
3PMAZ8ARTwQ9lhnQiCoh89,Nơi Em Thuộc Về Anh,0.483,0.385,2,-9.609,1,0.0334,0.751,0.00014,0.107,0.226,127.741,360020,4,4KOpPmrFuOTdQSRXPCT7jA
0icpVkIbpWZyr1YRZDzVYl,Vài Giây Nữa Thôi (Lofi Ver.),0.638,0.218,1,-11.647,1,0.0363,0.785,6.09e-05,0.159,0.105,126.039,283810,4,4KOpPmrFuOTdQSRXPCT7jA
2dzORhCc70T4SzJUwSIp6d,Bông Hoa Đẹp Nhất (Lofi Ver.),0.657,0.36,0,-8.77,1,0.0371,0.762,0,0.282,0.201,118.01,298983,4,4KOpPmrFuOTdQSRXPCT7jA
2nkNa9LjZLYXoy03LxhcaO,Kẻ Cô Đơn Trong Thành Phố,0.547,0.204,2,-11.793,1,0.0359,0.821,1.78e-06,0.0777,0.327,123.302,209084,4,4KOpPmrFuOTdQSRXPCT7jA
1EmMFSLRVkOszCa4ul9z0F,3107 3,0.663,0.344,0,-14.025,1,0.0495,0.922,0.00298,0.0916,0.469,135.904,240000,4,4KOpPmrFuOTdQSRXPCT7jA
5SUXc3Xe4GaWyDo45v6Lea,Dù Cho Mai Về Sau,0.632,0.579,11,-8.352,1,0.0602,0.187,1.93e-06,0.101,0.503,155.984,233976,4,4KOpPmrFuOTdQSRXPCT7jA
6jOP08e9PHDnoF3reZcePE,Qua Khung Cửa Sổ,0.537,0.153,9,-14.646,1,0.0306,0.862,0,0.101,0.205,132.048,299091,4,4KOpPmrFuOTdQSRXPCT7jA
3BwFxsC7QpRejdE9GXFQI4,Chỉ Còn Ta Và Ta Giữa Trời,0.794,0.595,0,-7.846,1,0.336,0.708,0,0.0984,0.239,79.998,186816,4,4KOpPmrFuOTdQSRXPCT7jA
2EZtTS76x5M6hK96CLclPd,Liệu Giờ,0.658,0.451,6,-7.721,1,0.041,0.531,3.39e-05,0.122,0.472,179.862,258668,4,4KOpPmrFuOTdQSRXPCT7jA
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,4KOpPmrFuOTdQSRXPCT7jA
52oyR8Wjhdzg7zucr8keYl,Đường Một Chiều,0.462,0.505,3,-6.129,1,0.0324,0.86,0.000351,0.2,0.333,132.61,286999,4,4KOpPmrFuOTdQSRXPCT7jA
696w9BHmEY62myVCSDyrYW,Có Em Đời Bỗng Vui,0.656,0.331,2,-9.88,1,0.0302,0.363,0,0.201,0.5,105.015,247429,3,4KOpPmrFuOTdQSRXPCT7jA
06PmWcNQ2zyzzbC6w8CqZO,Hành Tinh Ánh Sáng,0.754,0.411,1,-9.417,1,0.0447,0.705,2.28e-05,0.0787,0.495,132.001,228000,4,4KOpPmrFuOTdQSRXPCT7jA
0h9XgolSQzMJJH1xrQsoPU,ai rồi cũng bỏ anh đi,0.774,0.29,0,-13.957,1,0.0548,0.856,0.937,0.0992,0.454,118.007,275067,4,4KOpPmrFuOTdQSRXPCT7jA
2AG652vgTirAZ5seLLmkzu,Kẻ Điên Tin Vào Tình Yêu - Lofi,0.726,0.397,2,-13.954,1,0.0652,0.653,5.96e-06,0.0849,0.301,81.993,216019,4,71cG3TzQacXD8hr3g3fEFa
4tfQTWeBnE3mWNA7a2KHmH,Kẻ Mộng Mơ,0.531,0.402,1,-8.639,1,0.0369,0.939,3.74e-05,0.101,0.407,123.597,360030,4,71cG3TzQacXD8hr3g3fEFa
2nkNa9LjZLYXoy03LxhcaO,Kẻ Cô Đơn Trong Thành Phố,0.547,0.204,2,-11.793,1,0.0359,0.821,1.78e-06,0.0777,0.327,123.302,209084,4,71cG3TzQacXD8hr3g3fEFa
3drJCtHs6gk0dcXNVc25Kb,Vài Giây Nữa Thôi,0.69,0.443,1,-7.067,1,0.0412,0.805,1.15e-05,0.125,0.282,125.916,278115,4,71cG3TzQacXD8hr3g3fEFa
2loAh8Q1tZ72WQiUgAUIUI,Nơi Em Thuộc Về Anh - Lofi Version,0.533,0.31,2,-11.518,1,0.0574,0.769,0,0.123,0.253,128.003,316875,4,71cG3TzQacXD8hr3g3fEFa
35f9BWzmsEeFo3zcngnZ0D,Thì Thôi,0.621,0.36,1,-7.893,1,0.0294,0.915,0,0.0798,0.296,123.894,356139,4,71cG3TzQacXD8hr3g3fEFa
5VizQLWowumbZelYRovh0N,Mãi Chẳng Thuộc Về Nhau,0.521,0.396,5,-8.102,1,0.0302,0.778,0,0.102,0.294,128.134,380635,4,71cG3TzQacXD8hr3g3fEFa
3MKbyTg6WfRuAU86RfmcHe,Đừng Xem Ai Đó Là Cả Thế Giới,0.65,0.372,7,-10.72,1,0.0473,0.646,0.153,0.152,0.167,129.828,256316,4,71cG3TzQacXD8hr3g3fEFa
2TuCFfr7wbB88U6tYa0zfT,Anh Đâu Đấy,0.722,0.405,11,-7.645,1,0.0508,0.602,0,0.118,0.419,127.903,279043,4,71cG3TzQacXD8hr3g3fEFa
5J6AFxUc8vmVqpiDz5y22U,Có Một Người Từng Là Tất Cả,0.383,0.279,7,-10.386,1,0.0372,0.922,0,0.102,0.365,91.352,299691,1,71cG3TzQacXD8hr3g3fEFa
6gBWxXAK6LTkGAy0062LoV,Họ Yêu Ai Mất Rồi,0.641,0.353,5,-8.237,0,0.03,0.917,1.08e-06,0.112,0.441,112.679,286726,4,71cG3TzQacXD8hr3g3fEFa
5xOkL4eAs735nm6mcnvfS6,#AiChoAi,0.73,0.316,6,-10.632,1,0.0428,0.917,0.000343,0.111,0.713,117.952,159974,4,71cG3TzQacXD8hr3g3fEFa
16xb57jpnappEqnsIFeL7m,Phố Cũ Còn Anh Lofi Ver,0.599,0.356,3,-7.627,1,0.0484,0.745,1.98e-05,0.304,0.405,129.987,218394,4,71cG3TzQacXD8hr3g3fEFa
2IDZxVWQypWxYIP6wqDzGN,em bỏ hút thuốc chưa?,0.673,0.376,11,-7.886,0,0.0357,0.915,8.32e-05,0.0973,0.414,104.997,216000,4,71cG3TzQacXD8hr3g3fEFa
2LKI0fGEKR3RWAiY2jqq8k,Một Cú Lừa,0.737,0.707,2,-3.318,0,0.0386,0.277,0.305,0.0881,0.196,114.972,208696,4,71cG3TzQacXD8hr3g3fEFa
5sjv4b9QS6l74Q3PuQPbJU,Một Mình Có Buồn Không (feat. Lou Hoàng),0.703,0.517,1,-9.261,0,0.0457,0.477,8.63e-06,0.318,0.375,105.011,266286,4,71cG3TzQacXD8hr3g3fEFa
0Bk064jKjWtfdOD8UkcImR,Và Thế Là Hết,0.544,0.307,1,-10.531,1,0.0263,0.814,0,0.113,0.329,149.877,291651,3,71cG3TzQacXD8hr3g3fEFa
2Jaaw8PrdUfPlU6o6tL5dl,Mascara,0.652,0.332,2,-10.801,1,0.0293,0.331,0,0.116,0.298,113.904,293158,4,71cG3TzQacXD8hr3g3fEFa
43EN6U5AgIu06bbZ0pfHv9,Anh Mệt Rồi (Lofi Ver.),0.599,0.498,9,-6.951,1,0.0551,0.531,0,0.343,0.253,85.985,262326,4,71cG3TzQacXD8hr3g3fEFa
2EZtTS76x5M6hK96CLclPd,Liệu Giờ,0.658,0.451,6,-7.721,1,0.041,0.531,3.39e-05,0.122,0.472,179.862,258668,4,71cG3TzQacXD8hr3g3fEFa
2dEpaH5nsfnzU61LQ9rJuH,Hoa Nở Không Màu,0.47,0.388,10,-6.24,0,0.0278,0.919,0.00284,0.109,0.326,146.155,328106,4,71cG3TzQacXD8hr3g3fEFa
3pyHABNUu0QxeyH1x8p7yf,Gặp Nhưng Không Ở Lại,0.605,0.418,6,-8.931,1,0.0358,0.884,0,0.113,0.429,125.928,276778,4,71cG3TzQacXD8hr3g3fEFa
4ugl0rhaPK19eT5bImRDhp,Em Và Những Ngày Yêu,0.581,0.294,1,-10.477,1,0.0366,0.838,1.16e-06,0.159,0.262,130.323,267601,4,71cG3TzQacXD8hr3g3fEFa
55dmELbeRGVHhddaULOG8h,Nợ Ai Đó Lời Xin Lỗi,0.574,0.379,0,-9.42,0,0.0392,0.77,0,0.0687,0.285,115.866,337279,4,71cG3TzQacXD8hr3g3fEFa
26HhRCYJIZjOTpLcczJzeY,Nói Đi Là Đi,0.628,0.542,2,-7.944,1,0.0589,0.578,0,0.0801,0.281,135.936,326066,4,71cG3TzQacXD8hr3g3fEFa
6TD5xfffOnYHliuF1wzL6U,Sài Gòn Đau Lòng Quá,0.418,0.382,3,-7.778,1,0.0319,0.786,1.38e-06,0.386,0.261,163.878,308689,4,71cG3TzQacXD8hr3g3fEFa
5ccdGTzOHdkDUJMDFhyCjP,Hôm Nay Tôi Buồn,0.432,0.359,0,-8.897,1,0.0288,0.853,1.06e-06,0.106,0.215,133.897,275845,4,71cG3TzQacXD8hr3g3fEFa
7AzGrpsT9kTI6OUdMXlHWe,LẦN CUỐI (đi bên em xót xa người ơi),0.273,0.283,0,-10.462,1,0.0278,0.668,5.17e-06,0.0941,0.138,169.56,222847,4,71cG3TzQacXD8hr3g3fEFa
5TkvKPd7Bxv4xfU6cq6GGd,So Rang Em Biet Anh Con Yeu Em,0.56,0.452,11,-8.443,0,0.0332,0.719,0,0.112,0.318,127.873,322505,4,71cG3TzQacXD8hr3g3fEFa
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,71cG3TzQacXD8hr3g3fEFa
42tPbidnAtGqLhzjbax7lY,Lời Nói Điêu Trên Môi Em,0.513,0.3,2,-12.402,1,0.0734,0.858,0.000189,0.486,0.479,169.341,207787,4,71cG3TzQacXD8hr3g3fEFa
2o4dDfLK6NVI7TjBm5VoMv,Yêu Một Người Có Lẽ,0.784,0.538,2,-8.077,0,0.0504,0.569,0,0.146,0.692,127.923,253524,4,71cG3TzQacXD8hr3g3fEFa
6v2XzgdJRZIdRbxD5euMal,Tháng 4 Là Lời Nói Dối Của Em,0.5,0.368,9,-8.598,0,0.0333,0.498,0.000462,0.34,0.254,125.509,315305,4,71cG3TzQacXD8hr3g3fEFa
1Qv4Gm6jCjK9wzZ9IXqFHE,Đánh Mất Em (Lofi Ver.),0.653,0.399,5,-9.272,1,0.0402,0.734,4.14e-05,0.514,0.234,121.902,228197,4,71cG3TzQacXD8hr3g3fEFa
7dJVE53hGAX9TcKH0abFic,Yêu Thầm,0.533,0.557,0,-5.842,1,0.0353,0.641,0.000183,0.15,0.143,95.911,252500,4,71cG3TzQacXD8hr3g3fEFa
1kEBHXwbG62RWVhenXNaFH,Người Ta Có Thương Mình Đâu,0.502,0.221,6,-12.199,1,0.0385,0.846,0,0.0981,0.25,159.896,228122,3,71cG3TzQacXD8hr3g3fEFa
4iboN5hkKXu4XOFKdHK9dz,Only Me,0.444,0.528,7,-6.968,1,0.225,0.616,1.53e-06,0.142,0.232,157.404,219677,3,71cG3TzQacXD8hr3g3fEFa
5F7ubLqD6sSafWdIgnJK69,Người Có Thương - Lofi,0.858,0.327,7,-10.144,1,0.0529,0.875,0.00159,0.362,0.646,114.973,171043,4,71cG3TzQacXD8hr3g3fEFa
6iWPQ9xAYH3ZePu2Z209Y6,Chỉ Là Không Cùng Nhau (Live Version),0.481,0.484,0,-6.556,0,0.0345,0.792,0,0.11,0.383,127.238,226000,4,71cG3TzQacXD8hr3g3fEFa
3rZYyvpOtgZzRDs0EzGocq,Chỉ Muốn Bên Em Lúc Này (Lofi Ver.),0.716,0.308,9,-11.816,1,0.0375,0.926,0.00479,0.274,0.731,104.02,264645,4,71cG3TzQacXD8hr3g3fEFa
4yC8NJsFEgCqmHbXeNAXAa,Ông Trời Làm Tội Anh Chưa - Lofi,0.825,0.415,0,-10.774,1,0.0378,0.887,1.08e-05,0.12,0.482,120.079,254021,4,71cG3TzQacXD8hr3g3fEFa
4Wdwvi2C5MD8zDi9Kg3x4X,Chúng Ta Sau Này,0.625,0.2,2,-11.143,0,0.0433,0.901,0.000389,0.0854,0.384,74.871,211200,4,71cG3TzQacXD8hr3g3fEFa
7jClI98qknAD8w4yrwZP7P,Bông Hoa Đẹp Nhất,0.536,0.57,0,-5.568,1,0.0295,0.525,0,0.144,0.29,118.019,296949,4,71cG3TzQacXD8hr3g3fEFa
0iFFbBTXKlRPHSa19kKUkp,"Không Sao Mà, Em Đây Rồi",0.695,0.363,8,-8.66,1,0.0354,0.889,0.000163,0.322,0.0944,103.074,266054,4,71cG3TzQacXD8hr3g3fEFa
7rEhcIdQUvckqD1GY8zFJb,Không Muốn Yêu Lại Càng Say Đắm,0.556,0.437,0,-6.897,0,0.0284,0.797,0,0.206,0.4,73.972,330856,4,71cG3TzQacXD8hr3g3fEFa
6qslENcLWIsKtE1KHJq6sY,Đừng Khóc Một Mình,0.636,0.411,11,-9.142,1,0.0379,0.856,0,0.204,0.308,121.893,226299,4,71cG3TzQacXD8hr3g3fEFa
2PYDUM2IC01FOTDLQdFxJP,3 1 0 7 - 2 (feat. W/N & Nau),0.738,0.422,5,-9.76,1,0.0365,0.851,0.00111,0.712,0.315,122.071,268525,4,71cG3TzQacXD8hr3g3fEFa
7CWa7oA5yixgcpu1pLeICU,Giữa Muôn Vạn Người,0.5,0.406,2,-7.566,1,0.0276,0.654,1.54e-06,0.117,0.198,77.048,302821,4,71cG3TzQacXD8hr3g3fEFa
7w4AQxTTfeN0ksVcScIZkF,Xin Lỗi Vì Đã Yêu Nhau,0.604,0.279,11,-9.196,1,0.0332,0.907,0,0.101,0.304,123.863,290323,4,71cG3TzQacXD8hr3g3fEFa
7JVxQjXcMlIwHuwrq7AY8E,1 Phút,0.42,0.36,1,-6.006,1,0.0288,0.954,0.00123,0.113,0.423,135.755,375989,4,71cG3TzQacXD8hr3g3fEFa
2cxAetRcvJbcB5QtQ2iON7,Chờ Đợi Có Đáng Sợ (Piano Version),0.46,0.356,1,-9.261,1,0.0331,0.918,2.2e-06,0.135,0.401,124.068,286857,4,71cG3TzQacXD8hr3g3fEFa
75blho1GzO55TBUIBR39fO,Người Ta Thường Nói,0.402,0.309,8,-6.087,1,0.0406,0.948,0.00013,0.161,0.326,89.025,280794,3,4J6KQ4K8jMDLfptk2U7Yms
0YBTOtHOAYlb8cgdKXv7pe,Sau Tat Ca - Original,0.501,0.467,9,-4.525,1,0.0271,0.865,0,0.255,0.375,159.997,234624,4,4J6KQ4K8jMDLfptk2U7Yms
47UwkrqdE13xHFmn69aAlu,Lắng Nghe Nước Mắt,0.478,0.35,7,-9.798,0,0.0311,0.78,0,0.0891,0.32,159.916,324049,4,4J6KQ4K8jMDLfptk2U7Yms
1kEBHXwbG62RWVhenXNaFH,Người Ta Có Thương Mình Đâu,0.502,0.221,6,-12.199,1,0.0385,0.846,0,0.0981,0.25,159.896,228122,3,4J6KQ4K8jMDLfptk2U7Yms
57YSvl2zRnlM5Thucn6Xtq,Cần Lắm (feat. Vũ Cát Tường),0.599,0.578,10,-5.622,1,0.0254,0.612,0,0.129,0.372,84.002,327342,4,4J6KQ4K8jMDLfptk2U7Yms
1Szl9lPaJ750Hn2hRX9QI0,Người Ấy,0.641,0.497,1,-7.178,1,0.0266,0.67,0,0.0995,0.41,110.058,260676,4,4J6KQ4K8jMDLfptk2U7Yms
423psT9xFX4cIJtbsNzf7W,Chưa Bao Giờ,0.443,0.339,5,-6.808,0,0.0277,0.874,1.79e-05,0.1,0.263,145.878,273960,4,4J6KQ4K8jMDLfptk2U7Yms
6Cg4aBvl9tArRHFsbw94Yc,Tôi Là Ai Trong Em (Đồi Thông) (Taxi! Em Tên Gì Ost),0.487,0.362,6,-6.594,1,0.0281,0.731,6.81e-06,0.0764,0.3,127.838,302172,4,4J6KQ4K8jMDLfptk2U7Yms
0Jza86nYNIq6L6eB3uYWwr,Anh Mo - Original,0.599,0.33,5,-12.12,1,0.0274,0.856,0.000249,0.14,0.154,101.962,269453,4,4J6KQ4K8jMDLfptk2U7Yms
4TkgDciQo9zE6Nfrvug0GM,Y.E.U (L.O.V.E) [Acoustic Version],0.625,0.333,3,-5.93,1,0.0289,0.844,0,0.0901,0.157,116.031,258621,4,4J6KQ4K8jMDLfptk2U7Yms
0lxnIhE3jvxecnKNMQ3yDT,Sau Tất Cả,0.6,0.506,0,-7.116,0,0.0297,0.394,0,0.243,0.352,122.049,205270,4,4J6KQ4K8jMDLfptk2U7Yms
5L3MbNr4SMhjHFGcvOPNsp,Trót Yêu,0.662,0.196,7,-10.653,1,0.0335,0.801,0,0.115,0.275,147.977,287936,4,4J6KQ4K8jMDLfptk2U7Yms
1BV0m40U0M4t1SLIsDnwZl,1973,0.72,0.668,9,-7.928,1,0.0269,0.0652,0.00664,0.0789,0.768,123.007,280027,4,4J6KQ4K8jMDLfptk2U7Yms
24SQSZdpLwtPkfKeMj5kD0,Mới Đây Thôi,0.426,0.168,7,-8.902,1,0.0447,0.962,0,0.149,0.291,119.988,245936,4,4J6KQ4K8jMDLfptk2U7Yms
6y2vqFdOSyNiPWqEJhyKXB,Bờ Mộng Mị,0.524,0.365,3,-7.402,1,0.0274,0.824,7.89e-06,0.111,0.327,149.923,307280,4,4J6KQ4K8jMDLfptk2U7Yms
6P3nUwIeFw75lQVVHNf89C,Tìm (Lost) (Acoustic Ver.),0.497,0.258,6,-7.662,1,0.0321,0.848,0,0.2,0.245,113.417,298500,4,4J6KQ4K8jMDLfptk2U7Yms
5uBkUEZl3PRDCvs2K4vYLV,Người Khác (pianoRnB),0.686,0.268,7,-12.869,0,0.0834,0.947,0.000724,0.157,0.34,77.791,228000,4,4J6KQ4K8jMDLfptk2U7Yms
