Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0TwBtDAWpkpM3srywFVOV5,Crazy In Love (feat. Jay-Z),0.664,0.758,2,-6.583,0,0.21,0.00238,0,0.0598,0.701,99.259,235933,4,6fwlkQGQIeyEjFyeKje16r
0gkKqthmNtlTvOMa2ek7ln,Does Size Really Matter Pt.1,0.598,0.0586,1,-33.285,1,0.906,0.107,2.09e-06,0.072,0.312,168.751,409469,3,6fwlkQGQIeyEjFyeKje16r
6xI8CJplfn9rloLgxTrUHN,Does Size Really Matter Pt.2,0.668,0.0513,1,-33.827,1,0.604,0.0327,0,0.0737,0.294,133.995,245525,4,6fwlkQGQIeyEjFyeKje16r
2MfCWJ6LWCU1Tvc0VfYnzf,Does Size Really Matter Pt.3,0.68,0.0695,1,-33.893,1,0.61,0.117,0,0.0618,0.405,135.589,289855,3,6fwlkQGQIeyEjFyeKje16r
0ijdIlWl40NNBXUzdjBXwU,Does Size Really Matter Pt.4,0.701,0.0587,1,-33.716,1,0.543,0.0711,0,0.0972,0.34,110.971,445440,5,6fwlkQGQIeyEjFyeKje16r
4ms2us4k3QNRBjHUMOKaei,Does Size Really Matter Pt.5,0.667,0.0846,1,-31.481,1,0.859,0.144,0,0.281,0.351,139.861,344869,3,6fwlkQGQIeyEjFyeKje16r
69LvFn5uwY5bJlP8TvZpko,Does Size Really Matter Pt.6.,0.677,0.0453,1,-30.043,1,0.656,0.0896,3.03e-06,0.0952,0.392,124.606,213656,3,6fwlkQGQIeyEjFyeKje16r
193jMGDUaaRguyRHjbXGsu,Does Size Really Matter Pt.7,0.696,0.103,1,-30.092,1,0.683,0.27,1.15e-06,0.0964,0.424,126.815,340140,3,6fwlkQGQIeyEjFyeKje16r
557un1HgwYMuqfWGSTmnxw,Single Ladies (Put a Ring on It),0.426,0.584,1,-5.293,1,0.296,0.0383,0,0.192,0.272,193.438,192587,4,6fwlkQGQIeyEjFyeKje16r
0pqnGHJpmpxLKifKRmU6WP,Believer,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,204347,4,6fwlkQGQIeyEjFyeKje16r
1jQRtjCFur7SuuD0qvKJHh,ASMR Nurse Whispers Roleplay 1,0.649,0.25,8,-19.655,0,0.519,0.342,0.00872,0.255,0.171,95.532,164750,5,6fwlkQGQIeyEjFyeKje16r
180fX7b6CxP1TO3gGaoTlM,ASMR Nurse Whispers Roleplay 2,0.611,0.297,8,-18.962,0,0.882,0.394,0.000117,0.124,0.23,174.571,166500,3,6fwlkQGQIeyEjFyeKje16r
3f63BP7LwWyxGijsjvnApe,ASMR Nurse Whispers Roleplay 3,0.427,0.457,9,-20.365,1,0.703,0.107,0.334,0.109,0.196,191.942,167500,4,6fwlkQGQIeyEjFyeKje16r
1laAX2U5ZkLBHdqVCUchBm,ASMR Nurse Whispers Roleplay 4,0.277,0.0349,8,-28.09,0,0.0819,0.373,0.652,0.303,0.221,179.571,128000,5,6fwlkQGQIeyEjFyeKje16r
57DnP90z9mYNU1XY2DVmqF,ASMR Nurse Whispers Roleplay 5,0.604,0.157,8,-24.454,0,0.442,0.0709,0.11,0.0934,0.133,115.312,206000,4,6fwlkQGQIeyEjFyeKje16r
5mBaIXxYTTG75xShs5k3mC,ASMR Nurse Whispers Roleplay 6,0.683,0.425,8,-20.834,0,0.235,0.0848,0.0102,0.0778,0.28,84.047,155000,4,6fwlkQGQIeyEjFyeKje16r
5KhRua4JTeO715zps8wSBD,ASMR Nurse Whispers Roleplay 7,0.503,0.249,9,-20.679,0,0.436,0.202,0.546,0.354,0.238,112.259,184000,1,6fwlkQGQIeyEjFyeKje16r
5BK5XIWVK1X9LEjmkcZHIw,ASMR Nurse Whispers Roleplay 8,0.663,0.375,8,-20.166,0,0.284,0.025,0.0395,0.17,0.258,85.322,193500,4,6fwlkQGQIeyEjFyeKje16r
2JWoVHMsSuRjQDpjCbYq83,ASMR Nurse Whispers Roleplay 9,0.7,0.453,11,-20.098,1,0.258,0.028,0.0306,0.0555,0.26,107.056,212874,1,6fwlkQGQIeyEjFyeKje16r
5z9Kzy9DeCMi0lknKslAYM,ASMR Nurse Whispers Roleplay 10,0.624,0.335,6,-20.44,0,0.433,0.0343,0.192,0.176,0.407,123.134,203125,5,6fwlkQGQIeyEjFyeKje16r
1k3tBtyrirIsah3P9Z1EcI,ASMR Nurse Whispers Roleplay 11,0.642,0.335,8,-22.097,0,0.296,0.0993,0.00566,0.137,0.156,106.592,208000,3,6fwlkQGQIeyEjFyeKje16r
4n12qNRHRHAZk0FTQJ2JJO,ASMR Nurse Whispers Roleplay 12,0.651,0.332,8,-21.909,0,0.43,0.0565,0.00322,0.159,0.19,94.512,210000,4,6fwlkQGQIeyEjFyeKje16r
1mTpuY982C7SXhR1vnIPsv,ASMR Nurse Whispers Roleplay 13,0.701,0.386,8,-21.825,0,0.29,0.0709,0.00249,0.09,0.223,114.703,127646,3,6fwlkQGQIeyEjFyeKje16r
37f4ITSlgPX81ad2EvmVQr,Fight Song,0.564,0.714,7,-4.987,1,0.129,0.0549,0,0.155,0.33,175.924,204013,4,6fwlkQGQIeyEjFyeKje16r
2MqnmIejwPICvzTYhegkDl,"Relaxing Gua Sha Massage Treatment, Pt.1",0.701,0.0496,1,-27.639,1,0.622,0.0871,4.89e-06,0.174,0.418,108.971,330658,4,6fwlkQGQIeyEjFyeKje16r
2SLYQuSsGEWDRu1oFX5WtF,"Relaxing Gua Sha Massage Treatment, Pt.2",0.597,0.0197,1,-35.408,1,0.361,0.0632,0,0.164,0.199,85.003,351687,4,6fwlkQGQIeyEjFyeKje16r
4VDhnn3zQGYuhWDpofvqT0,"Relaxing Gua Sha Massage Treatment, Pt.3",0.607,0.0258,1,-35.072,1,0.294,0.0214,1.37e-05,0.233,0.155,85.923,255922,4,6fwlkQGQIeyEjFyeKje16r
7uuhHxfrU7iMXo4r2bHmW0,"Relaxing Gua Sha Massage Treatment, Pt.4",0.672,0.0378,1,-28.477,1,0.421,0.0833,0.000161,0.0989,0.205,120.718,266266,1,6fwlkQGQIeyEjFyeKje16r
1o7JFnGH4NZV6ndqMRmU6k,"Relaxing Gua Sha Massage Treatment, Pt.5",0.493,0.00664,5,-33.603,0,0.131,0.0659,0.00107,0.11,0.17,89.944,237819,3,6fwlkQGQIeyEjFyeKje16r
4wQuO551ZSvWAcYc4KfjMq,"Relaxing Gua Sha Massage Treatment, Pt.6",0.65,0.0562,1,-24.893,1,0.369,0.194,0.00648,0.112,0.292,89.691,154671,4,6fwlkQGQIeyEjFyeKje16r
6QxuBJt2x8NL2LuiqDl5f7,"Relaxing Gua Sha Massage Treatment, Pt.7",0.623,0.0253,1,-34.618,1,0.478,0.0668,1.75e-05,0.137,0.216,95.568,175177,1,6fwlkQGQIeyEjFyeKje16r
3kSXn1osC89W8JcPLozTzs,Stand By You,0.506,0.897,9,-4.632,1,0.26,0.146,0.000451,0.0868,0.525,188.03,219000,4,6fwlkQGQIeyEjFyeKje16r
7jJwUNx9PB4vm7k43powof,Let Me Pluck Your Blood Pt.1,0.544,0.00639,1,-33.738,1,0.312,0.0212,3.49e-06,0.293,0.28,175.269,341159,3,6fwlkQGQIeyEjFyeKje16r
5eEcEj7s71yhKsrpqQBfbt,Let Me Pluck Your Blood Pt.2,0.492,0.00464,1,-29.512,1,0.228,0.0618,0.00023,0.105,0.193,168.996,291422,4,6fwlkQGQIeyEjFyeKje16r
79Odbm70AAkU6Dt0bsABBb,Let Me Pluck Your Blood Pt.3,0.456,0.00261,1,-30.141,1,0.117,0.0551,0.000101,0.0772,0.279,82.461,294792,3,6fwlkQGQIeyEjFyeKje16r
0RKz0SLZx8E5jJZvv6JJbH,Let Me Pluck Your Blood Pt.4,0.551,0.00505,1,-29.514,1,0.147,0.0843,1.06e-05,0.119,0.295,82.717,332356,4,6fwlkQGQIeyEjFyeKje16r
7ma1oKW1RnYxTNVoxXGl1Y,Let Me Pluck Your Blood Pt.5,0.652,0.00982,1,-27.341,1,0.429,0.0584,2.77e-05,0.0965,0.264,128.213,336091,3,6fwlkQGQIeyEjFyeKje16r
6CtGmXOhKxy6E5wX5gVG3m,Let Me Pluck Your Blood Pt.6,0.567,0.00723,1,-34.329,1,0.267,0.0131,0,0.105,0.309,81.822,351922,4,6fwlkQGQIeyEjFyeKje16r
61HVbcNeRACZpyvHrc3AnD,All Is Found,0.228,0.204,5,-12.319,1,0.0387,0.926,1.1e-05,0.092,0.195,83.372,125439,4,6fwlkQGQIeyEjFyeKje16r
0nHQAxZgzAcKGRxAsOISTc,Blue (Da Ba Dee),0.807,0.815,7,-5.684,0,0.0395,0.149,0,0.333,0.833,128.029,221980,4,6fwlkQGQIeyEjFyeKje16r
6zAiRKvAMlXHxEtyO4yxIO,Phoenix,0.42,0.723,10,-6.86,0,0.175,0.0638,1.17e-05,0.123,0.288,167.806,197634,4,6fwlkQGQIeyEjFyeKje16r
1HOlb9rdNOmy9b1Fakicjo,#SELFIE,0.789,0.916,0,-3.262,1,0.249,0.0135,8.09e-06,0.077,0.658,127.956,183750,4,6fwlkQGQIeyEjFyeKje16r
3DmW6y7wTEYHJZlLo1r6XJ,Shower,0.699,0.529,2,-7.548,1,0.0487,0.0317,3.59e-05,0.285,0.121,119.987,206167,4,6fwlkQGQIeyEjFyeKje16r
5Wv5LU0kyFsg6YeynNZUPI,Doing Your Costume Party Make Up Pt.1,0.613,0.027,1,-33.578,1,0.694,0.0544,0,0.0972,0.122,169.709,415425,3,6fwlkQGQIeyEjFyeKje16r
3rj52NJvuBvYo94NpE4uFy,Doing Your Costume Party Make Up Pt.2,0.67,0.0105,1,-35.766,1,0.212,0.0145,3.24e-06,0.0735,0.123,80.805,302629,1,6fwlkQGQIeyEjFyeKje16r
0TRXK9Q4xeJcz9giy7gmS8,Doing Your Costume Party Make Up Pt.3,0.558,0.00742,1,-37.129,1,0.109,0.00318,0.000169,0.0721,0.0449,82.317,359027,4,6fwlkQGQIeyEjFyeKje16r
7aFQMIfH14VZkzhXfeutph,Doing Your Costume Party Make Up Pt.4,0.675,0.0145,1,-36.126,1,0.309,0.0182,1.76e-05,0.197,0.114,100.837,309551,3,6fwlkQGQIeyEjFyeKje16r
7K6KA465b8IWOqweS4OZBx,Doing Your Costume Party Make Up Pt.5,0.699,0.0236,1,-33.222,1,0.518,0.0778,1.59e-06,0.101,0.203,126.913,332539,4,6fwlkQGQIeyEjFyeKje16r
1LXWrgkgIbo3GKlFZHoCgX,You'll Be on My Mind,0.653,0.752,2,-7.658,1,0.0282,0.0301,0.00745,0.277,0.372,126.03,190041,4,6fwlkQGQIeyEjFyeKje16r
05Kms0excTlHRel656GZ3U,Monsters,0.501,0.67,1,-5.847,1,0.0696,0.26,0,0.0774,0.614,175.895,217841,4,6fwlkQGQIeyEjFyeKje16r
7t4xCQTIpDbSmsjLvO6p2U,Teri Yaadan,0.534,0.567,8,-5.093,1,0.0913,0.339,0,0.0995,0.267,113.246,237176,5,6Ir1Ma8sCuOA7ZCExDc9a8
1cmZbGkCEVVAck2MsWpPYQ,Hasi - Female Version,0.52,0.485,4,-6.438,0,0.0269,0.927,0.000466,0.159,0.407,143.901,192187,4,6Ir1Ma8sCuOA7ZCExDc9a8
3DpedytYku64Hjf51064vO,Tere Bin,0.296,0.796,0,-4.846,1,0.0743,0.455,8.61e-06,0.0869,0.425,87.846,275987,4,6Ir1Ma8sCuOA7ZCExDc9a8
517bz7zkWELmyL4eZzJ5R9,"Galliyan (From ""Ek Villain"")",0.552,0.75,10,-5.215,0,0.039,0.445,7.37e-05,0.291,0.4,89.999,340400,4,6Ir1Ma8sCuOA7ZCExDc9a8
2S6N9pbnkhQRyAx80HmF79,"Banjaara (From ""Ek Villain"")",0.657,0.489,1,-6.829,0,0.0306,0.713,0,0.124,0.399,116.0,336567,4,6Ir1Ma8sCuOA7ZCExDc9a8
17opN752ZQpNuoptelsNQ1,Pehli Nazar Mein,0.488,0.57,9,-5.602,1,0.0775,0.251,0,0.107,0.668,169.702,312893,4,6Ir1Ma8sCuOA7ZCExDc9a8
1Wf5q34m4hTnAxCljiAonb,"Enna Sona (From ""OK Jaanu"")",0.717,0.415,7,-9.875,0,0.0302,0.637,1.43e-06,0.0976,0.379,100.021,213632,4,6Ir1Ma8sCuOA7ZCExDc9a8
3GrCQPpKqKzOcKfMAoqn82,"Bolna (From ""Kapoor & Sons (Since 1921)"")",0.488,0.403,5,-7.005,1,0.0272,0.598,4.28e-06,0.434,0.497,131.489,212832,3,6Ir1Ma8sCuOA7ZCExDc9a8
0mJTAdmY8olbGQjopDYff3,Vaaste,0.444,0.479,5,-5.586,1,0.0436,0.454,0,0.095,0.315,89.892,196044,4,6Ir1Ma8sCuOA7ZCExDc9a8
5haMRuEg9fWEeGgPaRPEPq,Guzarishaan,0.718,0.801,6,-3.723,0,0.0305,0.249,0,0.635,0.708,129.982,278431,4,6Ir1Ma8sCuOA7ZCExDc9a8
4Yqa94ymoqy8moWTiKNT9V,Rukh,0.818,0.673,0,-4.842,0,0.0377,0.515,0,0.0757,0.414,120.021,203807,4,6Ir1Ma8sCuOA7ZCExDc9a8
5Iar4xj6WrTw6FqIeBoV8X,Haani,0.654,0.498,2,-11.447,0,0.0344,0.449,0.00015,0.0646,0.25,123.977,224950,4,6Ir1Ma8sCuOA7ZCExDc9a8
1ALrdFwGQVcw2czyLkxLeB,Vichora,0.706,0.646,10,-6.012,0,0.0301,0.316,8e-06,0.131,0.359,114.029,326842,4,6Ir1Ma8sCuOA7ZCExDc9a8
0aWpjM4orpKlncT2LK1daJ,Dil Jaaniye,0.548,0.537,5,-9.693,0,0.0351,0.172,0,0.148,0.319,140.161,285791,4,6Ir1Ma8sCuOA7ZCExDc9a8
0rUp4LkuQQgjqilA9RSMri,Bukhaar,0.615,0.704,0,-3.809,0,0.0388,0.552,0,0.1,0.398,99.973,220800,4,6Ir1Ma8sCuOA7ZCExDc9a8
18J98R0RAvagNMIeZV7ZV8,Mehmaan,0.361,0.707,10,-7.453,0,0.07,0.399,0,0.0916,0.449,80.032,311995,4,6Ir1Ma8sCuOA7ZCExDc9a8
1RDuikq6dCy6SR55L187wA,Standing by You,0.475,0.577,10,-7.243,1,0.0658,0.506,0,0.177,0.393,77.74,165195,4,6Ir1Ma8sCuOA7ZCExDc9a8
66180fpvYEsni5icbsGsCH,Gani,0.517,0.791,11,-3.165,0,0.0482,0.25,0,0.294,0.811,87.91,266500,4,6Ir1Ma8sCuOA7ZCExDc9a8
6ErfSpicBNo54dmOGt88Jw,One Last Time,0.514,0.618,7,-5.969,0,0.0398,0.699,0,0.106,0.199,144.001,286667,4,6Ir1Ma8sCuOA7ZCExDc9a8
5PTVfivWFmsgjRtvh8Ldaz,Tumhari Jagga,0.538,0.486,6,-8.77,0,0.0874,0.319,0,0.174,0.42,82.216,152727,4,6Ir1Ma8sCuOA7ZCExDc9a8
7hgwBkEBRoEbOXXTGIKJ9s,Taare (feat. Sidhu Moose Wala),0.701,0.623,6,-6.496,1,0.045,0.285,0,0.096,0.438,77.999,278646,4,6Ir1Ma8sCuOA7ZCExDc9a8
41mprkNgSDjew8SRrkhX1Y,Nede Nede Male,0.631,0.598,8,-4.636,0,0.0241,0.324,0,0.251,0.38,97.94,177242,4,6Ir1Ma8sCuOA7ZCExDc9a8
7DE0I3buHcns00C0YEsYsY,Filhall,0.463,0.661,0,-4.14,0,0.0635,0.61,0,0.135,0.588,79.876,255000,4,6Ir1Ma8sCuOA7ZCExDc9a8
2sf68yQb5MwLJQlprSWa3N,Raanjhana,0.29,0.621,8,-9.003,1,0.0498,0.118,0,0.142,0.498,167.229,273929,4,6Ir1Ma8sCuOA7ZCExDc9a8
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,6Ir1Ma8sCuOA7ZCExDc9a8
4AR1na46nYoPXPmNRgciUH,Main Suneya,0.395,0.589,5,-5.487,1,0.0369,0.237,0,0.132,0.49,97.935,248590,4,6Ir1Ma8sCuOA7ZCExDc9a8
3IIxWK1YEdOTnPWqEC4RiN,Kyon,0.526,0.516,4,-6.373,0,0.0331,0.705,0,0.0981,0.127,76.157,262976,4,6Ir1Ma8sCuOA7ZCExDc9a8
2TUFE1QLpxZqzzNyhwnJfu,Baarish,0.511,0.525,9,-5.929,0,0.0272,0.626,0,0.388,0.322,102.005,227118,4,6Ir1Ma8sCuOA7ZCExDc9a8
4jcdirDqlZ9rDAXwzzeeFQ,Ijazat,0.672,0.568,1,-6.068,0,0.0568,0.344,0,0.118,0.474,79.982,258000,4,6Ir1Ma8sCuOA7ZCExDc9a8
6r9zKdZmZICTLeLSNb4S6v,Yaariyan (Original Score),0.46,0.608,0,-5.779,0,0.061,0.0998,0,0.102,0.34,78.857,271968,4,6Ir1Ma8sCuOA7ZCExDc9a8
0ms1i4EZ3xk7x9PHij8rn8,Akhian,0.739,0.839,0,-5.146,0,0.173,0.00847,0,0.249,0.703,139.906,233693,4,6Ir1Ma8sCuOA7ZCExDc9a8
6871FKHumiy1Wfr6vF7Xxt,"Hawayein (From ""Jab Harry Met Sejal"")",0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,289999,4,0dhAum3RCwMaPrdiTuRvn8
3TrdGeV5bEpHezExHlsguD,"Samjhawan (Unplugged by Alia Bhatt) [From ""Humpty Sharma Ki Dulhania""]",0.643,0.256,10,-9.758,1,0.0252,0.729,1.02e-06,0.0994,0.444,94.999,215611,4,0dhAum3RCwMaPrdiTuRvn8
1Wf5q34m4hTnAxCljiAonb,"Enna Sona (From ""OK Jaanu"")",0.717,0.415,7,-9.875,0,0.0302,0.637,1.43e-06,0.0976,0.379,100.021,213632,4,0dhAum3RCwMaPrdiTuRvn8
0yZLXvHT9YYDy0sy2GdNFm,Tujhe Bhula Diya,0.712,0.313,11,-10.985,0,0.0601,0.84,0,0.0689,0.552,129.95,198667,4,0dhAum3RCwMaPrdiTuRvn8
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,0dhAum3RCwMaPrdiTuRvn8
79jYT83v4bMOWEgwjQxSx2,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,0dhAum3RCwMaPrdiTuRvn8
1yYM7dY6wSJFp5qmxPRLu1,Main Rang Sharbaton Ka,0.631,0.631,6,-6.934,1,0.0307,0.693,0,0.133,0.697,89.975,263152,4,0dhAum3RCwMaPrdiTuRvn8
5KNuHsIeFtD0oukst77hBi,Maula Mere Maula,0.548,0.737,0,-7.865,1,0.0386,0.458,0.00806,0.091,0.412,119.961,364330,4,0dhAum3RCwMaPrdiTuRvn8
5a11x5PUFvJEadMRqtNtTr,Piya O Re Piya,0.442,0.574,2,-6.394,1,0.0828,0.273,0,0.094,0.308,167.857,292747,4,0dhAum3RCwMaPrdiTuRvn8
6fW78cd0p3ZDUzoqvx2Xqe,Muskurane - Romantic,0.567,0.577,11,-6.197,0,0.0264,0.628,0,0.132,0.217,101.99,334331,4,0dhAum3RCwMaPrdiTuRvn8
6g0HHWLJwfe2PlbgHi8pBj,Be Intehaan,0.56,0.696,7,-5.583,1,0.0473,0.535,0,0.325,0.39,128.849,290867,4,0dhAum3RCwMaPrdiTuRvn8
6V0cw3ZOtm5oQJrSv4QluQ,"Gerua (From ""Dilwale"")",0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,345559,4,0dhAum3RCwMaPrdiTuRvn8
7fpWJr5shT90KiCHXKHxch,Phir Le Aya Dil - Reprise,0.237,0.543,7,-8.921,1,0.0372,0.838,3.86e-06,0.0961,0.316,73.896,305613,4,0dhAum3RCwMaPrdiTuRvn8
3MNcyc0MqpZmpEXRAqq0R5,Chotta Chotta,0.845,0.656,0,-6.273,0,0.0423,0.609,0.584,0.101,0.717,120.0,266053,4,0dhAum3RCwMaPrdiTuRvn8
7etBa2ZQqeNYvLoTG3mpBZ,Zara Zara,0.626,0.287,2,-10.087,0,0.0313,0.919,1.55e-06,0.153,0.401,122.029,146592,4,0dhAum3RCwMaPrdiTuRvn8
4rSmmC6OYmjVOYxr8ruVWN,Mere Bina,0.511,0.767,2,-5.699,1,0.0524,0.651,0,0.153,0.463,79.923,289560,4,0dhAum3RCwMaPrdiTuRvn8
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,0dhAum3RCwMaPrdiTuRvn8
4J5OpeZUR2msDPfMsIeGSU,Soniyo,0.637,0.591,9,-6.117,1,0.0342,0.504,3.29e-06,0.135,0.48,119.956,328440,4,0dhAum3RCwMaPrdiTuRvn8
4TobDQpylJNxkXMH1QUvTp,Tum Mile - Love Reprise,0.589,0.626,0,-5.684,1,0.0273,0.777,1.97e-06,0.13,0.443,114.915,303320,4,0dhAum3RCwMaPrdiTuRvn8
3t3wsY5IdLVzB9WidegJSU,Jeene Laga Hoon,0.533,0.732,7,-7.901,0,0.0424,0.166,0.000189,0.138,0.554,90.315,236933,4,0dhAum3RCwMaPrdiTuRvn8
7KF2NJNmZWHhH1KvcfpXGU,"Teri Ore (From ""Singh Is Kinng"")",0.483,0.798,2,-4.623,1,0.0972,0.176,0,0.24,0.691,83.684,339592,4,0dhAum3RCwMaPrdiTuRvn8
0gRNu9dVzi5aC87AI1empZ,Jab Se Tere Naina,0.599,0.653,0,-7.576,0,0.122,0.362,0,0.144,0.678,79.968,284573,4,0dhAum3RCwMaPrdiTuRvn8
1VrheK4CdhX74nrOSNIFtH,Pehla Nasha,0.458,0.34,5,-14.309,1,0.0333,0.774,2.01e-05,0.0799,0.516,151.979,291400,4,0dhAum3RCwMaPrdiTuRvn8
4BTPzhEsyW3blWcxcuhLM0,Mitwa,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,382973,4,0dhAum3RCwMaPrdiTuRvn8
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,0dhAum3RCwMaPrdiTuRvn8
4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na,0.702,0.86,7,-3.969,1,0.0345,0.361,1.33e-06,0.133,0.829,120.042,341933,4,0dhAum3RCwMaPrdiTuRvn8
443jJdROJpDVhuPOx0aX46,,0.59,0.417,11,-13.843,0,0.0313,0.408,0.000305,0.101,0.551,100.012,393979,4,0dhAum3RCwMaPrdiTuRvn8
3xF15SqY32Mno3UUMBirhU,Zehnaseeb,0.623,0.595,7,-6.342,1,0.0331,0.361,0.000136,0.353,0.418,78.029,217440,4,0dhAum3RCwMaPrdiTuRvn8
2zZTXtLqCsICzEcztKjn47,"Tum Hi Ho Bandhu (From ""Cocktail"")",0.714,0.892,11,-5.342,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,282012,4,0dhAum3RCwMaPrdiTuRvn8
7heMX7gyHP0mhTlNgd7Lxd,The Humma Song,0.721,0.65,0,-6.95,0,0.135,0.0115,0.00014,0.34,0.392,130.487,179658,5,0dhAum3RCwMaPrdiTuRvn8
73y649QhnXdcm6fRdvfraO,Abhi Mujh Mein Kahin,0.334,0.387,2,-9.483,1,0.0332,0.755,3.94e-05,0.113,0.42,129.959,364787,1,0dhAum3RCwMaPrdiTuRvn8
2hcufgMde2kGP8a45QBfp3,"Bin Tere (From ""I Hate Luv Storys"")",0.582,0.696,9,-6.252,1,0.038,0.398,2.65e-06,0.577,0.618,139.828,328493,4,0dhAum3RCwMaPrdiTuRvn8
1pNIbZ1F7CJmk60h6UJaVg,"Tu Hi Meri Shab Hai, Pt. 1",0.571,0.734,9,-6.059,0,0.0402,0.463,0.000691,0.128,0.552,118.881,389693,4,0dhAum3RCwMaPrdiTuRvn8
4F7lsXUag821S7SrSfpQ2V,Agar Tum Mil Jao - Male Vocals,0.522,0.745,11,-8.01,0,0.0947,0.184,2.33e-05,0.0466,0.398,158.276,361120,4,0dhAum3RCwMaPrdiTuRvn8
0PkPrsnbiM1MQhp91IWaMb,"Khabar Nahi (From ""Dostana"")",0.622,0.758,7,-6.641,1,0.11,0.153,0,0.0622,0.436,90.951,259120,4,0dhAum3RCwMaPrdiTuRvn8
13PEn5wpdODf4mL0d6pudn,Agar Tum Saath Ho / Treat You Better,0.599,0.444,10,-9.435,0,0.0274,0.755,0,0.162,0.556,136.968,284905,4,0dhAum3RCwMaPrdiTuRvn8
6LvQLzpmd3h77Emg5ZfBle,Photograph / Aayat / Laal Ishq,0.55,0.459,3,-9.466,1,0.0259,0.706,0,0.379,0.165,103.958,306619,4,0dhAum3RCwMaPrdiTuRvn8
0xHvmWCpz9Pnn1sDvRehAs,Channa Mereya - Unplugged,0.537,0.251,0,-9.533,1,0.0276,0.899,5.76e-05,0.0857,0.288,89.916,165333,4,0dhAum3RCwMaPrdiTuRvn8
3eAlINCV35FFmEoOD396wq,"Aalaporaan Thamizhan (From ""Mersal"")",0.699,0.811,5,-7.087,1,0.0561,0.262,0.00155,0.108,0.736,135.966,348373,4,0dhAum3RCwMaPrdiTuRvn8
6VP7HEaqHVFFW0ASZUkwMn,"Neethanae (From ""Mersal"")",0.57,0.442,2,-9.656,0,0.043,0.716,0.000788,0.0922,0.53,73.963,268456,4,0dhAum3RCwMaPrdiTuRvn8
7f9ZoM3NDTEv7kOUYpjs3U,"Azhagiye (From ""Kaatru Veliyidai"")",0.681,0.458,9,-10.455,1,0.0408,0.0957,0.114,0.121,0.903,100.009,224657,4,0dhAum3RCwMaPrdiTuRvn8
7d1NhML57HjWc4yjis1CQX,Rasaali,0.705,0.543,9,-10.011,1,0.0605,0.417,3.31e-05,0.161,0.624,99.85,338400,4,0dhAum3RCwMaPrdiTuRvn8
5v5g63WRf632vG45fCErpW,Yenga Pona Raasa,0.522,0.144,2,-16.246,0,0.042,0.939,0.00113,0.103,0.17,152.959,224560,1,0dhAum3RCwMaPrdiTuRvn8
1zAkNzJZVPrWDCnowb1vpZ,Oh Penne,0.483,0.65,7,-6.752,0,0.0349,0.573,2.97e-05,0.228,0.637,94.988,276400,4,0dhAum3RCwMaPrdiTuRvn8
7mLEUzAulFygMchoGMrP8E,Ennodu Nee Irundhaal,0.261,0.603,0,-6.733,1,0.0367,0.558,0,0.184,0.207,158.125,352711,4,0dhAum3RCwMaPrdiTuRvn8
19vjTI9yNKyyftDRHhBcMy,"Hosanna (From ""Vinnathaandi Varuvaayaa"")",0.582,0.812,7,-6.147,1,0.0418,0.166,0.00162,0.0407,0.7,86.051,330547,4,0dhAum3RCwMaPrdiTuRvn8
19jaC424OeK1cWJgaKHieU,"Moongil Thottam (From ""Kadal"")",0.501,0.371,7,-11.093,1,0.0291,0.891,0.000114,0.101,0.286,129.871,275093,3,0dhAum3RCwMaPrdiTuRvn8
6vZj02bcQqLTYRAi4jRkw7,Munbe Vaa,0.609,0.759,10,-9.422,0,0.0336,0.245,2.84e-05,0.207,0.802,141.126,356942,4,0dhAum3RCwMaPrdiTuRvn8
5jOi67yXzjpMdl6KFNWSIe,Usure Pogudhey,0.674,0.663,5,-8.886,1,0.0619,0.3,2.96e-06,0.101,0.287,92.997,366507,4,0dhAum3RCwMaPrdiTuRvn8
