Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
35wvL50xvKpCHEJPxLOLPI,Si Estuviésemos Juntos,0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248,4,0YjnWfUmsgOfvVEkN6U6dw
4uP3pUP18ennmz0tb3GphR,Solo de Mi,0.743,0.73,10,-4.314,0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,197968,4,0YjnWfUmsgOfvVEkN6U6dw
69ZaPBHhRMRDjRpW1ivnOU,Como Antes,0.767,0.379,0,-10.348,1,0.0385,0.668,0.000145,0.217,0.252,103.956,230578,4,0YjnWfUmsgOfvVEkN6U6dw
2cWi5gaR2o5yP2Bw0vcRcV,Mi Alma,0.51,0.603,5,-8.709,1,0.0267,0.521,0.109,0.108,0.322,72.513,205241,4,0YjnWfUmsgOfvVEkN6U6dw
1nkk62Hr5E3nI4NcqMOPtJ,Menos Vos,0.75,0.5,5,-8.701,1,0.0489,0.248,5.03e-05,0.0969,0.327,84.961,193887,4,0YjnWfUmsgOfvVEkN6U6dw
6pZHZndlo57dPCYnvlYFOE,RLNDT,0.6,0.528,0,-6.554,1,0.0308,0.263,0,0.588,0.142,108.025,284853,4,0YjnWfUmsgOfvVEkN6U6dw
7xH0Ux8hPUS7zDUOVoxEUh,7 Pakas,0.764,0.653,1,-7.982,0,0.374,0.414,0,0.197,0.532,87.015,200000,4,0YjnWfUmsgOfvVEkN6U6dw
5NPzbTzFxIQPaheZuPhn4f,Forever Alone,0.864,0.426,7,-8.392,0,0.0561,0.498,0.000228,0.145,0.477,129.954,215963,4,0YjnWfUmsgOfvVEkN6U6dw
1Q4DK5GLldkubj5GtCzbs7,Cuando Me Acerco A Ti,0.736,0.543,9,-9.037,1,0.24,0.183,0,0.197,0.245,91.913,193435,4,0YjnWfUmsgOfvVEkN6U6dw
31om1lcOHbL5Iyxt4g5Hnf,Tu Peor Error,0.746,0.511,10,-5.407,0,0.268,0.41,0.245,0.0705,0.596,185.949,260645,4,0YjnWfUmsgOfvVEkN6U6dw
4DhTBCvoemYivBVHkk7RKI,Cafuné,0.564,0.699,10,-7.759,1,0.482,0.376,0,0.186,0.227,167.525,262187,4,0YjnWfUmsgOfvVEkN6U6dw
21qvRFmtuNS5D2EWQsSOZL,Besame Sin Sentir,0.459,0.581,8,-9.279,1,0.267,0.229,0,0.199,0.59,170.136,248485,4,0YjnWfUmsgOfvVEkN6U6dw
0ulsRBiciReng91DhfVT9D,Bebé,0.72,0.82,9,-5.821,1,0.113,0.579,0.000171,0.18,0.533,169.758,230320,4,0YjnWfUmsgOfvVEkN6U6dw
4CrjfhPUyA2Xdni9cSSm1j,Ciudad Gris,0.782,0.353,9,-8.243,1,0.133,0.286,3.02e-05,0.187,0.571,137.939,208379,4,0YjnWfUmsgOfvVEkN6U6dw
7KvrfnCkHb2qBDyVOqJ2bt,Ráptame,0.637,0.721,0,-6.441,1,0.168,0.0125,8.46e-06,0.0606,0.419,184.007,198093,4,0YjnWfUmsgOfvVEkN6U6dw
7kh95COsNZjnTmc6aF76n7,Homerun (Intro),0.822,0.264,5,-9.37,1,0.0593,0.669,0,0.0972,0.672,135.117,149505,4,0YjnWfUmsgOfvVEkN6U6dw
6NjACiYndJYubWsiW09alK,Horas,0.697,0.245,9,-17.549,0,0.0642,0.366,0,0.15,0.339,144.026,164601,4,0YjnWfUmsgOfvVEkN6U6dw
6qoIFQfdmaQF9A1gb67tR7,Ocean,0.727,0.482,11,-6.193,1,0.115,0.933,0,0.388,0.487,74.93,155947,4,0YjnWfUmsgOfvVEkN6U6dw
2xoBzKUr7zr7N9uK0tkVTO,Mentiste,0.754,0.407,8,-8.123,0,0.119,0.534,0.00015,0.138,0.508,157.025,211598,4,0YjnWfUmsgOfvVEkN6U6dw
7DOh0tBGnyMt6C5OO7o8Yq,Nada,0.898,0.543,6,-8.317,0,0.121,0.343,0.000623,0.338,0.359,98.992,305114,4,0YjnWfUmsgOfvVEkN6U6dw
6pgUgIgbzovuuUYqpfnVNz,Moon Talk,0.798,0.546,5,-6.319,0,0.186,0.478,0,0.09,0.312,125.047,184500,4,0YjnWfUmsgOfvVEkN6U6dw
2WL6CZmmu4pvLzNyScR51A,Quemame,0.761,0.468,4,-6.141,0,0.0659,0.0995,0,0.0953,0.354,137.094,159443,4,0YjnWfUmsgOfvVEkN6U6dw
1wdAd6JuFOaFfLbzNXPR0Y,Si No Fue Asi,0.71,0.798,5,-3.597,0,0.0442,0.193,0,0.209,0.503,126.974,185197,4,0YjnWfUmsgOfvVEkN6U6dw
6eUELljewUuZEzqc0kznYO,Tu Recuerdo,0.825,0.497,9,-8.134,0,0.0487,0.366,0.00155,0.338,0.448,100.042,148988,4,0YjnWfUmsgOfvVEkN6U6dw
57NFekTHjqgt83COKGFFmw,Libre,0.639,0.403,1,-13.111,1,0.037,0.0978,1.62e-05,0.04,0.263,80.037,164000,4,0YjnWfUmsgOfvVEkN6U6dw
01lJDtU4YaDgV1ZjrgfLbP,Karma,0.609,0.6,9,-6.988,0,0.12,0.354,1.14e-05,0.694,0.448,173.783,195514,4,0YjnWfUmsgOfvVEkN6U6dw
1i4ceF2puAqDYNejxDfGzM,Blanco y Negro,0.604,0.468,4,-12.726,0,0.0537,0.316,0,0.102,0.0357,85.048,181002,4,0YjnWfUmsgOfvVEkN6U6dw
1WMMrUKNFsnEG2csDURxhb,Sol y Luna,0.715,0.729,7,-4.633,0,0.146,0.178,0,0.223,0.294,106.657,163621,5,0YjnWfUmsgOfvVEkN6U6dw
0fea68AdmYNygeTGI4RC18,LA CANCIÓN,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,242573,4,0YjnWfUmsgOfvVEkN6U6dw
4SQFu2eDYHTD9DdRVG3vU3,Años Luz,0.604,0.161,4,-8.371,0,0.104,0.772,0,0.0677,0.39,153.959,193247,3,0YjnWfUmsgOfvVEkN6U6dw
2KQHFLoLkGu7UgJZA35900,Amor Ciego,0.854,0.638,6,-4.13,0,0.109,0.022,0.000327,0.0902,0.569,95.0,191671,4,0YjnWfUmsgOfvVEkN6U6dw
5p0oDCxu1jn9OcTZXaRNKC,Imperfecto,0.613,0.809,11,-7.749,0,0.315,0.495,0,0.343,0.571,157.959,255567,4,0YjnWfUmsgOfvVEkN6U6dw
1O2L9zul5sbZE6LwI3Jot6,Voces En Mi Interior (Con Santaflow),0.737,0.934,6,-5.737,1,0.312,0.112,0,0.344,0.55,89.978,375440,4,0YjnWfUmsgOfvVEkN6U6dw
3uV3Tx4KYANMLfmCEtWzOV,Equilibrio,0.634,0.908,4,-4.918,0,0.273,0.23,0,0.35,0.185,89.608,237333,4,0YjnWfUmsgOfvVEkN6U6dw
4vM3JEfdMEAfvJf08ETVBt,Cree en Ti,0.66,0.855,10,-8.492,0,0.378,0.488,0,0.121,0.649,90.077,185362,4,0YjnWfUmsgOfvVEkN6U6dw
7xQgtdHA1NHFTmomE2XHhi,MELÓN VINO,0.62,0.741,4,-6.081,1,0.137,0.531,2.92e-05,0.156,0.353,140.04,176395,4,0YjnWfUmsgOfvVEkN6U6dw
1wNvWt83hP0lnlIYxohlAU,Delirio,0.567,0.467,10,-10.882,0,0.25,0.0506,0,0.0814,0.085,171.613,231273,4,0YjnWfUmsgOfvVEkN6U6dw
4iI2kB0pyRFZdq1BJ1ZQFv,Vuelve a Mi,0.68,0.674,9,-7.284,0,0.0606,0.122,0.0103,0.108,0.285,89.958,186667,4,0YjnWfUmsgOfvVEkN6U6dw
1MBry5rawMgkRLeeEQCjT4,Cosas de la Vida 1.5,0.503,0.953,8,-4.719,1,0.324,0.554,0,0.0974,0.594,86.159,323704,4,0YjnWfUmsgOfvVEkN6U6dw
46l60sC0TGspoUcoyzYwSP,Lágrimas,0.726,0.544,1,-8.409,1,0.0383,0.558,0,0.203,0.146,109.025,165332,4,0YjnWfUmsgOfvVEkN6U6dw
5YY7ht3PCArlLjLbcTiAvh,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",0.797,0.804,1,-4.817,1,0.0711,0.0464,1.54e-05,0.317,0.451,91.973,386333,4,0YjnWfUmsgOfvVEkN6U6dw
6BMfjQWq48IlYlQVS5BFRK,Recuerdos,0.589,0.491,5,-7.849,0,0.0629,0.197,1.87e-05,0.192,0.456,139.853,170800,4,0YjnWfUmsgOfvVEkN6U6dw
4DfhsWuqZonO5URxvwkBSK,Plegarias,0.694,0.366,8,-8.365,1,0.0482,0.28,1.97e-05,0.0867,0.0965,74.986,198850,4,0YjnWfUmsgOfvVEkN6U6dw
7oERzx2IvTweeSXU7S8wdO,Una Semana,0.651,0.649,1,-6.751,0,0.0287,0.192,0,0.191,0.266,81.024,183704,4,0YjnWfUmsgOfvVEkN6U6dw
6q6P5Biz4jiJ9BbIYHCHx8,Vuelve a Mi,0.615,0.81,5,-4.756,0,0.128,0.155,2.64e-06,0.155,0.461,129.802,243931,3,0YjnWfUmsgOfvVEkN6U6dw
6s3cgUDHJ66qBaEMmkTWbd,Navidad Sin Ti,0.812,0.384,8,-8.709,0,0.0593,0.394,0,0.105,0.178,119.989,152005,4,0YjnWfUmsgOfvVEkN6U6dw
1K9GOctCbwLFqeqNaaKvTv,Mamá,0.748,0.461,10,-12.726,0,0.351,0.0519,1.52e-05,0.125,0.332,173.378,221693,4,0YjnWfUmsgOfvVEkN6U6dw
04XBsg0wY1iNV2bpxXgvku,Te Falle,0.81,0.512,10,-2.931,1,0.347,0.524,0,0.269,0.834,80.119,198067,4,0YjnWfUmsgOfvVEkN6U6dw
16DNJ8y6k97DxuMyV49W7V,Dónde Estás,0.706,0.622,7,-6.032,1,0.113,0.493,0,0.102,0.615,90.022,153560,4,0YjnWfUmsgOfvVEkN6U6dw
2PMT7oK8GbPliHfEjU0I3w,Cuando,0.68,0.752,0,-6.496,1,0.0784,0.201,0,0.144,0.143,107.92,186667,4,0YjnWfUmsgOfvVEkN6U6dw
5biEONvDBy9y8koxFPHCBm,Pa Siempre,0.551,0.0918,8,-14.899,1,0.0689,0.873,3.06e-05,0.127,0.314,138.87,181714,4,0YjnWfUmsgOfvVEkN6U6dw
0hBrz8vhodeRd4MlEvkrbd,Ya No Me Extrañas,0.481,0.435,5,-7.171,1,0.0417,0.252,0,0.16,0.119,82.619,200746,4,0YjnWfUmsgOfvVEkN6U6dw
6sYhR2oJ4wqJlstBuTvZYk,HISTORIA,0.646,0.452,1,-6.997,1,0.0319,0.468,0,0.122,0.535,140.009,209513,4,0YjnWfUmsgOfvVEkN6U6dw
7bidsoy3nzCDNYzAzrV7NN,"KHEA: Bzrp Music Sessions, Vol. 34",0.633,0.646,7,-7.327,1,0.0264,0.498,0.000576,0.104,0.468,139.986,198703,4,0YjnWfUmsgOfvVEkN6U6dw
1UmqnYGsWL6dbBKsBY3FzG,Cerca De Tí,0.685,0.73,1,-4.596,0,0.0323,0.535,0,0.14,0.498,132.975,194887,4,0YjnWfUmsgOfvVEkN6U6dw
51K8tyUiwcdFjEqZ03RPrp,Dulce Tortura,0.685,0.468,2,-10.383,1,0.0545,0.689,0.00362,0.179,0.361,117.955,198947,3,0YjnWfUmsgOfvVEkN6U6dw
67RzAgP7bikLt5ecRKJO8M,Romance De La Venganza,0.692,0.423,11,-11.789,0,0.0626,0.507,4.69e-05,0.2,0.161,119.953,169467,4,0YjnWfUmsgOfvVEkN6U6dw
6R2nj9njDOHsmVE114YwHW,Canción De La Mujer Astuta,0.36,0.415,4,-10.251,0,0.0763,0.481,0.204,0.188,0.108,139.799,117827,4,0YjnWfUmsgOfvVEkN6U6dw
3IZBQ1UbvO6XUEp6TnDEJq,Conversación,0.707,0.372,6,-9.104,0,0.0642,0.447,0.00113,0.344,0.352,112.976,210787,4,0YjnWfUmsgOfvVEkN6U6dw
2ETbjNBevlD59bH1KhIGMB,Capricho,0.59,0.42,6,-11.85,0,0.206,0.701,0.0186,0.0821,0.106,99.992,195267,4,0YjnWfUmsgOfvVEkN6U6dw
0p5UHlVpnlymQciOJDeTaE,Queja,0.561,0.465,7,-10.319,0,0.298,0.645,0,0.0746,0.352,111.752,196813,5,0YjnWfUmsgOfvVEkN6U6dw
7znP7TsqRJ2feiyNpCJkuZ,ARGENTINA,0.895,0.359,3,-10.644,1,0.392,0.848,0.000639,0.043,0.904,102.053,216954,4,0YjnWfUmsgOfvVEkN6U6dw
3znMnBqnLizmJ4N8BAhzEk,ALTO VISTO,0.723,0.572,7,-5.739,1,0.0645,0.277,0,0.278,0.448,144.963,195249,4,0YjnWfUmsgOfvVEkN6U6dw
2WcPl9wtGox6EUla9BAW7W,NO ME ESTÁS HACIENDO UN FAVOR,0.681,0.384,10,-7.145,0,0.0348,0.797,0,0.0696,0.593,145.04,177265,4,0YjnWfUmsgOfvVEkN6U6dw
16YRecagZQbP0eq7qY4c3J,¿Y TÚ QUÉ?,0.816,0.608,1,-5.696,0,0.164,0.0576,0,0.119,0.563,149.013,186040,4,0YjnWfUmsgOfvVEkN6U6dw
3Va0BMGnhr3XuQE7qNWCHJ,ORGULLO,0.735,0.726,7,-6.839,1,0.106,0.199,1.2e-06,0.118,0.611,153.972,186427,4,0YjnWfUmsgOfvVEkN6U6dw
7fM24rKaYCTGf85Lj8U2pk,SIN MIRAR LAS SEÑALES,0.754,0.481,0,-7.91,1,0.444,0.387,0,0.35,0.289,83.907,180000,4,0YjnWfUmsgOfvVEkN6U6dw
2p89F5HPntIfuJ1SnuPoeK,"¿CÓMO TE VA, QUERIDA?",0.929,0.547,4,-6.491,1,0.143,0.199,1.11e-06,0.337,0.933,141.97,207957,4,0YjnWfUmsgOfvVEkN6U6dw
0FqT9GmM94Zd0WreIvOFwB,LA LATINA,0.847,0.79,6,-6.452,1,0.0382,0.352,0.012,0.0893,0.587,136.004,186823,4,0YjnWfUmsgOfvVEkN6U6dw
1zzaawknHz9bMofpqN1wVS,OTRO CHEKE,0.849,0.521,2,-7.087,1,0.236,0.199,1.28e-06,0.108,0.623,150.017,180800,4,0YjnWfUmsgOfvVEkN6U6dw
1SyBiNHbjrxMa93higpFce,SI NO TE VEO,0.789,0.515,4,-5.522,0,0.245,0.373,8.58e-05,0.239,0.603,88.996,207640,4,0YjnWfUmsgOfvVEkN6U6dw
1qdlys3D2hI2BV5qusTEFu,"QUÉDATE, TE QUIERO",0.69,0.465,3,-10.681,1,0.0298,0.052,0.00625,0.0949,0.171,117.996,117966,4,0YjnWfUmsgOfvVEkN6U6dw
205YMaOKeRMN66gQvqw2Cx,Nada más que hablar,0.703,0.553,11,-4.476,0,0.37,0.702,0,0.0936,0.132,75.821,233691,4,0YjnWfUmsgOfvVEkN6U6dw
25fbgq0dWMIZqgjn7N84g0,Again,0.696,0.357,10,-8.606,0,0.0318,0.563,0.000226,0.147,0.409,110.062,207290,4,0YjnWfUmsgOfvVEkN6U6dw
7B3HJAVeG0NA6hbdij7ul0,Y Si Te Tocas,0.787,0.75,9,-5.018,1,0.0361,0.243,0.141,0.13,0.599,92.026,212905,4,0YjnWfUmsgOfvVEkN6U6dw
5RClLxkUvnMWFUQ3VAQEHj,Relación Rota,0.788,0.731,6,-5.163,0,0.144,0.544,6.8e-05,0.286,0.829,160.147,160667,4,0YjnWfUmsgOfvVEkN6U6dw
3LR1Ienv3nT4S8gbsie6bA,...Y al final,0.686,0.318,8,-11.683,0,0.0354,0.771,1.79e-05,0.26,0.181,121.959,262120,3,6qP0EmClsCAdqotM9FGy0W
3pJfnBjO3kjudEchcPEDxS,Afuera,0.487,0.553,6,-11.197,0,0.0425,0.209,2.81e-05,0.0992,0.699,126.043,288600,4,6qP0EmClsCAdqotM9FGy0W
5nzEilkVhvnCD0xpW3raTy,No Dejes Que...,0.613,0.898,2,-7.593,1,0.0368,0.429,1.29e-06,0.272,0.763,134.033,279160,4,6qP0EmClsCAdqotM9FGy0W
6QJCZyJv1fhkCyZA3lRoAD,Viento,0.586,0.855,11,-5.947,0,0.0327,0.304,0,0.129,0.448,124.917,236333,4,6qP0EmClsCAdqotM9FGy0W
4skuEIloXWuxxgekKupkEH,Tu Falta De Querer,0.394,0.475,10,-7.935,1,0.028,0.0251,0.00749,0.112,0.441,129.995,278547,3,6qP0EmClsCAdqotM9FGy0W
28UP90XhjCovLtieduYr9P,Mi Buen Amor,0.4,0.541,7,-4.527,1,0.0274,0.557,2.13e-05,0.136,0.268,99.343,227587,3,6qP0EmClsCAdqotM9FGy0W
0RiW6UAHvVbYVEp4Kvxbwj,Sí,0.673,0.722,9,-5.016,0,0.0389,0.638,0,0.126,0.762,92.983,204027,4,6qP0EmClsCAdqotM9FGy0W
2yvNYlDkcmkevT0XrVBO5b,No Tiene Nada,0.39,0.638,1,-8.615,0,0.0453,0.00453,7.06e-05,0.0612,0.691,94.594,168040,3,6qP0EmClsCAdqotM9FGy0W
7w4ojcH8NJ4LBmJZhSBTcT,Nubes,0.721,0.85,9,-8.214,1,0.0331,0.19,0.00386,0.078,0.873,142.082,274000,4,6qP0EmClsCAdqotM9FGy0W
61fk8q1G2NPhWDhAafCd4U,Metamorféame,0.615,0.896,6,-8.657,1,0.033,0.00603,0.00205,0.356,0.604,128.122,163960,4,6qP0EmClsCAdqotM9FGy0W
3UvB63cZSpGUL3LvAj03dI,Piedra,0.643,0.816,7,-8.535,1,0.0476,0.0357,7.28e-05,0.218,0.616,115.061,276067,4,6qP0EmClsCAdqotM9FGy0W
09hOwLpEHvSvtsHsilaiNK,Tortuga,0.63,0.612,2,-11.181,0,0.0334,0.782,0.0296,0.106,0.423,111.693,276640,4,6qP0EmClsCAdqotM9FGy0W
7LAh1zWt054HCxaSz0ZpRU,Nos Vamos Juntos,0.602,0.794,11,-8.13,0,0.0407,0.144,1.96e-06,0.0618,0.401,121.383,306973,4,6qP0EmClsCAdqotM9FGy0W
0wmzw4EVXp2XrOC47r6IOK,Hasta Morir,0.687,0.345,9,-14.115,1,0.0507,0.223,0.000113,0.0763,0.284,81.735,224840,4,6qP0EmClsCAdqotM9FGy0W
44vDsPxPEk7MmL6Qk9eEyN,Debajo de Tu Piel,0.681,0.626,11,-9.028,0,0.0312,0.659,1.32e-06,0.0435,0.645,104.043,209040,4,6qP0EmClsCAdqotM9FGy0W
0wTPgTtoxZRNQoQoE0sjQp,Estás Dormida,0.444,0.835,4,-8.447,1,0.0331,0.21,0.00376,0.0846,0.726,161.498,218200,4,6qP0EmClsCAdqotM9FGy0W
02KG9DpLT3bV4fzUM1bORW,Aquí No Es Así,0.616,0.766,5,-11.095,1,0.0321,0.0268,1.05e-06,0.329,0.883,105.764,294267,4,6qP0EmClsCAdqotM9FGy0W
1bWcjMOceu7dFyBGBo3jJ9,Miedo,0.576,0.859,2,-8.22,1,0.034,0.0126,0.0008,0.341,0.711,130.011,218173,4,6qP0EmClsCAdqotM9FGy0W
70Bcx7FG6i9ad90se4kSS9,Aviéntame,0.545,0.916,0,-9.175,1,0.0442,0.00308,0.000138,0.0494,0.653,130.16,273440,4,6qP0EmClsCAdqotM9FGy0W
7vcDJCAO356RYkCfiUozmE,Maldito duende,0.374,0.85,4,-5.657,0,0.0404,0.0904,0,0.116,0.348,125.796,253187,4,6qP0EmClsCAdqotM9FGy0W
7BYqVvoXpQFhs4jJ0qqNZt,Entre dos tierras,0.458,0.746,11,-9.444,0,0.0318,0.0351,0,0.172,0.511,166.095,368320,4,6qP0EmClsCAdqotM9FGy0W
6pAvXn45z0sktftypuEEzt,Héroe de leyenda,0.698,0.605,9,-11.492,0,0.0302,0.313,0.000238,0.0783,0.8,134.092,248987,4,6qP0EmClsCAdqotM9FGy0W
185xDOLU8KPZKqhUICnjRz,La sirena varada,0.416,0.924,8,-3.836,0,0.0767,0.0302,0,0.0687,0.691,160.046,257360,4,6qP0EmClsCAdqotM9FGy0W
2QWiLP3WiFMtmJ08nUTWUC,Avalancha,0.423,0.836,9,-4.754,1,0.0501,0.00498,0,0.246,0.446,149.456,358133,4,6qP0EmClsCAdqotM9FGy0W
1Oo6emBm60fXZJU2RCeWpH,Mar adentro,0.518,0.872,2,-4.286,0,0.0317,0.0552,0.00107,0.117,0.468,140.349,241280,4,6qP0EmClsCAdqotM9FGy0W
3HDBNQOTs1vQ33HUedr7IM,Apuesta por el rock 'n' roll,0.444,0.889,7,-3.756,1,0.105,0.273,0.000278,0.193,0.633,169.907,231307,5,6qP0EmClsCAdqotM9FGy0W
4e07BIANn8xrEAWHqL8NBY,Hechizo,0.468,0.895,0,-2.833,1,0.0321,0.064,0,0.295,0.304,97.02,276667,4,6qP0EmClsCAdqotM9FGy0W
0dRY4OrSY53yUjVgfgne1W,Aunque no sea conmigo,0.461,0.715,4,-6.246,0,0.0281,0.458,1.56e-05,0.719,0.455,86.09,212560,4,6qP0EmClsCAdqotM9FGy0W
73KNzyiG6xM6xguaLe4ICj,Frente a frente (feat. Tulsa),0.419,0.473,7,-8.192,0,0.0288,0.513,3.52e-06,0.133,0.324,138.013,233960,4,6qP0EmClsCAdqotM9FGy0W
5KsZGdaJugVnu1Faccq22D,Parecemos tontos,0.571,0.543,0,-5.994,1,0.032,0.757,0,0.097,0.514,83.025,307632,4,6qP0EmClsCAdqotM9FGy0W
0rCxrlZhWzLy5ULIEDL3zs,Aunque no sea conmigo - 2018 Remaster,0.741,0.453,4,-7.69,0,0.0564,0.658,0,0.0757,0.389,86.945,208893,4,6qP0EmClsCAdqotM9FGy0W
1FlYaJEsXJVRXHmSyaueQY,Ven y camina conmigo (feat. Pepe Aguilar) - MTV Unplugged,0.486,0.543,7,-8.771,0,0.0356,0.732,4.53e-06,0.729,0.357,150.196,278461,3,6qP0EmClsCAdqotM9FGy0W
492aSGsuE0dOOBKB66781Z,Lady Blue,0.546,0.539,10,-5.613,1,0.0267,0.123,0.000493,0.231,0.447,104.029,329667,4,6qP0EmClsCAdqotM9FGy0W
7wLeHuZc4x7CJXawLrJQiX,De todo el mundo,0.483,0.403,9,-10.378,1,0.0361,0.726,0.0115,0.166,0.266,140.278,298613,3,6qP0EmClsCAdqotM9FGy0W
6qJoba24Sk0CiKf6nGUbzN,El Silencio De La Espera (Il Mare Calmo Della Sera) - Spanish Version,0.283,0.346,2,-8.749,1,0.0308,0.538,0.000711,0.0919,0.0938,137.846,276667,4,1AshsBz12p3AXssYbH4c4a
0yr0SlnPQL15XsGB2MYGxo,Contigo En La Distancia,0.298,0.339,5,-12.059,1,0.0326,0.871,0.00637,0.122,0.139,148.083,235133,4,1AshsBz12p3AXssYbH4c4a
5J2DrCyzw48sCRnHtfSxtN,"No Llores Por Mi Argentina - From ""Evita""",0.339,0.162,2,-13.104,1,0.0362,0.931,1.13e-06,0.126,0.164,78.442,264370,4,1AshsBz12p3AXssYbH4c4a
6tas86TxtIRGWHCLMY9agw,Mai Piu' Cosi' Lontano,0.335,0.247,9,-10.921,0,0.0326,0.888,0.00948,0.0639,0.107,193.658,256987,4,1AshsBz12p3AXssYbH4c4a
0tyWs7VaLmVvUkFXd9nyfj,Cuando Me Enamoro,0.615,0.602,10,-6.765,1,0.044,0.591,2.51e-06,0.102,0.521,102.068,235446,4,1AshsBz12p3AXssYbH4c4a
2eDD8fbpBm2lPTfCd82hxS,"Sorridi amore vai - From ""Life Is Beautiful""",0.472,0.375,5,-11.501,1,0.0326,0.765,0.000418,0.37,0.488,131.884,200784,4,1AshsBz12p3AXssYbH4c4a
0kDNLHifqjERebB7GDfAtY,Because We Believe,0.163,0.519,1,-5.71,1,0.0432,0.53,0.000535,0.0826,0.14,72.847,279211,4,1AshsBz12p3AXssYbH4c4a
7mQQV4hDnXn3TrVr1QDu65,Solamente Una Vez,0.505,0.55,0,-6.891,1,0.0359,0.836,0.000448,0.112,0.343,81.877,209769,4,1AshsBz12p3AXssYbH4c4a
3J7y3TrZgqUhJAW1hES66c,"Nelle tue mani (Now We Are Free) - From ""Gladiator""",0.218,0.534,1,-8.884,0,0.0506,0.784,4.07e-05,0.331,0.191,138.378,261183,4,1AshsBz12p3AXssYbH4c4a
4JGV0sUMQSTXoMsS2Ppc30,"Maria - From ""West Side Story""",0.27,0.226,8,-11.759,1,0.0392,0.957,1.13e-05,0.105,0.125,135.813,193833,1,1AshsBz12p3AXssYbH4c4a
71jD3Swjrn8VZua8BFoEMm,"La chanson de Lara - From ""Dr. Zhivago""",0.128,0.298,8,-12.247,1,0.0414,0.94,0.0101,0.144,0.216,76.468,194561,3,1AshsBz12p3AXssYbH4c4a
7qXzQgkvcpCUzvJlMx1unu,"Moon River - From ""Breakfast At Tiffany's""",0.142,0.183,9,-16.166,1,0.0367,0.928,0.00277,0.0937,0.0707,177.295,230279,3,1AshsBz12p3AXssYbH4c4a
5tZxGoeJUXGRoZXJ5D3gYK,"E più ti penso - From ""Once Upon A Time In America""",0.163,0.147,1,-14.099,1,0.0367,0.935,0.000119,0.232,0.103,94.927,267318,3,1AshsBz12p3AXssYbH4c4a
6mwDUdROWQNJKvA7uQAhVW,"Be My Love - From ""The Toast Of New Orleans""",0.177,0.312,1,-8.643,1,0.0312,0.918,1.38e-06,0.134,0.205,87.571,173329,4,1AshsBz12p3AXssYbH4c4a
54GhDQbrnVxYxI47mXbHlc,"The Music Of The Night - From ""The Phantom Of The Opera""",0.175,0.192,1,-13.203,1,0.0394,0.952,0.000167,0.101,0.157,78.57,237434,5,1AshsBz12p3AXssYbH4c4a
5pjfZbkUFAgJLu4FrgMF0a,"Brucia la terra - From ""The Godfather""",0.314,0.273,5,-12.051,0,0.0384,0.961,0.00022,0.115,0.146,122.092,255968,3,1AshsBz12p3AXssYbH4c4a
3AfcC75lqLYj2gmLkWEOlg,"Por Una Cabeza - From ""Scent Of A Woman""",0.469,0.435,9,-10.574,0,0.0367,0.853,0,0.099,0.424,113.993,201058,4,1AshsBz12p3AXssYbH4c4a
33SwWScAR3p0ziK5m0jQBT,"L'amore è una cosa meravigliosa - From ""Love Is A Many-Splendored Thing""",0.205,0.338,0,-10.787,0,0.0319,0.863,2.02e-05,0.11,0.148,83.191,203663,4,1AshsBz12p3AXssYbH4c4a
1oezE5WwVbnaeE0oLbUx5c,"Mi mancherai - From ""Il Postino/The Postman""",0.14,0.21,2,-12.75,1,0.037,0.835,8.87e-06,0.204,0.112,81.988,304644,3,1AshsBz12p3AXssYbH4c4a
00AG6TprEGpibGEEdQI0Kj,"Cheek To Cheek - From ""Top Hat""",0.399,0.372,10,-12.074,1,0.0554,0.833,0,0.115,0.359,144.593,175231,4,1AshsBz12p3AXssYbH4c4a
2Le5kA3pFp3USOKYqpeq86,"Historia De Amor - From ""Love Story""",0.412,0.326,7,-14.678,0,0.0433,0.882,0.00636,0.127,0.35,149.081,268612,4,1AshsBz12p3AXssYbH4c4a
2ULVMhW4YBuq7qTmLhWIMO,"Ol' Man River - From ""Showboat""",0.242,0.182,8,-9.692,1,0.0314,0.945,0.00206,0.113,0.156,88.649,247271,3,1AshsBz12p3AXssYbH4c4a
6jHnojny67qck3oMkEldCp,Besame Mucho - Live In Italy / 2013,0.545,0.396,0,-11.852,0,0.0311,0.842,0.00878,0.719,0.339,94.953,248341,4,1AshsBz12p3AXssYbH4c4a
5C6lCGXlm6szZsTxlaKRQ1,Vivo Por Ella (Vivo Per Lei) - Italian - Spanish Version With Marta Sanchez,0.464,0.448,2,-6.1,1,0.0295,0.804,0,0.186,0.303,135.811,263773,4,1AshsBz12p3AXssYbH4c4a
4aLcGMxwFtcZRpl7NDtNW2,Time To Say Goodbye,0.201,0.435,7,-7.149,1,0.033,0.818,0.00245,0.0985,0.349,156.477,245893,3,1AshsBz12p3AXssYbH4c4a
