Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1fkgwWbMfbCAtqrKn0oIml,AAA,0.579,0.697,9,-6.05,0,0.0378,0.0747,0.0206,0.0805,0.386,150.003,210292,4,07pjaLdb1GxX0nNeTOljJf
45gh5MYw011EZWyBffqveu,Hold On,0.277,0.867,7,-4.887,0,0.136,0.062,0,0.162,0.177,154.743,316013,4,07pjaLdb1GxX0nNeTOljJf
26QRCXEnIAxzU3YEaejadd,Memes,0.629,0.945,2,-4.127,1,0.0755,0.00337,0.00894,0.35,0.26,127.942,176250,4,07pjaLdb1GxX0nNeTOljJf
3cWsesARMK1iBcT8Lmu7UU,Diamond,0.497,0.697,2,-5.418,1,0.0359,0.0474,0.624,0.338,0.104,149.992,232400,4,07pjaLdb1GxX0nNeTOljJf
7seOXBlflZC8UR8bNi27u2,Moskau,0.504,0.949,5,-3.303,0,0.0498,0.00221,0.00352,0.153,0.49,150.027,215384,4,07pjaLdb1GxX0nNeTOljJf
2fR4NdUZJditzpS2iBWxiY,Rave Into Space,0.36,0.896,10,-4.2,0,0.0958,0.0185,0.000895,0.579,0.119,150.127,247400,4,07pjaLdb1GxX0nNeTOljJf
06PBVcGpQxaVhjQJ0OZXbi,One - Edit,0.521,0.97,11,-4.252,0,0.0522,0.0233,0.0219,0.225,0.134,150.044,185612,4,07pjaLdb1GxX0nNeTOljJf
3QeEf7TMugwZkmn0hPmXio,Harder State Of Mind,0.515,0.94,9,-2.452,0,0.0478,0.0044,1.06e-05,0.23,0.284,150.051,236800,4,07pjaLdb1GxX0nNeTOljJf
6iBL6TOzsO75Yz0cG1MO0o,Wanna Play?,0.569,0.996,5,-0.45,1,0.224,0.198,0.0114,0.707,0.461,100.02,201452,3,07pjaLdb1GxX0nNeTOljJf
52173U8Lw9eFYIQUGZUpQT,Feel Inside,0.549,0.921,0,-1.185,0,0.0636,0.00734,7.37e-05,0.184,0.261,149.955,195200,4,07pjaLdb1GxX0nNeTOljJf
6LNfKW19l2ETXWiOlguLf7,World Renowned,0.53,0.964,5,-2.117,0,0.0571,0.0111,0.000106,0.433,0.297,150.021,195200,4,07pjaLdb1GxX0nNeTOljJf
7w9PqqFdP3ornAItDwhppj,Unbreakable,0.529,0.891,7,-3.926,1,0.086,0.0119,5.56e-05,0.197,0.384,149.975,190800,4,07pjaLdb1GxX0nNeTOljJf
0mWGz6hPTPuOK3SaETnqCo,Imagine,0.302,0.865,0,-3.216,1,0.0348,0.0199,7.25e-06,0.328,0.152,150.082,244133,4,07pjaLdb1GxX0nNeTOljJf
0XEvd0g6DDFWM0eGJvfCZM,So Good,0.532,0.963,10,-4.439,0,0.0918,0.00526,9.39e-05,0.208,0.512,154.985,177754,4,07pjaLdb1GxX0nNeTOljJf
07td6q9ilBVYnp3kyofPdc,Spirit of Hardstyle,0.491,0.92,0,-5.539,1,0.0507,0.0287,0.212,0.0805,0.22,149.868,287631,4,07pjaLdb1GxX0nNeTOljJf
5bcOUNrzkDsa9UNSEJuG7Q,Maximum Force (Defqon.1 Anthem 2018) - Edit,0.546,0.91,9,-4.514,0,0.106,0.0124,0.0563,0.337,0.155,150.04,266000,4,07pjaLdb1GxX0nNeTOljJf
6Cn8LcHMvR8ahH5bxEyOnf,Run This Town,0.503,0.968,0,-2.356,0,0.128,0.141,0.00263,0.124,0.263,155.021,274733,4,07pjaLdb1GxX0nNeTOljJf
0BAsf69u0gltlMFYMADpAn,My Beautiful Fantasy,0.319,0.865,2,-2.526,0,0.0415,0.132,0,0.135,0.0832,155.133,192015,4,07pjaLdb1GxX0nNeTOljJf
4nOSDsohmauGmGz3DlCLiv,Change The World,0.25,0.912,11,-5.059,0,0.196,0.000519,7.96e-05,0.38,0.0791,154.355,247742,4,07pjaLdb1GxX0nNeTOljJf
3TRVbGbpw25iGsPlFaGShS,For Ever,0.352,0.794,0,-4.584,0,0.0501,0.0168,1.51e-05,0.109,0.155,149.953,267200,4,07pjaLdb1GxX0nNeTOljJf
7xkvFEGxo0t0YhYoXskrkl,Ode to Madness,0.314,0.988,10,0.109,0,0.263,0.0577,0.0685,0.547,0.134,199.418,212230,4,07pjaLdb1GxX0nNeTOljJf
0yPFuWtbg4rQfz7aJJe4jF,Life In Reverse,0.474,0.983,0,-3.918,0,0.0795,0.112,0.000423,0.409,0.256,141.975,171972,4,07pjaLdb1GxX0nNeTOljJf
2jkoanGKXN9I3gfeYo4aph,Toss A Coin To Your Witcher,0.268,0.867,10,-4.439,0,0.0922,0.0171,0,0.108,0.301,149.953,252800,4,07pjaLdb1GxX0nNeTOljJf
5i1xYE5mAVotYNWsOaF8NV,The Sound Of,0.487,0.889,8,-5.109,0,0.0657,0.0175,0.00105,0.0828,0.251,112.565,185636,4,07pjaLdb1GxX0nNeTOljJf
5FvdZ8gbPKr6qfen05303Q,Drift Away (Numa Numa Yay),0.544,0.975,0,-2.965,1,0.0799,0.00296,0,0.133,0.318,149.913,172423,4,07pjaLdb1GxX0nNeTOljJf
40PNoHlTWzatS0dbhah6AW,Inception,0.57,0.929,11,-4.207,0,0.193,0.00967,0,0.223,0.373,75.019,199200,4,07pjaLdb1GxX0nNeTOljJf
7yHCSH67OcQiK3rS1oZ6iJ,Find The Spark (Refuzion Remix),0.556,0.902,7,-3.27,1,0.0523,0.0763,0,0.0994,0.558,150.011,185531,4,07pjaLdb1GxX0nNeTOljJf
7q2EWEolm4VaE1qAnl7c1W,Project X,0.401,0.939,7,-4.961,0,0.0914,0.000548,0.00153,0.157,0.132,150.278,158000,4,07pjaLdb1GxX0nNeTOljJf
4v0pQjXKhn23KCOymfoSsh,Fight For Something,0.504,0.728,11,-5.089,0,0.0334,0.00376,0,0.14,0.116,150.011,199200,3,07pjaLdb1GxX0nNeTOljJf
6c0vdY5EZOx8g95uWcp3uI,Dragonborn part 3 (Oceans Apart),0.244,0.692,9,-6.225,0,0.0536,0.00356,8.75e-06,0.12,0.0993,149.673,210164,4,07pjaLdb1GxX0nNeTOljJf
3DoOHv1HM9Arrw5PofaF2S,For You,0.351,0.962,6,-2.877,0,0.481,0.0014,3.76e-05,0.329,0.186,75.398,236812,4,07pjaLdb1GxX0nNeTOljJf
0iikLhqVEbuLghOpZijcaM,Breathe 2020,0.381,0.8,1,-4.001,0,0.0629,0.00661,0,0.122,0.0816,74.977,232000,4,07pjaLdb1GxX0nNeTOljJf
78MXULMPl6dFgN5JSUPhxb,May God Have Mercy,0.545,0.996,8,-1.458,1,0.21,0.00802,1.16e-05,0.35,0.139,155.065,213272,3,07pjaLdb1GxX0nNeTOljJf
7m4RNsfMe7ezkDmIW8glke,The Miracle,0.492,0.98,6,-0.935,1,0.205,0.0435,0.000848,0.333,0.156,155.056,143419,4,07pjaLdb1GxX0nNeTOljJf
3rQXcyRyBTrXGOpBItI2i9,Everything We Are,0.557,0.845,2,-3.702,1,0.0521,0.025,1.01e-05,0.194,0.516,149.817,158777,4,07pjaLdb1GxX0nNeTOljJf
79Yum0prCacDyncexPQcE0,I Got A Dream,0.517,0.949,11,-3.216,0,0.0648,0.0617,0.00145,0.255,0.233,154.894,154856,4,07pjaLdb1GxX0nNeTOljJf
4qc2W1hJLczDLL9YwSzsQQ,Clarity,0.474,0.884,5,-3.369,0,0.0843,0.0378,0,0.286,0.386,155.083,176430,4,07pjaLdb1GxX0nNeTOljJf
62rtCrrKeXDl4ZEbAhrtcx,Control The Soul,0.584,0.986,8,-2.352,1,0.0717,0.0215,6.15e-06,0.344,0.359,155.071,232258,4,07pjaLdb1GxX0nNeTOljJf
2ybm6gECxGAXmmsoNUtgLc,All Or Nothing,0.518,0.846,11,-3.717,0,0.0494,0.00904,1.18e-06,0.12,0.249,149.947,168135,4,07pjaLdb1GxX0nNeTOljJf
21eGoV8gNSgKWuYE6HCqXO,We Go Up - Da Tweekaz Remix,0.522,0.916,10,-4.559,0,0.047,0.0186,0,0.177,0.453,150.04,218557,4,07pjaLdb1GxX0nNeTOljJf
22TntnVO3lQNDR5nsvxGRs,Achilles Come Down,0.223,0.523,0,-9.281,0,0.0466,0.435,0.283,0.225,0.15,179.83,422147,3,7L9kmmBP73IZxwgxnp97kj
75ls0gurX68lUmMjE7QcsE,all the kids are depressed,0.773,0.437,9,-8.281,1,0.0963,0.836,2.42e-05,0.544,0.707,103.861,169973,4,7L9kmmBP73IZxwgxnp97kj
4V37tyDu9CtqYshvrgLke4,Alleyways,0.622,0.831,5,-4.819,0,0.0273,0.00102,0.803,0.119,0.363,101.03,267853,4,7L9kmmBP73IZxwgxnp97kj
1ADffIiBVfqDSRb8LKE3pU,Both of Us,0.702,0.517,11,-8.148,1,0.106,0.18,0.939,0.148,0.518,84.99,115764,4,7L9kmmBP73IZxwgxnp97kj
6suYoN4gFkanqOBn5yRnJC,Boys Will Be Bugs,0.486,0.528,1,-11.722,1,0.0463,0.00387,1.4e-05,0.106,0.452,178.519,329050,4,7L9kmmBP73IZxwgxnp97kj
6IbnUaczZBT34DhaD6S18F,Bubblegum Bitch,0.495,0.856,0,-5.123,0,0.0311,0.000219,0,0.103,0.609,158.024,154667,4,7L9kmmBP73IZxwgxnp97kj
0zMAvsQmaQ4DGsmXtKixpn,Burning Pile,0.516,0.755,5,-3.724,1,0.0383,0.0633,0.00103,0.107,0.165,140.099,262173,4,7L9kmmBP73IZxwgxnp97kj
5dUFfk2cwD8GiJPS03mYN0,Campus,0.639,0.704,7,-5.818,1,0.0659,0.22,0.0872,0.0849,0.645,162.983,176467,4,7L9kmmBP73IZxwgxnp97kj
5IhzJOXNE7ki0IIJbZbnGq,Canyon Moon,0.603,0.621,2,-7.14,1,0.0267,0.328,3.49e-05,0.119,0.7,94.022,189787,4,7L9kmmBP73IZxwgxnp97kj
5cbpoIu3YjoOwbBDGUEp3P,Car Radio,0.766,0.519,9,-7.355,0,0.0366,0.098,0,0.0855,0.612,129.972,267720,4,7L9kmmBP73IZxwgxnp97kj
18uwL0vNUanqZH0ro2QcOP,comethru,0.795,0.178,0,-11.991,1,0.0574,0.607,0,0.623,0.608,93.982,181613,4,7L9kmmBP73IZxwgxnp97kj
0lxnARqvcXiv7Cd4IJiiST,Dear God,0.622,0.799,11,-4.285,0,0.185,0.047,0,0.0913,0.429,94.172,202258,4,7L9kmmBP73IZxwgxnp97kj
4CnwktWyYuXEtxbMIbJtXP,far away from here,0.663,0.236,10,-15.844,0,0.0507,0.892,0.302,0.0788,0.236,74.97,132800,4,7L9kmmBP73IZxwgxnp97kj
38W08mmNoQEBQvIgJJHFYQ,Girls in the Suburbs Singing Smiths Songs (feat. G-Eazy),0.564,0.356,9,-13.448,1,0.387,0.439,0,0.0979,0.496,61.638,189027,4,7L9kmmBP73IZxwgxnp97kj
4gUQmfnDAS7wwH0pzOH3Fb,Gravity,0.507,0.436,11,-7.756,0,0.044,0.713,0.000169,0.114,0.246,125.404,230512,4,7L9kmmBP73IZxwgxnp97kj
3zjjzKg16tczCMwckGKGuH,Happy Pills,0.521,0.885,4,-4.934,0,0.125,0.00327,0.00904,0.324,0.344,115.985,203080,4,7L9kmmBP73IZxwgxnp97kj
0I1eFRytp4XRhLCjT6tZm7,I Can't Handle Change,0.247,0.438,5,-8.479,1,0.0358,0.0455,0.000871,0.111,0.39,185.716,198213,3,7L9kmmBP73IZxwgxnp97kj
4Yo1ZTT9D7gUqyzgpVKkhQ,I Don't Belong In This Club,0.797,0.543,11,-5.744,1,0.0439,0.0202,0,0.0726,0.164,115.036,222621,4,7L9kmmBP73IZxwgxnp97kj
2gTdDMpNxIRFSiu7HutMCg,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.628,0.744,7,-4.718,1,0.0379,0.0257,0,0.313,0.277,119.921,169397,4,7L9kmmBP73IZxwgxnp97kj
0gEcmyKlIUoi3sHTFVO1bE,I Was Sad Last Night I'm OK Now,0.87,0.637,5,-8.368,0,0.0614,0.497,3.15e-05,0.205,0.78,120.99,190561,4,7L9kmmBP73IZxwgxnp97kj
3aO4GaEhtu1UanIGKefdD3,Icarus,0.583,0.778,4,-6.578,0,0.0459,0.0712,1.23e-06,0.0753,0.673,134.945,225040,4,7L9kmmBP73IZxwgxnp97kj
1TYF5FyxFXC6bM2VOuNWhV,Laying on my porch while we watch the world end.,0.664,0.399,6,-11.661,1,0.0743,0.791,0,0.116,0.424,133.904,200602,4,7L9kmmBP73IZxwgxnp97kj
4e8zIDjctZ1DtUPZTraGzS,Middle of Somewhere,0.508,0.394,9,-9.472,0,0.0252,0.716,0,0.158,0.337,92.055,171053,4,7L9kmmBP73IZxwgxnp97kj
6BxhzevDe4Mzrabj9Pa1eZ,nightmares,0.65,0.667,7,-6.227,0,0.0857,0.18,0,0.477,0.667,88.98,207326,4,7L9kmmBP73IZxwgxnp97kj
00zqcuWmpRw9JxaLr9qe67,onion boy,0.764,0.438,7,-5.604,1,0.085,0.151,0,0.631,0.688,92.972,150000,4,7L9kmmBP73IZxwgxnp97kj
68rVGSTnCiFOET9k5Vd8Se,parents,0.618,0.823,7,-4.76,1,0.0447,0.0132,0,0.288,0.58,82.004,171880,4,7L9kmmBP73IZxwgxnp97kj
66jK7lWFar1P0Z9zs4YPhF,Perfect World,0.825,0.611,1,-7.728,1,0.184,0.0496,0,0.33,0.539,115.015,210608,4,7L9kmmBP73IZxwgxnp97kj
07VBqWH6NG8L2ad3l84UKk,R.I.P. 2 My Youth,0.353,0.686,7,-5.704,0,0.0534,0.00216,0,0.123,0.177,94.47,205280,4,7L9kmmBP73IZxwgxnp97kj
0zHgtaaO1T7AQh4TA9AK1b,Ramblings of a Lunatic,0.701,0.376,4,-10.883,0,0.0447,0.799,0,0.126,0.673,111.922,212013,4,7L9kmmBP73IZxwgxnp97kj
25z6kpmIwkCUqk2IORrJ5v,Rät,0.608,0.45,5,-13.291,0,0.248,0.322,0.000122,0.147,0.303,143.846,194165,4,7L9kmmBP73IZxwgxnp97kj
0LDFH1WLQ6NPEMH556LUGs,Shutter Island,0.544,0.459,1,-7.684,0,0.245,0.245,0,0.0627,0.418,172.12,187240,4,7L9kmmBP73IZxwgxnp97kj
3nsE1k6l1BRI1nVz6NOint,slow dancing in the dark,0.428,0.0153,2,-16.534,1,0.0985,0.945,0,0.301,0.33,79.973,204042,4,7L9kmmBP73IZxwgxnp97kj
14BH4qO7pgCmIe6mgLKOK3,Someone To You,0.468,0.936,2,-3.683,1,0.0455,0.00568,0,0.24,0.663,75.05,219800,4,7L9kmmBP73IZxwgxnp97kj
7MhOi5B6OOHqX4Q0Pky3bO,stay for long,0.229,0.196,0,-17.044,1,0.0598,0.821,0.0587,0.0842,0.0354,174.884,192000,4,7L9kmmBP73IZxwgxnp97kj
3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,0.578,0.537,9,-8.676,1,0.0832,0.162,0,0.076,0.25,83.909,201539,4,7L9kmmBP73IZxwgxnp97kj
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,240400,4,7L9kmmBP73IZxwgxnp97kj
3G6hD9B2ZHOsgf4WfNu7X1,Team,0.69,0.578,6,-7.436,1,0.0929,0.167,0,0.305,0.416,99.961,193059,4,7L9kmmBP73IZxwgxnp97kj
3bnVBN67NBEzedqQuWrpP4,Tear in My Heart,0.655,0.632,2,-4.802,1,0.0489,0.0189,0,0.0722,0.447,120.113,188493,4,7L9kmmBP73IZxwgxnp97kj
0HBrtXJohbIW4IhPZ50GmH,The Bidding,0.538,0.607,9,-5.261,0,0.216,0.248,5.54e-06,0.0999,0.515,175.424,160613,4,7L9kmmBP73IZxwgxnp97kj
5n0CTysih20NYdT2S0Wpe8,Trouble,0.47,0.623,0,-5.655,1,0.0302,0.392,0.000439,0.0992,0.298,77.861,225973,4,7L9kmmBP73IZxwgxnp97kj
4AQ4tIKGLXeBQQsybOKTmv,Twin Size Mattress,0.318,0.873,4,-5.543,1,0.0881,0.00587,3.27e-06,0.104,0.395,145.308,264707,4,7L9kmmBP73IZxwgxnp97kj
266Vb7ItE3o1q8HdJ9QOvn,Verbatim,0.827,0.58,7,-6.809,1,0.327,0.309,0,0.148,0.492,78.011,168320,4,7L9kmmBP73IZxwgxnp97kj
3AJwUDP919kvQ9QcozQPxg,Yellow,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,266773,4,7L9kmmBP73IZxwgxnp97kj
6jHvX8ZnHKC1PnrPMJ0Emt,Cigarette Daydreams,0.636,0.676,2,-3.442,1,0.0263,0.0807,0,0.0831,0.273,113.98,208760,4,7L9kmmBP73IZxwgxnp97kj
1UqhkbzB1kuFwt2iy4h29Q,Cough Syrup,0.534,0.721,11,-7.307,0,0.0417,0.0343,6.24e-06,0.115,0.225,128.978,249520,3,7L9kmmBP73IZxwgxnp97kj
0vf2eBw2inhl8y61cYQMv2,Devil Town,0.576,0.759,3,-8.165,1,0.0599,0.12,0,0.121,0.501,99.969,179955,4,7L9kmmBP73IZxwgxnp97kj
79EkGysjP2dL5GdpeQjRxT,This Side of Paradise,0.306,0.664,9,-6.07,1,0.0276,0.432,7.5e-06,0.135,0.321,158.283,242010,4,7L9kmmBP73IZxwgxnp97kj
7EkWXAI1wn8Ii883ecd9xr,Freaks,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,147062,4,7L9kmmBP73IZxwgxnp97kj
6qOxF7JKKNegcuocn14ukr,Things We Lost In The Fire,0.587,0.918,4,-4.878,0,0.0581,0.0636,0,0.267,0.629,134.055,240747,4,7L9kmmBP73IZxwgxnp97kj
4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,298899,3,7L9kmmBP73IZxwgxnp97kj
6fvIzrJ6boUDFF19fH4S2s,Gotta Get Up,0.424,0.438,7,-15.192,1,0.0529,0.064,0,0.0764,0.924,175.139,144893,4,1qpcLlfbtaqQimn8I5mUrf
7Cuk8jsPPoNYQWXK9XRFvG,September,0.694,0.831,9,-7.288,1,0.0301,0.165,0.000892,0.25,0.98,125.901,215080,4,1qpcLlfbtaqQimn8I5mUrf
4NCFHqjNdvAFRb4Xihb7j2,Easy Way Out,0.875,0.483,6,-9.275,0,0.0918,0.201,0.0113,0.151,0.443,105.023,232447,4,1qpcLlfbtaqQimn8I5mUrf
3lxrigxfxDyYxWnyAo7xEi,Dreams-Come-True-Girl,0.657,0.418,0,-13.094,1,0.0303,0.366,0.00733,0.111,0.419,115.681,320600,4,1qpcLlfbtaqQimn8I5mUrf
2MDRMkbttjGqJIjycaxtTS,Hit By a Car,0.736,0.749,2,-6.533,1,0.0291,0.0731,9.37e-06,0.105,0.836,130.103,242280,4,1qpcLlfbtaqQimn8I5mUrf
4UbMPHk6i6qDVt8SK1i4Ga,Coloring Outside The Lines - RAC Mix,0.628,0.766,5,-5.766,1,0.0424,0.0697,0.000157,0.0933,0.0739,110.974,329867,4,1qpcLlfbtaqQimn8I5mUrf
6KFzhOFZjBLmL5ibTkSVWb,Dissolve Me,0.395,0.623,2,-8.122,1,0.0426,0.0898,0.0618,0.0835,0.116,107.395,239013,4,1qpcLlfbtaqQimn8I5mUrf
4M16nvTxhR9VCrfj1JMc6I,Dying Alive,0.451,0.675,8,-5.522,1,0.0911,0.294,0,0.103,0.269,138.942,200576,4,1qpcLlfbtaqQimn8I5mUrf
6YnzuikUWRlZbWr2jzMX6h,Birthday,0.543,0.939,9,-3.459,1,0.0934,0.0229,0,0.116,0.664,177.949,212999,4,1qpcLlfbtaqQimn8I5mUrf
49G856qf3QDdinB32fVkRp,Migas 2000,0.625,0.761,4,-6.498,0,0.031,0.571,0.327,0.425,0.891,132.832,114920,4,1qpcLlfbtaqQimn8I5mUrf
0skjewiPiKe4lj3EOeJaiK,Chain Smoking,0.916,0.514,5,-13.599,1,0.32,0.096,0.0142,0.121,0.737,90.012,193907,4,1qpcLlfbtaqQimn8I5mUrf
3QtvRZRFvXokE3FXmTwZxH,Bathroom Sound - Track - No Vocal,0.436,0.934,9,-9.935,1,0.0564,0.0267,0.898,0.165,0.689,93.699,241027,4,1qpcLlfbtaqQimn8I5mUrf
2a0maRu5ea6dwuL5u29Cch,Breakup Mashup,0.572,0.574,7,-7.124,1,0.107,0.0773,0.0035,0.153,0.528,117.991,174353,4,1qpcLlfbtaqQimn8I5mUrf
4JMEhtQ4qQ5mwN7eTLpDpG,Out of Time,0.529,0.455,0,-8.603,1,0.0274,0.0424,0.00364,0.364,0.318,138.678,233373,4,1qpcLlfbtaqQimn8I5mUrf
14ezqVXQgunlWGglaNDrpQ,Oatmeal,0.621,0.515,6,-6.205,1,0.0602,0.264,0.0726,0.0857,0.413,140.327,168000,4,1qpcLlfbtaqQimn8I5mUrf
3SO5iPrvbgXz2XUwjOExDs,I Know (feat. Fiona Apple) - RISE Recording,0.52,0.253,0,-12.407,1,0.0344,0.394,0.000131,0.109,0.219,139.555,299613,3,1qpcLlfbtaqQimn8I5mUrf
5e9atKlmsuJYrz3RGWCoS6,Staircase,0.368,0.877,0,-8.102,1,0.0335,0.00814,0.751,0.205,0.808,129.856,271530,4,1qpcLlfbtaqQimn8I5mUrf
0aIbvfuBf41Axw4oVQMIQA,In This Time,0.475,0.741,5,-8.686,0,0.0603,0.403,6.24e-06,0.224,0.677,170.079,255637,4,1qpcLlfbtaqQimn8I5mUrf
3354J49VpkbZJho7Ztdzpw,Jumper - 1998 Edit,0.599,0.543,0,-9.226,1,0.0302,0.0129,0.00204,0.291,0.624,91.105,272973,4,1qpcLlfbtaqQimn8I5mUrf
70pR7ZZ3C5mkLWoWtDhl38,Mirror in the Bathroom,0.624,0.702,7,-7.399,1,0.0784,0.0855,0.0674,0.0365,0.951,171.22,186733,4,1qpcLlfbtaqQimn8I5mUrf
2jqua17r7DJuqRXl1uJwJM,Fire Escape,0.576,0.813,6,-5.69,1,0.0297,0.00354,0.143,0.0712,0.857,125.686,201133,4,1qpcLlfbtaqQimn8I5mUrf
48p5E25cFPanxuwCTmTpuL,The Promise,0.629,0.876,0,-10.141,1,0.0444,0.0864,7.72e-05,0.0431,0.358,118.01,220960,4,1qpcLlfbtaqQimn8I5mUrf
7w5Ww1cW8U9v8Q3g4qLpVD,Repeat,0.656,0.806,1,-5.354,1,0.0433,0.0454,2.33e-05,0.341,0.572,149.975,185200,4,1qpcLlfbtaqQimn8I5mUrf
1JwIBogbuZ4Yfb6nssXWa2,Stop Me (feat. Daniel Merriweather),0.626,0.906,0,-4.334,1,0.0403,0.00128,8.52e-06,0.137,0.346,118.035,232947,4,1qpcLlfbtaqQimn8I5mUrf
3Sp15qwSXH8xrk6dqPm8V4,Bathroom Song,0.375,0.822,8,-4.506,1,0.0383,0.225,0.174,0.0472,0.72,163.868,188016,4,1qpcLlfbtaqQimn8I5mUrf
3Wdwnr9TGwmyUfPNB9iekU,Blood On Me,0.775,0.517,11,-8.186,1,0.138,0.121,0.014,0.609,0.614,104.01,246952,4,1qpcLlfbtaqQimn8I5mUrf
6Kz3o55LxMA11GbvFXHFtX,Human Behaviour,0.687,0.635,2,-14.667,1,0.0365,0.0443,0.0252,0.0963,0.546,109.448,252360,4,1qpcLlfbtaqQimn8I5mUrf
6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,0.786,0.854,2,-4.247,1,0.0523,0.0729,1.63e-06,0.179,0.687,105.078,157165,4,1qpcLlfbtaqQimn8I5mUrf
4jNM6l3Amnmyy1kNCLcSWL,Save Me,0.751,0.645,1,-8.231,1,0.031,0.0169,0.000101,0.117,0.642,122.026,212459,4,1qpcLlfbtaqQimn8I5mUrf
4TwpDfuNjXMNCNBsOqG6Ju,Suicide Saturday,0.443,0.716,5,-5.556,1,0.0331,0.0228,0,0.227,0.537,155.886,212885,4,1qpcLlfbtaqQimn8I5mUrf
60BmSp4whSDDysRNgkKdqd,Birthday,0.35,0.51,0,-12.275,1,0.0367,0.0471,0.000596,0.0835,0.275,184.431,238627,4,1qpcLlfbtaqQimn8I5mUrf
2i3UhQ8laXxq7hRQbC3M2S,Save It for Later,0.625,0.693,2,-11.091,1,0.0281,0.115,0.00216,0.393,0.786,129.55,213947,4,1qpcLlfbtaqQimn8I5mUrf
5G0oVoL309pqsvGDzhMOwx,Diamond Veins (feat. Sarah Rebecca),0.498,0.54,8,-10.441,1,0.0302,0.000499,0.436,0.132,0.0944,100.024,240120,4,1qpcLlfbtaqQimn8I5mUrf
3nFoPHJR1BOSrTl6jKIl1a,Out of Time Man,0.464,0.648,0,-8.401,1,0.0407,0.0942,0.000145,0.0878,0.607,133.998,177440,4,1qpcLlfbtaqQimn8I5mUrf
6mBZ9w5g3lypx5h2Xf5keM,Black Water,0.57,0.311,2,-7.975,0,0.0273,0.635,0.0138,0.497,0.507,141.823,359827,4,1qpcLlfbtaqQimn8I5mUrf
1XuccRABkfUVB4FjSVhjL1,Alone Again Or - 2015 Remaster,0.318,0.303,11,-15.572,0,0.0302,0.664,0.000223,0.113,0.226,174.254,197275,4,1qpcLlfbtaqQimn8I5mUrf
1VCC1HTxNzBp7jdzeyp9io,Shallow Tears,0.528,0.888,2,-3.887,1,0.0371,0.00394,0.000796,0.138,0.0695,118.026,308840,4,1qpcLlfbtaqQimn8I5mUrf
612vJFRzZMF23iKg2Dp6yN,Дома Молчат,0.381,0.804,11,-6.792,0,0.0479,0.163,0.411,0.0887,0.802,159.808,176980,4,4efcjPtwIu8oZrdXXbGrZe
1fNsuaAQ3VhJy46HSh9PMY,Алюминиевые огурцы,0.5,0.54,10,-9.13,0,0.0437,0.566,0,0.0666,0.923,140.03,176760,4,4efcjPtwIu8oZrdXXbGrZe
7zQbvIgfpeg1Npk9eoQeyD,Бездельник №1,0.729,0.468,11,-11.274,0,0.0385,0.0686,0.00119,0.0593,0.493,96.287,194040,4,4efcjPtwIu8oZrdXXbGrZe
7I3TfqRkuXUKSPohexftJ0,Весна,0.668,0.675,5,-7.746,0,0.0427,0.801,1.53e-06,0.251,0.733,144.626,117413,4,4efcjPtwIu8oZrdXXbGrZe
2E7TO0NX0P67dW0ZWZCfUs,Вспомни меня - забудь меня,0.479,0.587,2,-6.918,1,0.0288,0.81,0.0114,0.144,0.0523,151.951,173361,4,4efcjPtwIu8oZrdXXbGrZe
6kB0sf6BSk1mQLtHzkRGAb,Просто хочешь ты знать,0.709,0.603,7,-11.448,0,0.0558,0.565,4.38e-05,0.06,0.722,126.848,209160,4,4efcjPtwIu8oZrdXXbGrZe
2P8bTTSKnFC7q8EW0hWq15,Восьмиклассница,0.729,0.42,8,-14.528,1,0.0558,0.581,0.00776,0.0925,0.879,129.082,165240,4,4efcjPtwIu8oZrdXXbGrZe
2p0a81hJ3iKfWEY4g1PJus,Видели ночь,0.613,0.892,9,-7.421,0,0.0719,0.428,1.08e-05,0.139,0.836,81.409,187415,4,4efcjPtwIu8oZrdXXbGrZe
5lsX4zQu5V18DkKZUSHzTX,Место для шага вперёд,0.629,0.692,9,-11.734,1,0.0265,0.022,0.000193,0.273,0.922,127.095,217955,4,4efcjPtwIu8oZrdXXbGrZe
4g87T7h8coshsA1zJjFFbG,Звезда по имени Солнце,0.807,0.477,9,-11.496,0,0.0489,0.0316,0.00103,0.0467,0.968,117.687,225667,4,4efcjPtwIu8oZrdXXbGrZe
7hdUP0ohq89uEKw0xchIXX,Когда твоя девушка больна,0.73,0.652,7,-8.707,1,0.0282,0.0296,0.000667,0.125,0.727,117.184,261827,4,4efcjPtwIu8oZrdXXbGrZe
