Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
48dyZKIl7fO9M6SVM0VoAl,王者战歌(鋼琴),0.346,0.0767,4,-19.159,0,0.08,0.95,0.91,0.116,0.147,118.627,118518,4,4CSpmwIyp0vt7dWRP2YBA7
784ixhk8R7gXaJCyGrqMpk,赤伶 (鋼琴),0.592,0.322,8,-14.702,0,0.0358,0.986,0.856,0.103,0.24,148.014,267012,4,4CSpmwIyp0vt7dWRP2YBA7
0FfdtQrD9kT42o6Anv4uDn,大魚 - 唱片版,0.355,0.376,10,-11.062,0,0.0322,0.449,0.000109,0.0947,0.117,140.19,317597,4,4CSpmwIyp0vt7dWRP2YBA7
4FOydQ5IdqmdeBgG9vFbPg,安靜,0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,334240,4,2tv5yHToboppIFyVuTVDi7
4bp8TRXoFmzqZrn9znRRyU,你不是真正的快樂,0.538,0.603,11,-8.452,1,0.0373,0.23,0,0.15,0.322,163.92,311167,4,2tv5yHToboppIFyVuTVDi7
2nTfy7Mw1imGMKo8EeW4tK,是什麼讓我遇見這樣的你,0.455,0.291,1,-12.209,1,0.0423,0.927,4.34e-06,0.315,0.253,78.692,265093,4,2tv5yHToboppIFyVuTVDi7
56UzFYxgkvxU188BsCKBOc,當你,0.651,0.476,0,-7.131,1,0.028,0.739,0,0.103,0.365,133.964,249248,4,2tv5yHToboppIFyVuTVDi7
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,2tv5yHToboppIFyVuTVDi7
3kwqNLXvsjSrIXbVsRBj8q,七里香,0.483,0.576,0,-6.911,0,0.028,0.382,0.00011,0.278,0.49,142.132,295307,4,2tv5yHToboppIFyVuTVDi7
5EXpL9orGpIsscSyBgPdSx,說謊,0.54,0.474,10,-7.589,1,0.0294,0.372,0,0.118,0.22,128.051,264160,4,2tv5yHToboppIFyVuTVDi7
3cSHn8YDBsq4Tlc4RXKSUe,獨家記憶,0.486,0.506,6,-7.967,1,0.0343,0.586,0,0.0841,0.485,79.914,307093,4,2tv5yHToboppIFyVuTVDi7
7JX2ClsnxN9GirkOezr01O,喜歡你,0.554,0.755,5,-6.334,1,0.0885,0.143,0,0.254,0.342,156.152,239010,4,2tv5yHToboppIFyVuTVDi7
6CY0N3nZ28bBdxRNjgM3xx,妳聽得到,0.718,0.368,10,-9.395,1,0.0298,0.409,0.00168,0.111,0.224,115.993,230480,4,2tv5yHToboppIFyVuTVDi7
25pWemriUQVrZ3yIiS2IBf,十年,0.6,0.468,8,-9.126,1,0.0335,0.865,3.13e-06,0.104,0.203,123.987,205424,4,2tv5yHToboppIFyVuTVDi7
4okFdEte6SmTcGYuemlqAS,First Snow,0.84,0.236,9,-11.361,0,0.1,0.0224,0.0904,0.34,0.122,135.986,191471,4,1nCCFdxyewg2R8vZHGIijH
3bxRhJGV9UXvVB4bEvuQW1,Tokyo,0.727,0.691,11,-9.829,0,0.0444,0.334,0.879,0.174,0.239,139.974,126917,4,1nCCFdxyewg2R8vZHGIijH
0YNq1BDQuuAVhPq1jvSiQn,Samurai,0.61,0.358,2,-7.483,0,0.028,0.669,0.299,0.164,0.296,95.037,184491,4,1nCCFdxyewg2R8vZHGIijH
7MMBXC9dP5PBs61ISLGNWI,Itomori,0.835,0.516,10,-8.111,1,0.0497,0.664,0.00621,0.105,0.282,169.98,228168,4,1nCCFdxyewg2R8vZHGIijH
0eEBAebmzQJakRcclpzA4k,Reiwa,0.657,0.389,5,-10.856,0,0.0357,0.788,0.722,0.108,0.299,124.058,255544,4,1nCCFdxyewg2R8vZHGIijH
4e8dgyw7OBb82j5FyVqnnv,Kyoto,0.405,0.556,4,-6.02,1,0.0445,0.885,0.958,0.46,0.389,86.932,176759,4,1nCCFdxyewg2R8vZHGIijH
3bhYsxXgsWCA4MpYMf4rrj,Itsukushima-jinja,0.41,0.569,5,-7.441,0,0.0341,0.965,0.792,0.227,0.661,80.116,123181,4,1nCCFdxyewg2R8vZHGIijH
5XIzvF2E0SXpnGYZXzG74X,Fushimi Inari-taisha,0.475,0.46,1,-9.489,0,0.0427,0.984,0.84,0.117,0.066,79.988,147188,4,1nCCFdxyewg2R8vZHGIijH
0fd70PUBTOY0gumWYuFdUP,Miyamoto Musashi,0.713,0.532,3,-9.438,0,0.247,0.748,0.97,0.129,0.128,144.003,200164,4,1nCCFdxyewg2R8vZHGIijH
1ReVBCnoL4G1ijbmcOnoAG,Sankeien,0.568,0.601,5,-9.863,0,0.0552,0.38,0.703,0.179,0.272,169.94,130078,4,1nCCFdxyewg2R8vZHGIijH
0syTv4NZo8EFhyBGyH9qS1,Sekigahara no Tatakai,0.305,0.666,2,-6.883,0,0.0469,0.0292,0.791,0.602,0.192,159.966,207191,4,1nCCFdxyewg2R8vZHGIijH
2X622rIkNwh85wKUPKB1XS,Hatachi,0.618,0.593,0,-7.079,0,0.0449,0.328,0.897,0.355,0.0894,172.025,223450,4,1nCCFdxyewg2R8vZHGIijH
1D1T85tGQBtiQwXbTRYXXC,Water,0.632,0.466,10,-10.825,0,0.31,0.364,0.0367,0.366,0.91,82.965,118554,4,1nCCFdxyewg2R8vZHGIijH
5j6vt3vHU22A9nuuMlRnwA,m i s t,0.624,0.229,1,-15.698,0,0.046,0.354,0.47,0.116,0.395,130.069,118183,4,1nCCFdxyewg2R8vZHGIijH
4U2v1vLfpfNjOEXVuY1aHd,Sadness and Sorrow (Naruto),0.197,0.111,4,-16.86,0,0.0401,0.799,0.364,0.0857,0.0877,116.765,165043,4,1nCCFdxyewg2R8vZHGIijH
5nG6besfk5Aoa24OBSdREv,Song of the Samurai,0.841,0.33,6,-9.908,1,0.0677,0.28,0.513,0.472,0.279,92.039,211304,4,1nCCFdxyewg2R8vZHGIijH
6cmzPs7NrAJkeuhznXyTVs,Tragic Hero,0.608,0.355,9,-11.585,0,0.137,0.734,0.661,0.0801,0.0903,168.094,205305,4,1nCCFdxyewg2R8vZHGIijH
1dTfwB9DcpSlcdtPoEjPXC,Konnichiwa (Chapter 2),0.694,0.421,2,-6.496,0,0.0361,0.00259,0.876,0.0917,0.611,90.028,240000,4,1nCCFdxyewg2R8vZHGIijH
5jfNucPo7pMJZYF7kdBbne,Lost Samurai,0.758,0.43,6,-9.874,0,0.0482,0.0802,0.872,0.139,0.651,89.991,133333,4,1nCCFdxyewg2R8vZHGIijH
0PiwFz4yt1701RA6TcvPF5,Ohayo Gozaimasu,0.772,0.225,11,-8.74,1,0.0745,0.226,0.89,0.107,0.854,92.009,232826,4,1nCCFdxyewg2R8vZHGIijH
3d5sFXzamm1Bak74pl1eU9,one day in japan,0.766,0.384,2,-9.382,0,0.0414,0.167,0.87,0.112,0.63,135.001,172565,4,1nCCFdxyewg2R8vZHGIijH
4B1N7yHrcV2X38lNgKdTyt,And I Wonder Why,0.714,0.474,2,-10.582,0,0.104,0.804,0.925,0.104,0.115,169.96,163765,4,1nCCFdxyewg2R8vZHGIijH
0ytvsZOerGzUWfHXVT2Sgy,Eternal Youth,0.655,0.487,6,-7.988,1,0.033,0.0347,0.897,0.271,0.0454,139.914,205766,4,1nCCFdxyewg2R8vZHGIijH
50n4CWoL0DZJbrfUO1oHk0,Itachi Uchiha,0.232,0.502,2,-9.613,0,0.0501,0.214,0.759,0.152,0.0702,153.353,117942,4,1nCCFdxyewg2R8vZHGIijH
1es71gP1Ljrf6KVvqR1T75,Shanghai Nights,0.668,0.544,2,-9.396,0,0.0569,0.442,0.857,0.141,0.36,93.868,264000,4,1nCCFdxyewg2R8vZHGIijH
1ApKMc4Rbzb77dqpcYMY0s,22 Samurai,0.686,0.557,10,-9.951,0,0.0992,0.229,0.904,0.328,0.236,90.112,176222,4,1nCCFdxyewg2R8vZHGIijH
5UlOgMp7rSc9SJoB2rDcBa,Sakura,0.747,0.441,10,-8.465,0,0.0906,0.106,0.812,0.0635,0.411,92.02,196466,4,1nCCFdxyewg2R8vZHGIijH
35TZmhCARsvQsEzoLo8q1b,Sakura II,0.741,0.398,8,-8.742,0,0.106,0.0978,0.846,0.132,0.579,91.926,318261,4,1nCCFdxyewg2R8vZHGIijH
7hoPVy7BLaKzvSA6fjX4UY,Fung Sway,0.692,0.723,5,-6.847,0,0.046,0.0207,0.931,0.164,0.652,78.032,129231,4,1nCCFdxyewg2R8vZHGIijH
2DOhi5lfz2qsnOCF63Ac94,s p r i n g (st) r o l l,0.659,0.527,2,-8.635,1,0.158,0.92,0.91,0.138,0.59,88.045,87407,4,1nCCFdxyewg2R8vZHGIijH
3fr6YASa6IOc3o7xuDuvs7,Shangri-La,0.748,0.65,4,-7.356,1,0.0691,0.884,0.877,0.0739,0.61,160.069,144016,4,1nCCFdxyewg2R8vZHGIijH
3clEKEJnt7KiQgUHF4Wv8H,Samurai Code,0.454,0.821,0,-5.906,0,0.04,0.0157,0.00468,0.194,0.252,89.939,197966,4,1nCCFdxyewg2R8vZHGIijH
6VrVMlGmJj6cAqT83Jbqal,Soulmates,0.639,0.657,5,-7.726,0,0.376,0.387,0.888,0.682,0.188,170.04,227082,4,1nCCFdxyewg2R8vZHGIijH
0GLyqTysS0DFoeKjURtB8s,unravel,0.507,0.889,7,-2.755,0,0.086,0.0495,0,0.0983,0.333,135.021,238360,4,1nCCFdxyewg2R8vZHGIijH
0JORICZG7cvBoHVEUHiUK3,Japanese Spring,0.757,0.81,1,-8.903,1,0.0452,0.5,0.115,0.116,0.144,140.049,181774,4,1nCCFdxyewg2R8vZHGIijH
50n4CWoL0DZJbrfUO1oHk0,Itachi Uchiha,0.232,0.502,2,-9.613,0,0.0501,0.214,0.759,0.152,0.0702,153.353,117942,4,1nCCFdxyewg2R8vZHGIijH
3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,0.557,0.719,2,-4.515,0,0.0372,0.00267,0,0.306,0.344,77.501,242334,4,0XJjLkgUKNZzfP8H9pv0gr
1trFxVLL8WKhYap543e74l,Airplane pt.2,0.769,0.817,0,-4.092,0,0.0339,0.0268,9.95e-05,0.084,0.866,139.979,218615,4,0XJjLkgUKNZzfP8H9pv0gr
4lRwa7PKcGIuJMwtPIYKdy,Anpanman,0.813,0.875,1,-2.92,0,0.0918,0.0237,0,0.288,0.756,99.004,232966,4,0XJjLkgUKNZzfP8H9pv0gr
6Upu6yjkdi0DVI8E3IBZEU,Don't Wanna Cry,0.781,0.683,0,-4.258,1,0.0325,0.164,1.53e-06,0.16,0.722,100.005,203427,4,0XJjLkgUKNZzfP8H9pv0gr
5SE57ljOIUJ1ybL9U6CuBH,DNA,0.598,0.775,1,-4.035,0,0.0545,0.022,0,0.0677,0.687,129.819,223123,4,0XJjLkgUKNZzfP8H9pv0gr
3NkkcnnKrNHv4AiGaPdD76,Energetic,0.714,0.886,0,-3.076,1,0.0461,0.058,0,0.112,0.752,125.046,189356,4,0XJjLkgUKNZzfP8H9pv0gr
2AIWoHr9DF6y4KALCBKWQS,IDOL,0.734,0.855,9,-3.211,1,0.118,0.00481,0,0.123,0.422,126.035,222732,4,0XJjLkgUKNZzfP8H9pv0gr
3p6hnejEQYXkiTO1lAzVc0,Euphoria,0.637,0.799,2,-4.519,1,0.0338,0.394,0,0.0921,0.562,104.995,228615,4,0XJjLkgUKNZzfP8H9pv0gr
0usLRFLmYXYahKNgXxsuJc,Trivia 起 : Just Dance,0.723,0.906,1,-4.778,0,0.279,0.0907,0,0.0771,0.398,125.019,225221,4,0XJjLkgUKNZzfP8H9pv0gr
5cQB9fbuQCz4muQUFkv3rR,Serendipity (Full Length Edition),0.347,0.578,8,-7.525,1,0.0626,0.445,0,0.231,0.226,86.73,276708,5,0XJjLkgUKNZzfP8H9pv0gr
6Z7m5DLNPOaPg9T6nXK0rQ,DNA,0.599,0.774,1,-4.014,0,0.0541,0.0223,0,0.0669,0.696,129.819,223123,4,0XJjLkgUKNZzfP8H9pv0gr
0DrxFkuc1mpxdbUbssLQ4d,Dimple,0.612,0.844,5,-4.694,0,0.0756,0.142,0,0.287,0.653,134.868,196776,4,0XJjLkgUKNZzfP8H9pv0gr
6aHCXTCkPiB4zgXKpB7BHS,Trivia 承 : Love,0.761,0.761,5,-5.721,0,0.0897,0.246,0,0.103,0.483,121.972,225698,4,0XJjLkgUKNZzfP8H9pv0gr
3HhVmd5y8BI1s2R4z9rQKW,Her,0.481,0.927,3,-5.704,1,0.27,0.317,0,0.0583,0.448,88.931,228613,4,0XJjLkgUKNZzfP8H9pv0gr
3gpU0uqDonMBKEcJu4Rzsf,Singularity,0.775,0.271,1,-9.131,0,0.092,0.554,0.00285,0.112,0.204,104.001,196998,3,0XJjLkgUKNZzfP8H9pv0gr
4d5nIJDm92XcbBHVXxjpWI,The Truth Untold,0.57,0.422,1,-7.561,0,0.0422,0.372,0,0.127,0.169,113.007,242293,4,0XJjLkgUKNZzfP8H9pv0gr
1ZPpGPko8oULTmi34rozMh,Trivia 轉 : Seesaw,0.707,0.791,5,-4.481,0,0.035,0.181,0,0.102,0.678,106.985,246334,4,0XJjLkgUKNZzfP8H9pv0gr
6L1rxT6NUotot2AAiLXGLj,Tear,0.711,0.903,6,-2.723,0,0.247,0.327,0,0.0887,0.467,140.015,284981,4,0XJjLkgUKNZzfP8H9pv0gr
7L8hkKW4hnemNfuOfEZcle,Epiphany,0.509,0.558,2,-6.369,0,0.0276,0.29,0,0.131,0.327,135.879,240362,4,0XJjLkgUKNZzfP8H9pv0gr
0EQMrxdeiBhry9JCxskko3,I'm Fine,0.51,0.842,11,-2.782,0,0.103,0.00852,0,0.346,0.302,87.605,240339,4,0XJjLkgUKNZzfP8H9pv0gr
4eVkn18rN4GguUWOsR6Use,Answer : Love Myself,0.569,0.793,1,-3.749,1,0.0405,0.189,0,0.111,0.45,108.048,251280,4,0XJjLkgUKNZzfP8H9pv0gr
2tMBCYj22KxtmkAACIvvk4,Magic Shop,0.541,0.661,1,-5.838,1,0.0889,0.103,0,0.0779,0.285,149.926,275696,4,0XJjLkgUKNZzfP8H9pv0gr
3KGEbCfnzAzFVimY9p62MN,Best Of Me,0.651,0.756,8,-4.388,1,0.0762,0.0298,0,0.396,0.473,121.96,227191,4,0XJjLkgUKNZzfP8H9pv0gr
0xKNTDmIym4R2TfKnS4FQo,Airplane pt.2,0.769,0.817,0,-4.092,0,0.0339,0.0268,9.95e-05,0.084,0.866,139.979,218615,4,0XJjLkgUKNZzfP8H9pv0gr
1ok4gxOv8cg5WLjWK6TQhD,Go Go,0.856,0.617,10,-5.308,0,0.0841,0.171,0,0.0857,0.759,136.082,235780,4,0XJjLkgUKNZzfP8H9pv0gr
01gUlvzAPiwB9Ekq9kGVCM,Anpanman,0.813,0.875,1,-2.92,0,0.0918,0.0237,0,0.288,0.756,99.004,232966,4,0XJjLkgUKNZzfP8H9pv0gr
72axIDDOCa3uaXZEIQZhnR,MIC Drop,0.667,0.889,6,-4.851,1,0.0918,0.00912,0,0.0816,0.541,169.959,238193,4,0XJjLkgUKNZzfP8H9pv0gr
03iCbZaM4OkRR4We6wIzvx,IDOL,0.709,0.857,9,-3.394,1,0.0881,0.00219,0,0.103,0.446,126.038,260234,4,0XJjLkgUKNZzfP8H9pv0gr
75scDPqGs75FotglJSoOI2,MIC Drop (Steve Aoki Remix) [Full Length Edition],0.606,0.848,11,-3.952,1,0.184,0.0114,1.06e-06,0.206,0.54,170.01,307676,4,0XJjLkgUKNZzfP8H9pv0gr
6BKOhvRPY54uvfqWwg7MKi,Up & Down,0.714,0.812,7,-2.703,1,0.0351,0.00189,1.96e-06,0.229,0.377,112.018,189882,4,0XJjLkgUKNZzfP8H9pv0gr
5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,0.749,0.85,0,-4.346,1,0.0468,0.0319,4.81e-05,0.0678,0.672,145.983,190423,4,0XJjLkgUKNZzfP8H9pv0gr
1JD37Pmj6xJj8dlWHgLG9C,Dally (feat. GRAY),0.668,0.815,11,-2.883,0,0.216,0.281,0,0.247,0.885,143.764,203000,4,0XJjLkgUKNZzfP8H9pv0gr
4T5fM8eGg5Pj6PLtIGLeU5,Love Rain,0.469,0.631,5,-5.016,0,0.0926,0.127,0,0.399,0.643,173.689,209566,4,0XJjLkgUKNZzfP8H9pv0gr
3tshjdySKImzDnLjmmTnEZ,Lo Siento - Bonus Track,0.753,0.715,6,-3.872,0,0.215,0.0644,0,0.0397,0.595,94.821,226184,4,0XJjLkgUKNZzfP8H9pv0gr
2ujA6F1cpk3m8lsPE5aKua,The Eve,0.636,0.702,0,-5.352,0,0.0334,0.0223,0,0.293,0.516,135.104,176026,4,0XJjLkgUKNZzfP8H9pv0gr
7GbUWl6qLW1gdngbEV2WDJ,Monster,0.618,0.76,6,-4.312,1,0.0596,0.0066,0,0.127,0.541,150.0,221341,4,0XJjLkgUKNZzfP8H9pv0gr
13MF2TYuyfITClL1R2ei6e,BOOMBAYAH,0.661,0.836,5,-3.164,0,0.059,0.00268,0,0.497,0.396,124.952,240793,4,0XJjLkgUKNZzfP8H9pv0gr
0jFHMDRXxKaREor3hBEEST,Gashina,0.722,0.833,6,-3.915,1,0.094,0.0556,0,0.195,0.53,93.941,180000,4,0XJjLkgUKNZzfP8H9pv0gr
5C2d3tz8WACjmw7T6TthQ2,Lip & Hip,0.742,0.847,11,-2.763,0,0.0485,0.00117,8.49e-06,0.142,0.516,112.95,209747,4,0XJjLkgUKNZzfP8H9pv0gr
6N0uDUUQRQd7lIIFU2aaEQ,Hold Me,0.584,0.566,1,-7.395,1,0.0395,0.456,0,0.107,0.204,128.037,227235,3,0XJjLkgUKNZzfP8H9pv0gr
0lYtIvI7bO51PZSeK22Mbz,"눈,코,입 (Eyes, Nose, Lips)",0.63,0.516,0,-5.759,1,0.0379,0.736,0,0.264,0.254,143.786,229990,4,0XJjLkgUKNZzfP8H9pv0gr
1DP0uwV6tMlCEfR61Mh7ki,Dear Name,0.312,0.589,2,-5.071,1,0.0334,0.459,0,0.106,0.237,133.854,289580,3,0XJjLkgUKNZzfP8H9pv0gr
1mh5s6XJ3RLJBRPErACsHW,This Love,0.406,0.443,9,-4.31,1,0.0336,0.739,0,0.194,0.211,138.267,225171,4,0XJjLkgUKNZzfP8H9pv0gr
2NtQ4Ek08laiIh1W2yD27Q,Winter Bird,0.446,0.25,7,-9.451,0,0.0436,0.848,4.35e-06,0.0743,0.18,92.957,241437,4,0XJjLkgUKNZzfP8H9pv0gr
626lrZfNIlthgrUfjvRYrh,Stigma,0.583,0.475,0,-5.556,0,0.0846,0.148,0,0.139,0.332,136.034,216063,4,0XJjLkgUKNZzfP8H9pv0gr
0mSYnR1ubvlot6XQlfZ6vI,Cosmic Railway,0.501,0.804,4,-5.206,1,0.0616,0.0316,0,0.314,0.219,150.02,278573,4,0XJjLkgUKNZzfP8H9pv0gr
31PzY79H10HCgJs533Xq6B,For Life,0.517,0.353,3,-6.522,1,0.0268,0.887,6.35e-06,0.0997,0.265,91.736,238660,4,0XJjLkgUKNZzfP8H9pv0gr
7LDuJCCn3GQyXvqfakUTHx,Fall,0.665,0.586,9,-6.724,0,0.048,0.207,0,0.0946,0.343,137.873,207246,4,0XJjLkgUKNZzfP8H9pv0gr
5ptViFrfoKdGPTdd9oQCwr,Universe,0.38,0.439,3,-5.529,1,0.0314,0.603,0,0.133,0.146,139.805,264366,4,0XJjLkgUKNZzfP8H9pv0gr
10w5yROKTtdjmS00FmaGn4,약속 EXO 2014,0.56,0.73,6,-5.122,1,0.0804,0.264,0,0.383,0.428,111.014,286672,4,0XJjLkgUKNZzfP8H9pv0gr
2BPXILn0MqOe5WroVXlvN1,I Will Go To You Like the First Snow,0.497,0.431,5,-4.755,0,0.0287,0.66,0,0.153,0.167,133.675,229678,4,0XJjLkgUKNZzfP8H9pv0gr
72Rz73NuMRUcIAYvXtUSaL,이것만은 알고 가 (Before U Go) - Live,0.655,0.797,11,-5.45,0,0.0755,0.0885,0,0.911,0.621,115.998,303373,4,0XJjLkgUKNZzfP8H9pv0gr
4g73tmQQc6pSfe4NMXKrZD,BLACK DRESS,0.728,0.821,0,-3.129,1,0.0419,0.0307,0,0.0386,0.816,108.001,193609,4,0XJjLkgUKNZzfP8H9pv0gr
0ih4PcU40uucAVEbD2486u,Still love you,0.482,0.513,4,-5.187,1,0.0313,0.534,0,0.115,0.121,133.925,258132,4,0XJjLkgUKNZzfP8H9pv0gr
5KYc5q2RrnMZvyrgPIPl7H,不染 (電視劇《香蜜沉沉燼如霜》主題曲),0.402,0.497,7,-7.759,0,0.034,0.489,0,0.112,0.339,135.83,325844,4,0XJjLkgUKNZzfP8H9pv0gr
2LowwiemmGMzzNSH1PJprK,It's Definitely You,0.737,0.731,10,-3.193,0,0.0706,0.241,0,0.087,0.761,94.999,230693,4,0XJjLkgUKNZzfP8H9pv0gr
0po5oXqEr0B4ZOWqJrAw9B,낮에 뜨는 별 Starlight,0.337,0.263,0,-8.924,1,0.0334,0.89,0,0.108,0.0798,118.318,188050,4,0XJjLkgUKNZzfP8H9pv0gr
3uTgxJGn2uKxYnWntSiGJ8,someone like you,0.408,0.473,9,-4.955,1,0.0291,0.72,0,0.314,0.221,135.073,211505,4,0XJjLkgUKNZzfP8H9pv0gr
1c4zpHXMMlGNToAuFJjsyg,커튼 Curtain,0.566,0.339,4,-7.176,0,0.0336,0.934,0,0.114,0.266,133.561,257307,4,0XJjLkgUKNZzfP8H9pv0gr
7jVLe21bkwX1DTy1mfkxjB,Crying out,0.444,0.421,4,-7.152,0,0.0292,0.296,1.34e-06,0.113,0.155,147.923,231720,4,0XJjLkgUKNZzfP8H9pv0gr
7is4KSdrRjjtyqgBZ01iq1,ToYouProject - Sugarman Pt. 32 - If We Love Again,0.384,0.338,6,-8.154,1,0.0366,0.7,0,0.138,0.368,103.748,206387,5,0XJjLkgUKNZzfP8H9pv0gr
0GSb1UbnfdPWriuAI8N0er,I'm Not Okay (From “MISSING 9”),0.449,0.584,11,-4.748,1,0.0322,0.425,0,0.131,0.23,139.746,222630,4,0XJjLkgUKNZzfP8H9pv0gr
0cAFqRrz8OqAoHdbiCM5OD,End of a day,0.638,0.328,3,-7.686,1,0.0378,0.933,0,0.287,0.285,125.539,277224,4,0XJjLkgUKNZzfP8H9pv0gr
6W4G44h5B23jv5E2S0NUkw,Only You,0.434,0.714,5,-1.55,1,0.0446,0.653,0,0.115,0.178,69.043,263966,4,0XJjLkgUKNZzfP8H9pv0gr
2UlMLpDAL0SRcNTCTDH5lq,Good Night,0.52,0.314,9,-6.959,1,0.0384,0.897,0,0.095,0.321,112.513,234405,4,0XJjLkgUKNZzfP8H9pv0gr
6CdUgvL597jWmW4w8P5kHs,Fine,0.36,0.565,7,-4.898,1,0.0608,0.358,0,0.0448,0.311,173.281,209157,4,0XJjLkgUKNZzfP8H9pv0gr
71WZ7yFuwxmQz5jJUpvkGv,예뻤어 You Were Beautiful,0.458,0.617,5,-3.464,0,0.0331,0.0649,0,0.109,0.418,167.925,283160,4,0XJjLkgUKNZzfP8H9pv0gr
1yiNT3F6TUvZ7XV7xWvu8o,Insomnia,0.331,0.517,3,-4.353,1,0.0335,0.598,0,0.195,0.361,74.062,242322,4,0XJjLkgUKNZzfP8H9pv0gr
42EQCjMT4vvNN1Yov6rYX3,左手指月 (電視劇《香蜜沉沉燼如霜》片尾曲),0.347,0.671,3,-5.256,0,0.051,0.101,9.9e-05,0.0959,0.263,145.958,230488,4,0XJjLkgUKNZzfP8H9pv0gr
6ylw0U4J3RFj0NoVCMZj93,The Lonely Bloom Stands Alone,0.416,0.43,1,-6.117,1,0.0399,0.591,0,0.349,0.151,133.063,199391,4,0XJjLkgUKNZzfP8H9pv0gr
6G4z9WbxyEeWdEQTfShACT,BREATHE,0.616,0.251,8,-8.454,1,0.038,0.803,0,0.079,0.356,123.802,288915,4,0XJjLkgUKNZzfP8H9pv0gr
5i6gHFXg4aLK5xvc2jJJC5,If It Is You,0.387,0.515,2,-5.529,1,0.0338,0.686,0,0.16,0.199,135.221,272847,4,0XJjLkgUKNZzfP8H9pv0gr
0VCANsyAZNC3aAHfyVrA5p,DOWN,0.446,0.205,7,-8.767,1,0.0344,0.873,0,0.101,0.187,130.115,247542,4,0XJjLkgUKNZzfP8H9pv0gr
221PQiYwFVxVWvY1kpYhtN,Try,0.307,0.316,10,-6.542,1,0.0356,0.776,0,0.206,0.324,82.044,263326,5,0XJjLkgUKNZzfP8H9pv0gr
5efB9wfc6dn3pzll9ElIrH,Lonely,0.559,0.526,3,-6.183,1,0.0368,0.63,0,0.144,0.344,86.91,244451,4,0XJjLkgUKNZzfP8H9pv0gr
5IicbyTs62eqxLNGeBjaoa,When A Long Night Comes,0.48,0.504,5,-5.279,1,0.0287,0.569,0,0.0726,0.225,110.937,227018,4,0XJjLkgUKNZzfP8H9pv0gr
4RrCegtoVPd2ApBJBsXuPs,Sad Wind,0.33,0.465,2,-7.089,0,0.0307,0.737,0,0.193,0.211,132.332,252880,4,0XJjLkgUKNZzfP8H9pv0gr
2Y1Un8WCdWVlVngDWAAGhc,Don't Cry,0.547,0.371,5,-7.657,1,0.0265,0.881,0,0.126,0.243,89.944,256653,4,0XJjLkgUKNZzfP8H9pv0gr
1wpshV27JxfmAApoclaNAh,Pray (I`ll Be Your Man),0.506,0.929,6,-2.265,1,0.0914,0.198,0,0.381,0.516,77.462,219918,4,0XJjLkgUKNZzfP8H9pv0gr
0WNGsQ1oAuHzNTk8jivBKW,Spring Day,0.539,0.846,8,-3.192,1,0.0354,0.0063,1.68e-06,0.13,0.46,106.992,274097,4,0XJjLkgUKNZzfP8H9pv0gr
1HYzRuWjmS9LXCkdVHi25K,Stay With Me,0.558,0.526,0,-4.686,0,0.033,0.431,0,0.126,0.202,124.709,192441,4,0XJjLkgUKNZzfP8H9pv0gr
7ijWcf4FsoxoyPK4B9WGp6,LAST DANCE,0.614,0.666,1,-3.087,0,0.0541,0.455,0,0.23,0.299,143.858,279656,4,0XJjLkgUKNZzfP8H9pv0gr
3RlcLpMmRvSd84Uw6Yt4Iw,I Need U,0.486,0.88,5,-3.097,0,0.0706,0.0215,0,0.24,0.71,158.043,210987,4,0XJjLkgUKNZzfP8H9pv0gr
0PAq1DRlOGBAjXLno94j6b,Run,0.554,0.878,11,-3.02,0,0.0513,0.00146,0,0.0998,0.55,132.889,236748,4,0XJjLkgUKNZzfP8H9pv0gr
1IbpTcFDHRD87cGQOhVCDP,KILLING ME,0.762,0.672,9,-5.277,0,0.073,0.463,0,0.205,0.507,128.001,193734,4,0XJjLkgUKNZzfP8H9pv0gr
4aceMabp5rzZYoKKXsUffr,누군가 필요해 I Need Somebody,0.419,0.532,5,-4.759,0,0.0344,0.127,0,0.0785,0.337,184.197,218737,4,0XJjLkgUKNZzfP8H9pv0gr
3Tf0Pa8JVuc7w1Uop2KpeN,Begin Again,0.384,0.676,8,-3.274,1,0.0419,0.457,0,0.141,0.472,137.653,233400,4,0XJjLkgUKNZzfP8H9pv0gr
5Df08ImWepnNDWoOS7pIxq,A Daily Song,0.399,0.493,5,-4.995,1,0.0322,0.676,0,0.136,0.361,66.123,259080,4,0XJjLkgUKNZzfP8H9pv0gr
1OqDvYVDhJyFZny7XlfIyZ,Let Go,0.558,0.863,4,-3.53,1,0.178,0.17,0,0.289,0.388,173.908,299707,4,0XJjLkgUKNZzfP8H9pv0gr
7zmrZMinkTMJ2kZgM9Kqgp,Sorry,0.388,0.642,10,-4.659,1,0.0337,0.471,0,0.306,0.402,173.61,215477,4,0XJjLkgUKNZzfP8H9pv0gr
