Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0vbGtjxIN6Baztc9geaAEG,GIRLS GIRLS,0.727,0.762,5,-6.999,1,0.138,0.0488,0,0.072,0.72,122.082,169935,4,23FDIswNlXGoXgmFsNlv5j
2n3CaPGPLYnYAvTEwKCX8t,Mmm Yeah (feat. Pitbull),0.712,0.922,6,-3.902,0,0.0411,0.00266,1.9e-06,0.268,0.976,125.984,231625,4,23FDIswNlXGoXgmFsNlv5j
2YCi66BWOu8S2OqMp1ulfL,Not the End of the World,0.508,0.738,2,-5.126,0,0.0579,0.119,0,0.0558,0.523,158.131,178642,4,23FDIswNlXGoXgmFsNlv5j
0CBseRX1xz1NjgUIv8Gxn9,Arms Around Me,0.719,0.581,11,-6.895,1,0.06,0.0481,8.88e-05,0.108,0.925,110.004,188772,4,23FDIswNlXGoXgmFsNlv5j
38gKC5ONcCZDF9BlsyUr3S,Disco,0.699,0.691,1,-4.823,1,0.039,0.0073,0,0.093,0.895,127.987,185173,4,23FDIswNlXGoXgmFsNlv5j
3zSd6aaPHeaSmDSZfQ1G3m,In the Water (with Quinn XCII),0.591,0.504,4,-4.799,1,0.253,0.107,0,0.36,0.79,169.872,140476,4,23FDIswNlXGoXgmFsNlv5j
6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,261154,4,23FDIswNlXGoXgmFsNlv5j
1IBBRNivv7M85yV4FS1bgk,Love You Right,0.634,0.468,10,-6.855,1,0.0243,0.258,1.03e-05,0.103,0.275,97.992,195306,3,23FDIswNlXGoXgmFsNlv5j
69KERH8EU5P2VwxWlmOVcU,Honey In The Summer,0.784,0.589,8,-7.546,0,0.0378,0.0192,8.35e-05,0.221,0.725,114.066,200000,4,23FDIswNlXGoXgmFsNlv5j
4KMgkebtzdpKxlLXgURtro,Neon Summer,0.501,0.854,0,-5.863,1,0.0358,0.00661,0.000385,0.183,0.192,119.978,306500,4,23FDIswNlXGoXgmFsNlv5j
0pQaYCXXF49SjVqNaVyCrU,What You Want To Hear,0.614,0.691,2,-5.569,1,0.0434,0.00244,1.11e-06,0.214,0.678,126.032,232500,4,23FDIswNlXGoXgmFsNlv5j
0e2e7dXe9VxJP2tY7stRhP,Best Part of My Day,0.733,0.701,0,-4.543,1,0.0283,0.301,0,0.291,0.951,119.991,226497,4,23FDIswNlXGoXgmFsNlv5j
7L9tEiEGShcgUDRnXeFAVb,When Is It Summer Already? - Extended Version,0.603,0.643,0,-12.093,1,0.0966,0.144,0.00264,0.723,0.443,134.992,274717,4,23FDIswNlXGoXgmFsNlv5j
2PjuQ12g645mOMoyvs2A5d,I Don't Wanna Wake Up,0.71,0.902,0,-3.109,0,0.0332,0.187,0.00159,0.0609,0.968,110.024,186044,4,23FDIswNlXGoXgmFsNlv5j
7nxueanztMNjXEFDJIkfIy,Chainsmoking,0.53,0.514,8,-12.029,0,0.0382,0.0104,0.00128,0.168,0.447,82.389,212757,4,23FDIswNlXGoXgmFsNlv5j
2frecyH1Rfdpcl1CjWgI9l,Secrets - Radio Mix,0.597,0.529,1,-8.191,1,0.0301,0.503,8.99e-06,0.104,0.215,122.033,197724,4,23FDIswNlXGoXgmFsNlv5j
30v0LO9uoDbdnyVvA6IPFY,Reliever,0.639,0.733,7,-5.884,0,0.034,0.000494,0,0.0559,0.603,120.03,157364,4,23FDIswNlXGoXgmFsNlv5j
6BndLJm5xqmAxczvl8GWM6,Runaway Love,0.818,0.64,0,-5.506,1,0.0487,0.779,1.9e-06,0.102,0.825,148.045,199500,4,23FDIswNlXGoXgmFsNlv5j
4DZghpw50ZnO3ckfDuNkft,New Religion,0.537,0.863,7,-4.46,1,0.0446,0.00201,0,0.201,0.484,97.02,203587,4,23FDIswNlXGoXgmFsNlv5j
19hyHNujKx7VYSD3O2U0hV,Saving Daylight - dolltr!ck Remix,0.544,0.588,9,-5.805,0,0.119,0.275,0.0214,0.16,0.213,125.023,232449,4,23FDIswNlXGoXgmFsNlv5j
5ktSZAakSMKRrv9RLjHxj4,Gravity,0.682,0.772,7,-5.906,0,0.0265,0.00304,0,0.331,0.772,105.955,212803,4,23FDIswNlXGoXgmFsNlv5j
4EwZWoJ6oJnO3KFjYPp3jO,The Fear,0.664,0.678,7,-4.983,0,0.0332,0.111,0,0.175,0.421,107.971,218293,4,23FDIswNlXGoXgmFsNlv5j
2hHLbkatPwOOmrNxTiD41L,I Really Like You,0.62,0.805,5,-5.538,1,0.0417,0.00564,9.15e-05,0.285,0.586,122.062,204764,4,23FDIswNlXGoXgmFsNlv5j
5nHjRaP8P9q2Zkf30tt7tu,Sexy Lady,0.71,0.842,9,-7.08,1,0.0461,0.00545,1.75e-05,0.0712,0.953,127.994,193507,4,23FDIswNlXGoXgmFsNlv5j
4My8w8AA1JpG6E5SiAPvJL,Kiss You,0.637,0.93,4,-2.632,1,0.0511,0.0177,0,0.452,0.886,90.014,182867,4,23FDIswNlXGoXgmFsNlv5j
1TPevUpxC1UyroBJWuMDtF,Spaceman,0.619,0.874,4,-3.619,0,0.0702,0.0781,0,0.289,0.647,80.009,154809,4,23FDIswNlXGoXgmFsNlv5j
5o7TXypciBNWzWLE6Hdzuz,Call My Name,0.696,0.94,8,-3.498,1,0.064,0.00272,1.34e-06,0.0987,0.7,128.005,207976,4,23FDIswNlXGoXgmFsNlv5j
54eOmDg8gQNwl0rtr2l3Wo,This Feeling (feat. Kelsea Ballerini) - Young Bombs Remix,0.531,0.894,1,-2.406,1,0.217,0.201,0,0.0479,0.326,105.155,176027,4,23FDIswNlXGoXgmFsNlv5j
1wJolwzb3tBq8rWpwWcaw1,Washed Up,0.649,0.831,9,-4.568,1,0.102,0.178,0,0.0987,0.251,99.039,174917,4,23FDIswNlXGoXgmFsNlv5j
5id3Rqn7SPj1LX4FfY4nGz,Together,0.521,0.877,7,-5.444,1,0.0683,0.0132,0.0806,0.0929,0.199,180.007,205208,4,23FDIswNlXGoXgmFsNlv5j
2HvtedoEeymVWrBPyAMNwZ,SUPERBLOOM,0.558,0.889,8,-3.945,1,0.102,0.191,0.000387,0.328,0.716,170.102,213547,4,23FDIswNlXGoXgmFsNlv5j
3hlksXnvbKogFdPbpO9vel,Super Bass,0.723,0.86,11,-4.357,1,0.203,0.271,4.56e-06,0.598,0.667,126.979,200013,4,23FDIswNlXGoXgmFsNlv5j
3vhHc9HYELbqr7aS5s0yNO,Danmarks Dynamite,0.703,0.685,9,-5.902,0,0.034,0.0115,6.14e-06,0.34,0.721,140.05,173522,4,23FDIswNlXGoXgmFsNlv5j
294CLJ9yQQZ7fg9QB7ve16,cheers (with Wiz Khalifa),0.795,0.642,9,-4.431,1,0.0288,0.0509,0,0.17,0.669,97.999,201010,4,23FDIswNlXGoXgmFsNlv5j
106yK6aaAeyGnPbzvpFe9c,I Got That,0.833,0.861,11,-5.965,0,0.0423,0.0365,5.22e-05,0.0454,0.909,100.001,150000,4,23FDIswNlXGoXgmFsNlv5j
0FJw1Pg9xXCxbcyQMI6GAe,My Way (Steve Aoki & Aloe Blacc),0.585,0.82,10,-4.428,1,0.0774,0.11,0,0.134,0.396,169.895,197647,4,23FDIswNlXGoXgmFsNlv5j
22V0Q9Tggn4WBZQXSDSpT2,微笑みの爆弾,0.586,0.811,0,-4.203,1,0.0296,0.0439,0.819,0.266,0.712,127.992,274267,4,5OE8VElV4yzIaEAKGefkDM
5ngdKDoA9p8JJjIy2RpwEp,Reflection,0.448,0.409,1,-7.559,0,0.0447,0.663,0.0722,0.0885,0.425,169.902,246893,4,5OE8VElV4yzIaEAKGefkDM
1VXfrdKUrLtoGxXtzNSsF0,海の見える街,0.635,0.533,4,-9.487,0,0.0287,0.376,0.945,0.0865,0.842,95.97,224013,4,5OE8VElV4yzIaEAKGefkDM
1MglqgabKH4iSkw8xHJ0J9,What About Me?,0.386,0.917,11,-8.089,0,0.103,0.0285,0.897,0.878,0.568,127.315,402267,4,5OE8VElV4yzIaEAKGefkDM
2zAGtTlxNoCKdhvdYfgCrU,Quarter Master,0.575,0.852,2,-8.175,1,0.133,0.0214,0.768,0.861,0.547,122.305,524947,4,5OE8VElV4yzIaEAKGefkDM
65Zjv6Mt3n6CMJKrnCtW5D,Madiba,0.364,0.902,0,-9.393,1,0.0413,0.0938,0.926,0.399,0.718,98.239,329396,3,5OE8VElV4yzIaEAKGefkDM
41fiRrzEqGo4pTVqXYrfnz,Sleeper,0.476,0.719,5,-9.451,0,0.091,0.0653,0.178,0.701,0.3,149.902,411573,3,5OE8VElV4yzIaEAKGefkDM
68d6ZfyMUYURol2y15Ta2Y,Lingus,0.457,0.776,9,-10.238,0,0.142,0.147,0.676,0.689,0.476,129.896,645720,5,5OE8VElV4yzIaEAKGefkDM
5SwHBHhWXRqKbuIzU96kuY,Playtime,0.704,0.861,8,-7.579,0,0.0555,0.238,0.0231,0.258,0.627,129.937,273707,4,5OE8VElV4yzIaEAKGefkDM
0W4kbKzbiZl3XV98Hb84tT,Madison Square,0.644,0.881,5,-7.777,0,0.0648,0.00684,0.873,0.0732,0.88,154.022,256933,4,5OE8VElV4yzIaEAKGefkDM
1gcfSMgIblqbS0SSSeZgu5,Shirokuma,0.532,0.607,5,-6.036,0,0.0417,0.637,0.868,0.237,0.706,145.592,228747,4,5OE8VElV4yzIaEAKGefkDM
54R3wGSBiSregDGJG6fDbr,Another Sunny Day,0.484,0.945,8,-5.442,1,0.0657,0.0168,0.313,0.308,0.631,159.944,242360,4,5OE8VElV4yzIaEAKGefkDM
3A0idGLImgS8V6oxkBA0d4,Butterfly Effect,0.47,0.901,11,-5.914,0,0.0327,0.0196,0.69,0.376,0.807,89.988,294560,4,5OE8VElV4yzIaEAKGefkDM
5Y7fxhX4vMIokYoIEUhPgw,Settler - Live,0.58,0.735,7,-8.341,1,0.081,0.0938,0.903,0.0684,0.547,121.901,362000,4,5OE8VElV4yzIaEAKGefkDM
0RiRpFJigajSb8Kv3VLeGW,Cleopatra’s Dream,0.453,0.88,6,-7.682,0,0.0439,0.634,0.936,0.111,0.963,121.053,259267,4,5OE8VElV4yzIaEAKGefkDM
2hg38O0rPa8Ny1i3xQWV7N,Tarova,0.605,0.819,0,-7.14,1,0.0799,0.0116,0.855,0.0503,0.537,93.986,219078,4,5OE8VElV4yzIaEAKGefkDM
4N2maGl0AUy0jZoFtE21Bg,Can't Get Right,0.712,0.731,8,-5.816,1,0.166,0.0414,0.923,0.378,0.632,89.494,255307,4,5OE8VElV4yzIaEAKGefkDM
58TSf5x34c1mK7xQBkNr3e,Play,0.661,0.901,0,-7.244,1,0.0633,0.0232,0.374,0.0255,0.828,173.923,337427,4,5OE8VElV4yzIaEAKGefkDM
3tgA5mQPC5YqgRJLhBOSvm,Suspicious Waveforms,0.646,0.898,1,-4.178,1,0.0793,0.00161,0.778,0.177,0.615,127.002,393660,4,5OE8VElV4yzIaEAKGefkDM
7AWlSSW5n7SXpFEWkRm2Wz,Got A Match?,0.356,0.424,0,-18.028,1,0.0408,0.178,0.789,0.372,0.7,150.697,339827,4,5OE8VElV4yzIaEAKGefkDM
2bjETDcom19pTOIl5c8SNJ,Sham Time,0.639,0.467,10,-10.665,0,0.0968,0.272,0.435,0.0645,0.798,93.649,346227,4,5OE8VElV4yzIaEAKGefkDM
1LiIiDQwAjypTQsmAESUvf,Elektric City,0.608,0.632,5,-14.653,0,0.031,0.056,0.605,0.346,0.928,103.449,248507,4,5OE8VElV4yzIaEAKGefkDM
5i3kEggJ0v9G8P0RHGyk33,Beneath The Mask,0.727,0.78,11,-7.135,0,0.0539,0.0287,0.747,0.196,0.823,120.699,213867,4,5OE8VElV4yzIaEAKGefkDM
4iheeHI2yNjTswlKpPiuqb,Chain Reaction,0.673,0.856,2,-8.978,1,0.0383,0.156,0.562,0.327,0.767,131.065,334867,4,5OE8VElV4yzIaEAKGefkDM
1AFJdPatKBaoHzT0UFRBsM,16 Bars,0.439,0.881,1,-5.337,1,0.325,0.102,0.0857,0.337,0.444,98.904,478637,4,5OE8VElV4yzIaEAKGefkDM
17Ip4pGM8EbOf3yhcC34iY,1-4-U,0.685,0.825,8,-9.083,1,0.0354,0.089,0.816,0.182,0.958,110.001,417827,4,5OE8VElV4yzIaEAKGefkDM
45guHTKluUtKZcdtMD8NWR,"Atchafalaya - Live From Dordrecht, Het Energiehuis / 2014",0.43,0.675,10,-10.513,0,0.306,0.163,0.891,0.685,0.645,202.522,364387,4,5OE8VElV4yzIaEAKGefkDM
0kZjsxzM9z3n1MbJ6eEIVI,The Chicken - Live,0.435,0.735,5,-9.507,0,0.0371,0.375,0.795,0.704,0.587,126.034,633693,4,5OE8VElV4yzIaEAKGefkDM
3Fl1UHMzsXzIV2P4fNot40,GØ,0.636,0.81,7,-5.987,1,0.0646,0.00485,0.852,0.109,0.646,103.99,533467,4,5OE8VElV4yzIaEAKGefkDM
2BTt1HibN0Bfq2uR6yrCJR,Micro Clown,0.456,0.677,11,-7.173,0,0.105,0.0685,0.399,0.551,0.306,124.919,531508,4,5OE8VElV4yzIaEAKGefkDM
55ItYh50tubp0w8jSbr6sj,Hard-Wired,0.57,0.816,5,-8.67,1,0.0363,0.0155,0.502,0.0758,0.664,129.923,243000,4,5OE8VElV4yzIaEAKGefkDM
7v4z16WQEbG1gdOfz5PzyN,Swunk,0.525,0.708,11,-8.739,0,0.0599,0.0665,0.802,0.0493,0.65,118.537,289307,4,5OE8VElV4yzIaEAKGefkDM
0DbfH3U4JrA8oyoCOyy0jI,Watch Your Step,0.703,0.889,8,-8.129,1,0.0395,0.118,0.88,0.0777,0.891,113.021,329960,4,5OE8VElV4yzIaEAKGefkDM
76p49V5ttx1zGjWShbdJyJ,Not There Yet,0.555,0.444,9,-8.335,1,0.0662,0.107,0.587,0.104,0.539,148.852,269141,4,5OE8VElV4yzIaEAKGefkDM
6yhuLk4YVmXb15RaA5PHuu,atom,0.516,0.942,6,-3.661,0,0.0372,0.163,0.868,0.129,0.793,134.021,250153,3,5OE8VElV4yzIaEAKGefkDM
234aYvQ9YfhUYIy43s0ea1,shiori,0.472,0.92,0,-5.675,1,0.0432,0.184,0.955,0.206,0.599,73.937,270690,4,5OE8VElV4yzIaEAKGefkDM
69ybIPFHHMc1KI59lbvsfl,Barbosa,0.578,0.763,2,-5.886,0,0.089,0.436,0.164,0.175,0.637,108.46,421467,4,5OE8VElV4yzIaEAKGefkDM
7lwnHrnOxX8jxfLjRaBvWO,Rain Journey,0.539,0.764,1,-7.267,1,0.0445,0.0441,0.824,0.11,0.301,159.954,551600,1,5OE8VElV4yzIaEAKGefkDM
7MvMVLIDAZz05kqV03hHjr,Player,0.377,0.551,8,-11.688,1,0.0304,0.375,0.915,0.0939,0.56,142.685,552347,4,5OE8VElV4yzIaEAKGefkDM
5mDlVyOzunKANgVDsEYYdt,Detroit,0.809,0.729,10,-6.707,1,0.0474,0.0246,0.897,0.0606,0.929,92.041,344707,4,5OE8VElV4yzIaEAKGefkDM
1ZZeTJA78VzNIIEmQP2RoU,Seven,0.464,0.572,1,-8.594,0,0.0673,0.692,0.93,0.392,0.578,112.136,315539,1,5OE8VElV4yzIaEAKGefkDM
0XRBOfz9bPhjazuQCcRkbJ,Voice,0.45,0.846,5,-13.099,0,0.0389,0.186,0.862,0.0873,0.18,112.134,553467,4,5OE8VElV4yzIaEAKGefkDM
25YfJGqzWtyNKhxWXVgRwd,Mr. Clean,0.659,0.69,1,-7.581,1,0.0772,0.0396,0.811,0.117,0.829,99.406,301160,4,5OE8VElV4yzIaEAKGefkDM
0cZ9z3UbPMflJet2ecMzPn,Dancing in the mood,0.561,0.861,10,-6.845,0,0.0378,0.00854,0.82,0.191,0.869,139.044,350680,4,5OE8VElV4yzIaEAKGefkDM
3tOu51uQ0Zu7uc7UJvJwXh,...with wind,0.458,0.723,9,-6.77,0,0.027,0.218,0.852,0.203,0.31,159.969,275360,5,5OE8VElV4yzIaEAKGefkDM
6MksS52MIBynKPFZ90H1Gq,Black Ice,0.713,0.595,11,-11.063,0,0.0373,0.647,0.872,0.131,0.752,125.033,256133,4,5OE8VElV4yzIaEAKGefkDM
4eE7A54cj16xbgFJndt3Qm,Heads Up,0.379,0.753,2,-9.121,1,0.0501,0.00725,0.401,0.0714,0.75,93.141,400893,4,5OE8VElV4yzIaEAKGefkDM
508i2fa2DAEchJjKbW3bb9,Make It Happen,0.8,0.858,10,-5.318,0,0.0367,0.199,0.271,0.151,0.923,105.592,255093,4,5OE8VElV4yzIaEAKGefkDM
3kDrC8ll5hRZvnBMXLtUjG,Jambone,0.403,0.929,11,-9.06,0,0.0893,0.083,0.841,0.772,0.764,147.845,307440,4,5OE8VElV4yzIaEAKGefkDM
5RrJCusmR1J54b5ivqdWIu,Spain,0.404,0.446,11,-16.982,0,0.0352,0.857,0.885,0.0845,0.474,136.242,590867,4,5OE8VElV4yzIaEAKGefkDM
47ndoNDWCd8tykoDL5khQI,Acceleration,0.348,0.893,9,-6.907,1,0.0342,0.412,0.94,0.214,0.736,137.058,245093,4,5OE8VElV4yzIaEAKGefkDM
0szj3ccPDVbTj7TULvaLbk,疾走する閃光,0.397,0.921,11,-5.893,0,0.0327,0.258,0.95,0.0975,0.771,170.004,233640,4,5OE8VElV4yzIaEAKGefkDM
50t4tQAB6MPXX2bzFeGCid,relive,0.561,0.94,5,-4.383,0,0.0378,0.00849,0.821,0.0606,0.918,132.02,301400,4,5OE8VElV4yzIaEAKGefkDM
5Zo2dogaQhNGoabGLHr4rG,Gotcha Now Doc,0.417,0.644,0,-9.686,1,0.0487,0.705,0.893,0.705,0.759,161.962,407970,4,5OE8VElV4yzIaEAKGefkDM
07WCvN4YKZDOUvnXF6PbKe,New Birth,0.401,0.835,5,-6.709,0,0.0872,0.183,0.796,0.0908,0.461,146.593,542351,3,5OE8VElV4yzIaEAKGefkDM
3o4Eli2iCh3LXPZwBE6SCN,Apocalypso,0.584,0.879,5,-12.098,0,0.0385,0.00282,0.748,0.345,0.854,118.007,444034,4,5OE8VElV4yzIaEAKGefkDM
5naxUYi88iSTK2zqPbaK4z,Android Quest,0.558,0.805,10,-8.501,0,0.0565,0.00968,0.866,0.0655,0.548,119.251,496573,4,5OE8VElV4yzIaEAKGefkDM
4sOuSMITxS7US1jjgghF5T,Not of This World,0.557,0.863,7,-8.752,1,0.0509,0.0899,0.91,0.157,0.801,129.887,359507,4,5OE8VElV4yzIaEAKGefkDM
6qwWukwrouyXw0swoWMyEk,Grown Folks,0.635,0.802,1,-7.39,1,0.0755,0.0818,0.855,0.0833,0.818,95.883,477216,4,5OE8VElV4yzIaEAKGefkDM
2iuf8q0JzFh6oJdFYXsx1v,Face First,0.566,0.887,7,-10.24,1,0.0529,0.0277,0.906,0.127,0.527,123.935,424973,4,5OE8VElV4yzIaEAKGefkDM
35vrAaOvThXxvHwpbwrmng,Cosmic Underground,0.609,0.751,7,-10.081,1,0.0339,0.588,0.909,0.353,0.638,115.025,397640,4,5OE8VElV4yzIaEAKGefkDM
5SNFzpHOj5vXckFEkqjX1t,Swagism,0.749,0.876,1,-5.78,1,0.17,0.0695,0.363,0.402,0.499,105.245,248347,4,5OE8VElV4yzIaEAKGefkDM
5FKYuJaxm0VCJapvg9GuMd,The Force,0.574,0.883,6,-4.919,0,0.0477,0.000862,0.912,0.128,0.659,84.103,221933,4,5OE8VElV4yzIaEAKGefkDM
4gbbAqMUFDxWBbJLd01b6S,Of Reality - Calabi-Yau,0.409,0.819,4,-7.014,0,0.0495,0.00623,1.23e-05,0.267,0.0319,125.076,120533,3,5OE8VElV4yzIaEAKGefkDM
3ImQtJrNEamWIswDniwMF4,Spiral,0.317,0.587,2,-8.561,0,0.0311,0.11,0.00611,0.247,0.424,144.771,260276,3,5OE8VElV4yzIaEAKGefkDM
7Jx8cUmCCModah24zRjvH4,Conversations,0.546,0.659,8,-11.434,0,0.164,0.118,0.769,0.339,0.682,91.856,266200,5,5OE8VElV4yzIaEAKGefkDM
4fT93PBeAeZ1kOsftH9nSh,Hyperdrive,0.816,0.756,9,-9.556,0,0.052,0.0188,0.791,0.289,0.684,119.958,296839,4,5OE8VElV4yzIaEAKGefkDM
17JWSuWiAMCr0EwHoAZFbw,What's The Deal,0.761,0.811,7,-8.627,1,0.0967,0.0102,0.83,0.155,0.474,110.086,287233,4,5OE8VElV4yzIaEAKGefkDM
2tFVlwStGdb5a5PHjcHRMt,Matinee Idol - Remastered Version,0.612,0.795,0,-11.291,1,0.0359,0.213,0.934,0.0363,0.893,108.484,312400,4,5OE8VElV4yzIaEAKGefkDM
3fNAxXU8aP2tlJhBde1JU3,Man in the Moon,0.689,0.422,0,-12.474,1,0.0304,0.112,0.85,0.121,0.821,95.732,277560,4,5OE8VElV4yzIaEAKGefkDM
1d8e7n0P9T5DTHgu1PJ4Vi,Sore Sore,0.564,0.863,5,-4.239,0,0.0612,0.0742,0.245,0.0864,0.802,141.912,257107,4,5OE8VElV4yzIaEAKGefkDM
3XMjSYt8yRXIA6Ey5qFqkS,Guarded Optimism,0.439,0.422,4,-10.878,0,0.0357,0.814,0.113,0.067,0.514,152.856,388480,4,5OE8VElV4yzIaEAKGefkDM
70EKvK3l2zPC45f5Te0WQc,New Shoes,0.696,0.42,10,-16.944,1,0.0493,0.05,0.153,0.34,0.93,160.156,317533,4,5OE8VElV4yzIaEAKGefkDM
3jVlXLILJOquQTy1J9JkIs,Wildlife,0.341,0.671,6,-11.928,1,0.037,0.277,0.314,0.0886,0.808,102.336,365507,5,5OE8VElV4yzIaEAKGefkDM
1dOijrRBQ7rQTv96t9BlbB,Dragonborn (The Elder Scrolls V: Skyrim),0.627,0.331,11,-14.429,0,0.0349,0.419,0.56,0.0926,0.392,103.381,266166,4,5OE8VElV4yzIaEAKGefkDM
4rn2CRJ7YSLIQh2ADCDPWO,"J-E-N-O-V-A (From ""Final Fantasy VII"")",0.579,0.37,0,-11.9,1,0.0403,0.723,0.000521,0.0522,0.583,89.16,182000,3,5OE8VElV4yzIaEAKGefkDM
2gY5wfpF3yBL1omtawDR3I,"Chemical Plant Zone (From ""Sonic the Hedgehog 2"")",0.583,0.596,6,-8.898,0,0.0475,0.489,0.13,0.18,0.617,141.056,212000,4,5OE8VElV4yzIaEAKGefkDM
2IelzQCLKetKXGmnXxP3S1,Dolemite,0.654,0.913,1,-6.443,1,0.084,0.0111,0.916,0.423,0.745,132.764,352467,4,5OE8VElV4yzIaEAKGefkDM
55y7Cb9dPLPWBLonVy3iCB,Armageddon Blues,0.424,0.595,10,-11.611,0,0.0891,0.034,0.872,0.0765,0.683,151.009,371920,3,5OE8VElV4yzIaEAKGefkDM
7vcbLOeTSjR614dWLWBH3m,Milkshake,0.726,0.731,7,-7.604,1,0.0779,0.00804,0.804,0.432,0.45,142.007,304733,4,5OE8VElV4yzIaEAKGefkDM
1zc0ljXCeDuEffAGeGUm9E,Desire,0.402,0.635,8,-14.415,1,0.0311,0.0917,0.927,0.108,0.82,138.286,436680,4,5OE8VElV4yzIaEAKGefkDM
5CqMtd57H4ynZcs5CUi1Ro,"Those Who Fight (From ""Final Fantasy VII"")",0.535,0.487,5,-9.513,0,0.044,0.935,0.913,0.301,0.64,106.029,296000,4,5OE8VElV4yzIaEAKGefkDM
6z76zW7hfPy8IA4CtzhEPN,Light Years,0.735,0.682,2,-13.043,1,0.0427,0.0713,0.831,0.0322,0.877,105.295,233707,4,5OE8VElV4yzIaEAKGefkDM
6qW2mgvirkNopCMd8gA3JT,Jammin E. Cricket,0.526,0.763,4,-7.947,0,0.037,0.381,0.841,0.107,0.758,95.628,414133,4,5OE8VElV4yzIaEAKGefkDM
7AjmuQqH7ocgyyhGKVSnRs,Wombat Astronaut (Beyond the Burrow),0.45,0.517,8,-11.678,0,0.0319,0.435,0.509,0.104,0.662,129.944,264547,3,5OE8VElV4yzIaEAKGefkDM
5ciEHWXuaUqOGwrcPpBdTB,Z ディスカバリー,0.468,0.93,1,-6.479,1,0.0518,0.000312,0.944,0.319,0.712,150.104,295693,4,5OE8VElV4yzIaEAKGefkDM
67D5wBIMPklHCbh62ZP1an,What's Next,0.214,0.871,9,-6.735,1,0.0395,0.0623,0.946,0.331,0.585,156.102,288520,4,5OE8VElV4yzIaEAKGefkDM
2915vjuAdnWlX93v36ed8r,エイジアン・ダンサー,0.517,0.957,11,-5.909,0,0.0602,0.0846,0.775,0.311,0.59,134.988,350293,4,5OE8VElV4yzIaEAKGefkDM
46JYCgSSx3Ey4rEpktVL6C,Flâneur (feat. Anomalie),0.318,0.57,10,-8.039,0,0.0424,0.0331,0.683,0.113,0.522,82.407,360000,4,5OE8VElV4yzIaEAKGefkDM
29BPz4wlf4uDJdHHlhDU7t,Sunny Sounds,0.696,0.518,6,-7.809,0,0.0692,0.173,0.382,0.0283,0.723,93.06,264053,4,5OE8VElV4yzIaEAKGefkDM
4EdsmPj1BIzMHmqqgOmNSm,Sport Coat Makes Good,0.786,0.754,0,-7.991,1,0.0767,0.152,0.654,0.33,0.876,93.043,278960,4,5OE8VElV4yzIaEAKGefkDM
6Cs53FXzbgAdoycbJ3fMif,Sandstone,0.324,0.51,1,-14.837,1,0.0398,0.0565,0.664,0.0804,0.242,84.962,328867,4,5OE8VElV4yzIaEAKGefkDM
5EdxGeGlmv4o7dOIfUI4ZO,Festival De Ritmo,0.62,0.744,4,-12.794,0,0.0403,0.0232,0.885,0.0697,0.768,124.101,290533,4,5OE8VElV4yzIaEAKGefkDM
6QaFRNc519YQ0TcVOjnn2t,Spöksteg,0.284,0.645,4,-13.557,0,0.0477,0.71,0.946,0.257,0.476,158.019,286320,4,5OE8VElV4yzIaEAKGefkDM
6791xRWIf9DWEudbE7cg9v,Another Year,0.398,0.866,1,-6.075,0,0.0442,0.0282,0.861,0.0961,0.258,130.041,230934,4,5OE8VElV4yzIaEAKGefkDM
1kVyvQzqxOZz4BgAWOY8ps,Love Juice,0.607,0.665,1,-10.874,1,0.0364,0.0352,0.731,0.277,0.377,119.978,254667,4,5OE8VElV4yzIaEAKGefkDM
1LeEUALwg4cUT07r11XMW9,Suite Escapism: Reality,0.245,0.645,2,-12.641,1,0.0333,0.1,0.903,0.164,0.555,157.406,332413,4,5OE8VElV4yzIaEAKGefkDM
5URnCdOH3yVSvzHF2BusQt,Our Thing,0.722,0.81,11,-6.73,0,0.0391,0.0995,0.295,0.191,0.713,111.53,243323,4,5OE8VElV4yzIaEAKGefkDM
0JpSVTcs8PBLD5ZmOj26cF,Wild Tales (feat. Russ Freeman),0.631,0.873,7,-6.491,1,0.0309,0.000257,0.628,0.287,0.388,122.03,270133,4,5OE8VElV4yzIaEAKGefkDM
3GUOVEH6aPcPnB9Ualdwu8,Tourist In Paradise,0.604,0.613,7,-11.862,0,0.0288,0.224,0.887,0.152,0.698,114.044,341000,4,5OE8VElV4yzIaEAKGefkDM
2Kspa0jD2MSkaEdonf4Cnb,We Are Bulletproof Pt.2,0.754,0.952,8,-5.11,0,0.153,0.00945,6.27e-06,0.189,0.868,144.051,225360,4,3N5vi5ex512Xd9y4qIdiZ8
4frlkLwlnm58ejpNwWjxyl,No More Dream,0.436,0.869,2,-5.174,1,0.472,0.0124,1.6e-06,0.494,0.612,167.766,221593,4,3N5vi5ex512Xd9y4qIdiZ8
1hehPTlSVIhHEvCkVoe4HX,N.O,0.594,0.914,11,-3.764,0,0.167,0.0389,0,0.457,0.571,146.885,209752,4,3N5vi5ex512Xd9y4qIdiZ8
2BNuFV7ROaRHu2j3N6k729,Attack on Bangtan,0.719,0.962,11,-2.555,0,0.265,0.202,0,0.165,0.669,117.999,246526,4,3N5vi5ex512Xd9y4qIdiZ8
