Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
2k7RoJQR0mi8WVWK0Och93,Roke Na Ruke Naina,0.503,0.381,9,-9.31,1,0.0283,0.722,1.15e-05,0.154,0.263,80.658,278402,4,65Iky6dMwoJdm4445WpkQw
3OZLwCFeWOCFHTlIIrwzmO,Darasal,0.705,0.422,0,-7.375,1,0.0299,0.793,0,0.0895,0.484,117.949,274354,4,65Iky6dMwoJdm4445WpkQw
27FjnefSYiOgaG6jhytdE2,Kaise Bataaoon,0.677,0.503,11,-7.144,1,0.0524,0.705,3.7e-06,0.104,0.37,107.693,281611,4,65Iky6dMwoJdm4445WpkQw
5TJOAIWHRYW8pRBpnvLUo1,Uska Hi Banana,0.563,0.689,0,-4.294,0,0.0262,0.294,0,0.288,0.321,101.94,327030,4,65Iky6dMwoJdm4445WpkQw
55LK166LWHOpXOroZ5g82J,Meherbani,0.41,0.455,4,-8.071,1,0.0316,0.731,0,0.185,0.361,90.993,243592,4,65Iky6dMwoJdm4445WpkQw
2Fv2injs4qAm8mJBGaxVKU,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",0.427,0.396,11,-7.556,1,0.0366,0.736,0,0.11,0.306,70.368,284780,4,6V2qNTXzQM5guSnN6NNAb2
0mHU8dcIvGrGDazLMmQpSg,Tujhe Kitna Chahein Aur (Film Version),0.358,0.252,11,-9.51,1,0.0346,0.604,0,0.0915,0.284,145.549,276245,4,6V2qNTXzQM5guSnN6NNAb2
2r32XiAWtZbT3eLUvf4pag,Jee Le Zaraa,0.584,0.698,4,-6.61,0,0.0376,0.447,0,0.0699,0.436,79.993,215203,4,6V2qNTXzQM5guSnN6NNAb2
1eZ9Kq8voa1bnJi3dZD8M1,"Judaai (From ""Badlapur)",0.343,0.373,7,-9.363,0,0.0607,0.745,1.2e-05,0.14,0.252,92.957,271379,5,6V2qNTXzQM5guSnN6NNAb2
4SEUwsmis8e02cZ6efrTuY,"Lambiyaan Si Judaiyaan (From ""Raabta"")",0.436,0.721,11,-5.956,0,0.0852,0.273,0,0.132,0.73,171.851,238243,4,6V2qNTXzQM5guSnN6NNAb2
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,6V2qNTXzQM5guSnN6NNAb2
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,6V2qNTXzQM5guSnN6NNAb2
6vuMdb0E8buJeSHArN3dXk,"Chale Aana (From ""De De Pyaar De"")",0.368,0.587,6,-6.676,0,0.0378,0.309,0,0.149,0.391,143.687,271023,4,6V2qNTXzQM5guSnN6NNAb2
5O932cZmzOZGOGZz9RHx20,Khairiyat,0.534,0.481,0,-9.016,0,0.0412,0.697,0,0.142,0.293,124.914,280282,4,6V2qNTXzQM5guSnN6NNAb2
3hkC9EHFZNQPXrtl8WPHnX,Agar Tum Saath Ho,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,6V2qNTXzQM5guSnN6NNAb2
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,6V2qNTXzQM5guSnN6NNAb2
7KYItmZqiTnvfuO42oc6Og,Agar Tu Hota,0.379,0.63,11,-5.472,1,0.0293,0.765,0,0.112,0.243,143.87,328742,4,6V2qNTXzQM5guSnN6NNAb2
4TADw9oW8H90ZK1NsEDYyz,"Dil Royi Jaye (From ""De De Pyaar De"")",0.593,0.521,1,-7.694,1,0.0269,0.731,0,0.113,0.542,99.031,256800,4,6V2qNTXzQM5guSnN6NNAb2
5xYIEUJBaja5MUnfc2QYhz,Ashq Na Ho,0.437,0.376,4,-6.292,0,0.0329,0.903,0,0.0924,0.346,173.898,353103,4,6V2qNTXzQM5guSnN6NNAb2
0WNCYgCd33LnBnw22WFuq8,Bhula Dena,0.515,0.508,4,-6.66,0,0.0297,0.633,0,0.203,0.235,131.731,240723,4,6V2qNTXzQM5guSnN6NNAb2
2iGnFW7m517taq3AJIE6DK,Milne Hai Mujhse Aayi,0.515,0.707,11,-5.467,0,0.0426,0.0357,0,0.134,0.304,143.752,295798,4,6V2qNTXzQM5guSnN6NNAb2
75p6BrziB5urmwPCeXl3y7,Main Dhoondne Ko Zamaane Mein,0.329,0.45,2,-6.312,0,0.0405,0.594,0,0.13,0.284,80.095,262987,4,6V2qNTXzQM5guSnN6NNAb2
6gwnKOvdBKkTU4CQ7KpIAu,"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",0.465,0.551,7,-6.58,1,0.0362,0.619,6.03e-06,0.109,0.415,89.459,184666,4,6V2qNTXzQM5guSnN6NNAb2
5bdX7jiXtSbHX35pgxJo8p,O Khuda,0.358,0.479,4,-5.879,0,0.0286,0.511,9.72e-06,0.435,0.333,121.467,307451,4,6V2qNTXzQM5guSnN6NNAb2
6N4TjPeZi4S9jpayOpRX2h,Yaarr Ni Milyaa,0.623,0.891,8,-3.374,1,0.0332,0.217,0,0.106,0.55,129.987,310208,4,6V2qNTXzQM5guSnN6NNAb2
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,6V2qNTXzQM5guSnN6NNAb2
3f0wz6zcA7XkQiGm0qNF5r,"Thodi Jagah (From ""Marjaavaan"")",0.621,0.467,0,-4.835,0,0.0273,0.632,0,0.0888,0.227,107.164,218048,4,6V2qNTXzQM5guSnN6NNAb2
0pw3p4gf5homOkvOGOJulF,Tune Jo Na Kaha,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,310073,4,6V2qNTXzQM5guSnN6NNAb2
06zJUeKU5KFy50Cho6pDcr,Aasan Nahin Yahan,0.549,0.437,10,-7.169,0,0.0263,0.766,0.000407,0.133,0.236,93.976,214470,4,6V2qNTXzQM5guSnN6NNAb2
2k7RoJQR0mi8WVWK0Och93,Roke Na Ruke Naina,0.503,0.381,9,-9.31,1,0.0283,0.722,1.15e-05,0.154,0.263,80.658,278402,4,6V2qNTXzQM5guSnN6NNAb2
1CapGmE3jqZpEATdujksnX,Heer,0.33,0.572,4,-9.562,0,0.0548,0.242,1.8e-06,0.155,0.369,78.267,314175,4,6V2qNTXzQM5guSnN6NNAb2
0LRcXYhaWLqbs1wvSV0o9u,Dariya,0.581,0.424,8,-6.616,1,0.0269,0.723,0,0.101,0.352,98.936,217992,4,6V2qNTXzQM5guSnN6NNAb2
3uHisD8WxXOYLaxeOl098L,Teri Khair Mangdi,0.718,0.58,2,-5.149,0,0.028,0.602,0,0.196,0.31,97.979,225274,4,6V2qNTXzQM5guSnN6NNAb2
4orEOb27nON0TWsHvlVAxb,Baarishein,0.349,0.633,7,-3.233,0,0.0495,0.488,0,0.104,0.0869,74.635,250922,1,6V2qNTXzQM5guSnN6NNAb2
6KUlOsfQ6N72BIu1Yl1q9y,Aadat,0.622,0.746,0,-6.551,0,0.0426,0.175,0.000872,0.271,0.336,102.962,333740,4,6V2qNTXzQM5guSnN6NNAb2
4iuKSwDndIZ4KgQDWFgXk7,Jaane De,0.685,0.461,2,-6.202,1,0.0269,0.729,3.3e-06,0.111,0.385,106.024,299468,4,6V2qNTXzQM5guSnN6NNAb2
723pP4FLUQv1qSAnQtgl78,Woh Lamhe - Remix,0.564,0.767,8,-6.933,0,0.0561,0.135,0.000463,0.0887,0.419,89.97,320120,4,6V2qNTXzQM5guSnN6NNAb2
0Iz4CkptElGHo16r797Jsb,"Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",0.799,0.828,9,-4.846,0,0.0782,0.424,0,0.145,0.627,105.04,256271,4,6V2qNTXzQM5guSnN6NNAb2
6ZTG071ni35SF8CvY9VQEW,Naiyo Jaana,0.481,0.46,0,-7.116,1,0.0288,0.539,0.000225,0.12,0.119,80.016,250049,4,6V2qNTXzQM5guSnN6NNAb2
1VvyJqs2x2hXr5qYUL4ER2,Qismat,0.414,0.735,11,-5.161,0,0.123,0.513,0,0.376,0.759,90.849,243931,4,6V2qNTXzQM5guSnN6NNAb2
5y2tgiS8ubMmqkWbATcu9k,Tere Mere Dil,0.676,0.438,7,-6.914,1,0.0268,0.493,2.74e-05,0.115,0.231,111.976,242192,4,6V2qNTXzQM5guSnN6NNAb2
2UsYQNgpG5tjcDoq8Yg0Nl,Bhare Naina,0.399,0.488,1,-6.984,0,0.0465,0.148,0.000641,0.152,0.543,147.21,360792,4,6V2qNTXzQM5guSnN6NNAb2
3QOkeMwt2pRmjwgB217fqF,"Mehrama (From ""Love Aaj Kal"")",0.549,0.634,7,-8.827,1,0.0342,0.861,0.00838,0.0953,0.36,107.946,249416,4,6V2qNTXzQM5guSnN6NNAb2
4bNHveKE0Y2b6b3YrFIVd2,Matlabi Yariyan,0.538,0.462,6,-7.314,1,0.0334,0.662,7.73e-06,0.112,0.317,92.057,254819,4,6V2qNTXzQM5guSnN6NNAb2
3Oi40ZdQtHovqlehbuF9xo,Yaara,0.386,0.549,7,-6.75,1,0.0745,0.876,0,0.095,0.194,71.984,266762,4,6V2qNTXzQM5guSnN6NNAb2
4NMAIEdEQn0OMkol3UH4vC,Yaara 2,0.576,0.417,1,-6.563,1,0.0276,0.341,0,0.133,0.244,86.98,265600,4,6V2qNTXzQM5guSnN6NNAb2
4Zp96hExiyQiwivwe1JK1d,Joker,0.52,0.521,6,-5.24,1,0.0292,0.759,0,0.0817,0.4,140.04,317893,3,6V2qNTXzQM5guSnN6NNAb2
6Oq4lIhSSYdA6WuXU9sPeG,Baarish Lete Aana,0.537,0.35,2,-8.937,1,0.0248,0.838,0,0.108,0.318,67.018,213500,4,6V2qNTXzQM5guSnN6NNAb2
1n2JJjDQ5LYKAUznmwAVfn,Hardum Humdum (Female Version),0.596,0.59,10,-7.47,1,0.063,0.369,9.42e-05,0.0402,0.754,116.893,188685,4,6V2qNTXzQM5guSnN6NNAb2
0hFUtSsV2itYEUTZGj6w5H,"Aabaad Barbaad (From ""Ludo"")",0.626,0.522,7,-5.857,1,0.0317,0.686,0,0.41,0.628,118.001,309103,4,6V2qNTXzQM5guSnN6NNAb2
4ZcyH3qfE4QvLBRSapFCji,Hairaani,0.485,0.505,5,-7.016,1,0.0313,0.249,0,0.212,0.221,145.835,280503,4,6V2qNTXzQM5guSnN6NNAb2
2plj6f8TqOF0YNuHd2VzJD,Bewafa Tera Masoom Chehra,0.579,0.83,6,-4.859,0,0.0523,0.457,0,0.159,0.758,166.572,242149,3,6V2qNTXzQM5guSnN6NNAb2
3jf5303mzzJ96O8xFTcEn4,"Mann Bharryaa 2.0 (From ""Shershaah"")",0.428,0.467,2,-4.904,1,0.0327,0.68,0,0.135,0.193,90.831,266005,4,6V2qNTXzQM5guSnN6NNAb2
3jtKSUiVDowKNBqVQbWaig,Iktara,0.616,0.525,7,-7.065,1,0.0258,0.401,0.000484,0.309,0.427,79.976,253773,4,0ZUiTcvSypAuLs03kSIo8f
1lIYP8fDGGnp91OMTUnwjV,Waqt Ki Baatein,0.555,0.205,4,-16.452,1,0.0329,0.916,0.056,0.112,0.216,145.004,243310,3,0ZUiTcvSypAuLs03kSIo8f
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,0ZUiTcvSypAuLs03kSIo8f
5iCY0TXNImK4hyKfcplQsg,Baarishein,0.475,0.124,2,-9.463,1,0.0444,0.926,0,0.0972,0.19,94.42,207310,4,0ZUiTcvSypAuLs03kSIo8f
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,0ZUiTcvSypAuLs03kSIo8f
51Gk1czQl7NjX0jHwawO1G,Yeh Pal,0.752,0.204,2,-15.955,1,0.0371,0.834,0.102,0.109,0.38,117.997,247689,4,0ZUiTcvSypAuLs03kSIo8f
7KF2NJNmZWHhH1KvcfpXGU,"Teri Ore (From ""Singh Is Kinng"")",0.483,0.798,2,-4.623,1,0.0972,0.176,0,0.24,0.691,83.684,339592,4,0ZUiTcvSypAuLs03kSIo8f
1gWtHDe403RuyZqhvSRcv8,Tune Kaha,0.362,0.763,3,-8.514,1,0.0589,0.015,0.00481,0.237,0.431,187.291,216886,4,0ZUiTcvSypAuLs03kSIo8f
2dEfpsiyIttecwUxkGH2yD,Tu Jaane Na - Unplugged Version,0.655,0.325,9,-5.529,1,0.0302,0.833,0,0.11,0.614,119.886,343160,4,0ZUiTcvSypAuLs03kSIo8f
3GrCQPpKqKzOcKfMAoqn82,"Bolna (From ""Kapoor & Sons (Since 1921)"")",0.488,0.403,5,-7.005,1,0.0272,0.598,4.28e-06,0.434,0.497,131.489,212832,3,0ZUiTcvSypAuLs03kSIo8f
4LO5DjN6Tp3UkUvgESuy2t,Samjhawan,0.65,0.482,4,-8.667,1,0.0281,0.293,0,0.0811,0.517,106.994,269185,4,0ZUiTcvSypAuLs03kSIo8f
4J7XXleIQ25OtKjq5Z5wQz,Hum Kis Galli Jaa Rahe Hai,0.556,0.774,2,-2.994,1,0.0432,0.0405,0,0.183,0.198,134.779,300732,4,0ZUiTcvSypAuLs03kSIo8f
7rxYVB1uK3pjtBvDEpmNLF,"Iktara (From ""Wake Up Sid"") - Male Version",0.677,0.444,4,-6.997,1,0.0296,0.754,1.16e-05,0.308,0.516,79.996,224813,4,0ZUiTcvSypAuLs03kSIo8f
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,0ZUiTcvSypAuLs03kSIo8f
2vR23BjIzpLMtzsyKrM6Mb,Saiyyan,0.473,0.562,0,-8.624,1,0.0451,0.65,0.000117,0.12,0.316,74.653,343907,3,0ZUiTcvSypAuLs03kSIo8f
5voBgfMit9xHfVwFzAsz4Z,Chand Lamhe,0.584,0.227,8,-11.226,1,0.033,0.714,0,0.104,0.469,135.843,244721,3,0ZUiTcvSypAuLs03kSIo8f
0Bz7dfqPY4JOGZO3O1j8Wh,Bulleya,0.552,0.769,2,-4.504,0,0.0465,0.497,0,0.112,0.702,86.957,348966,4,0ZUiTcvSypAuLs03kSIo8f
0DANTgeuWo76sVMUjQqJ9G,Yaariyaan,0.485,0.546,2,-8.21,1,0.0303,0.0735,3.05e-05,0.0444,0.406,149.938,377600,4,0ZUiTcvSypAuLs03kSIo8f
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,0ZUiTcvSypAuLs03kSIo8f
6gXmhXIZXx7LUeJhTPaEXm,Lag Ja Gale,0.393,0.32,8,-8.648,1,0.0303,0.857,1.09e-05,0.0917,0.457,135.026,240953,3,0ZUiTcvSypAuLs03kSIo8f
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,0ZUiTcvSypAuLs03kSIo8f
5doYtCoJ8KpfkFczP3F2ad,Dooriyan,0.52,0.716,7,-6.582,0,0.051,0.612,0,0.11,0.593,122.977,337360,4,0ZUiTcvSypAuLs03kSIo8f
6fW78cd0p3ZDUzoqvx2Xqe,Muskurane - Romantic,0.567,0.577,11,-6.197,0,0.0264,0.628,0,0.132,0.217,101.99,334331,4,0ZUiTcvSypAuLs03kSIo8f
2VTUr7TWzOnBig59RYdCsC,"Gerua (From ""Dilwale"")",0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,345559,4,0ZUiTcvSypAuLs03kSIo8f
4kXkT9HF9ZfDjuv3LIKcwJ,"Dil Beparvah - The Dewarists, Season 5",0.762,0.391,1,-11.735,1,0.0337,0.867,0.000521,0.112,0.355,137.956,250000,3,0ZUiTcvSypAuLs03kSIo8f
4t1DkxexoMbIHfSHS4Uiyr,Ve Maahi,0.65,0.551,0,-6.906,1,0.0274,0.405,0,0.219,0.294,102.934,223999,4,0ZUiTcvSypAuLs03kSIo8f
0Yld4eVEV6rBvpijVU2s6l,Naina,0.501,0.445,6,-8.432,1,0.0337,0.772,0,0.117,0.388,80.086,225750,4,0ZUiTcvSypAuLs03kSIo8f
2tjWCe2W7sgvS3C8NHcdtI,"Duniyaa (From ""Luka Chuppi"")",0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,0ZUiTcvSypAuLs03kSIo8f
0mHU8dcIvGrGDazLMmQpSg,Tujhe Kitna Chahein Aur (Film Version),0.358,0.252,11,-9.51,1,0.0346,0.604,0,0.0915,0.284,145.549,276245,4,0ZUiTcvSypAuLs03kSIo8f
1y1rQTkWmrZdJmjwuK07GC,"Kaise Hua (From ""Kabir Singh"")",0.385,0.464,2,-6.975,1,0.0404,0.452,0,0.109,0.15,137.839,234722,4,0ZUiTcvSypAuLs03kSIo8f
4S7Kczv5A0MwgUzfHBkBRP,Sanam Mere Sanam,0.536,0.416,10,-8.74,1,0.0252,0.906,0.00173,0.16,0.33,100.075,344445,4,0ZUiTcvSypAuLs03kSIo8f
4OffmzjuxT6e9y8E6VDG2i,"Chan Kitthan (From ""Chan Kitthan"")",0.693,0.538,5,-7.665,1,0.0278,0.355,0,0.108,0.378,95.993,269351,4,0ZUiTcvSypAuLs03kSIo8f
2Fv2injs4qAm8mJBGaxVKU,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",0.427,0.396,11,-7.556,1,0.0366,0.736,0,0.11,0.306,70.368,284780,4,0ZUiTcvSypAuLs03kSIo8f
6tzckBcK66LzeSA1Opnv35,"Raabta (From ""Agent Vinod"")",0.657,0.581,0,-8.108,1,0.0298,0.7,1.75e-05,0.116,0.32,118.038,243578,4,0ZUiTcvSypAuLs03kSIo8f
4OcvkkpF3xmyCGGY5IBlgi,"Tera Ban Jaunga (From ""Kabir Singh"")",0.605,0.53,11,-6.346,1,0.0246,0.822,0,0.131,0.399,93.951,236437,4,0ZUiTcvSypAuLs03kSIo8f
5MnAi6ZF7cE8pAz7wYr9Ta,Dil Diyan Gallan,0.716,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.012,260537,4,0ZUiTcvSypAuLs03kSIo8f
6ymoA9aCgqTyoQLIeR7vCX,Shaayad,0.606,0.474,8,-8.498,1,0.0308,0.671,9.09e-06,0.114,0.43,94.967,208000,4,0ZUiTcvSypAuLs03kSIo8f
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,0ZUiTcvSypAuLs03kSIo8f
6nZiYSBwPQ7fYnVWkkkj4g,Kho Gaye Hum Kahan,0.778,0.227,1,-16.191,1,0.0379,0.983,0.14,0.113,0.38,116.033,213056,4,0ZUiTcvSypAuLs03kSIo8f
2IoZMG3RqiTmsy7Li3zGFg,"Mere Sohneya (From ""Kabir Singh"")",0.376,0.643,9,-5.713,1,0.0411,0.558,0,0.217,0.646,136.224,193356,5,0ZUiTcvSypAuLs03kSIo8f
0AJ6PUJERpXYRGGQQfOrRC,"Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]",0.29,0.58,9,-4.767,0,0.0434,0.491,0,0.243,0.353,172.396,370444,3,0ZUiTcvSypAuLs03kSIo8f
5QtEFRYavs5S3GHtFEq7A4,Tujhe Kitna Chahne Lage,0.395,0.397,11,-7.556,1,0.0368,0.735,0,0.11,0.303,70.568,284780,4,0ZUiTcvSypAuLs03kSIo8f
0l6g8Z8mqGbGXFOjigYetD,Hawayein,0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,289999,4,0ZUiTcvSypAuLs03kSIo8f
0wNf3Yk11625KJ6mDkEjzu,Aao Chalein,0.705,0.637,10,-7.367,1,0.084,0.126,0.0308,0.233,0.819,127.656,185305,4,0ZUiTcvSypAuLs03kSIo8f
2QRc8jYol5Xsxyf6nYoYXW,"Humnava Mere (From ""Humnava Mere"")",0.4,0.553,5,-8.263,0,0.0337,0.471,2.96e-06,0.124,0.365,79.269,328992,4,0ZUiTcvSypAuLs03kSIo8f
0xkGTPTijMU84dtHr3KQQi,Qaafirana,0.417,0.433,4,-8.958,1,0.0415,0.0726,0,0.123,0.207,169.92,341823,4,0ZUiTcvSypAuLs03kSIo8f
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,0ZUiTcvSypAuLs03kSIo8f
6c1reDR7hoyCefGtLWkWpL,Teri Hawa,0.572,0.498,1,-11.779,0,0.0683,0.155,1.4e-06,0.236,0.4,147.884,230963,4,0TnLFYL2PlHCKdD7zOTwae
3RLfAfnPXj8l1ZAnOuQNVT,Toota Dil,0.686,0.408,2,-7.891,0,0.0914,0.35,0,0.141,0.438,150.097,195200,4,0TnLFYL2PlHCKdD7zOTwae
5YxK8eRHrXFHBC4ZMhfWXz,Yaadein,0.681,0.838,9,-4.531,1,0.218,0.437,0,0.103,0.505,143.951,370833,4,0TnLFYL2PlHCKdD7zOTwae
1KSfUcxcdYJsdaPsbpmPRD,Nidarr,0.783,0.681,1,-6.707,1,0.0908,0.234,0,0.0687,0.476,89.974,238349,4,0TnLFYL2PlHCKdD7zOTwae
0Hl4PrZ8ShJ6pr2I784jVj,Thanks A Lot,0.834,0.787,4,-3.747,0,0.275,0.307,0,0.144,0.64,102.999,306408,4,0TnLFYL2PlHCKdD7zOTwae
7mNXZF9m4yHsVRO3KWs0uR,Tujhe Meri Yadein,0.567,0.305,1,-7.97,1,0.0309,0.789,0,0.12,0.152,129.461,211968,4,0TnLFYL2PlHCKdD7zOTwae
7MWRZQoEzbLmgeF778wWPh,Pehla Pyaar,0.721,0.717,0,-5.75,1,0.557,0.0669,0,0.0845,0.813,167.936,245714,4,0TnLFYL2PlHCKdD7zOTwae
6XhmDCgl1zjsJGCMGVWQeG,No Loss,0.724,0.736,11,-7.194,0,0.0904,0.537,0,0.188,0.298,149.936,208000,4,0TnLFYL2PlHCKdD7zOTwae
4Ft4Tj0l8kzfKBv8vGuR4t,Tum Saath Rehnaa,0.443,0.668,11,-12.031,1,0.294,0.693,0.000443,0.0579,0.512,98.072,215536,4,0TnLFYL2PlHCKdD7zOTwae
3XtMyIcJ6ArfK9IcDee236,Theek Hoon Main,0.764,0.509,2,-7.95,1,0.0946,0.827,0,0.11,0.464,79.963,185250,4,0TnLFYL2PlHCKdD7zOTwae
0K3GAqWrufcTgGv5iodgXX,Lonely,0.742,0.51,11,-7.369,0,0.0911,0.449,0.000369,0.0987,0.423,140.025,212611,4,0TnLFYL2PlHCKdD7zOTwae
1LYB3WsXbT6pYrlEyFEQ0d,Lonely,0.594,0.772,6,-5.519,1,0.147,0.566,3.07e-06,0.11,0.657,140.045,214000,4,0TnLFYL2PlHCKdD7zOTwae
66WPym9qwLXfZtSe5jPpCg,Backflip,0.772,0.571,0,-8.51,0,0.16,0.613,0,0.107,0.614,160.243,189851,4,0TnLFYL2PlHCKdD7zOTwae
717Gs76Qmm1yN5J2uhA4uK,Interview,0.827,0.538,1,-11.58,1,0.484,0.206,0,0.104,0.666,82.998,353133,4,0TnLFYL2PlHCKdD7zOTwae
7CXdtY9lnzz7JexZcicl6r,Feeling You,0.767,0.581,10,-6.408,0,0.131,0.229,0.000784,0.0759,0.511,90.004,202667,4,0TnLFYL2PlHCKdD7zOTwae
60XkcvBXWuhTaM0omyBmOK,Tere Bin,0.719,0.485,0,-11.196,1,0.0704,0.252,0.000284,0.0786,0.515,160.052,213262,4,0TnLFYL2PlHCKdD7zOTwae
5q67mLKEOD1zYBt0WDxaOW,Andhera,0.653,0.432,9,-11.46,0,0.326,0.856,0.001,0.396,0.261,80.006,135665,4,0TnLFYL2PlHCKdD7zOTwae
2qOm7FQISNumugBniEZeDW,Number 1,0.736,0.343,11,-14.299,0,0.198,0.564,0.00229,0.109,0.311,100.038,164650,4,0TnLFYL2PlHCKdD7zOTwae
3mD7p12CsfgVyG6ZNHGw2q,TERI HO JAU,0.64,0.214,1,-17.387,1,0.393,0.858,1.64e-05,0.111,0.495,159.398,144091,4,0TnLFYL2PlHCKdD7zOTwae
7ezsbevYcPusbjzPIgQAnO,I DON'T NEED YOU,0.66,0.479,2,-13.408,0,0.677,0.738,0,0.246,0.593,185.807,175437,4,0TnLFYL2PlHCKdD7zOTwae
4F7is447ynmBeSHUpYFUGe,You Know The Vibes,0.607,0.458,9,-9.225,1,0.299,0.633,4.08e-06,0.116,0.633,84.31,180754,4,0TnLFYL2PlHCKdD7zOTwae
2cbTH0FqDD2wv9KBXuWjme,Mohabbat,0.753,0.759,0,-8.851,1,0.145,0.0886,0.000499,0.141,0.892,119.987,194000,4,0TnLFYL2PlHCKdD7zOTwae
0gkn2UHTFI7eqmRT8su4lW,Thoda,0.508,0.605,11,-6.374,0,0.0971,0.326,0,0.11,0.0783,183.777,177065,3,0TnLFYL2PlHCKdD7zOTwae
10CU9OZ8EEF4drGtanzkfj,Miss Tujhe,0.749,0.686,6,-6.304,0,0.325,0.676,0,0.0883,0.617,95.986,164125,4,0TnLFYL2PlHCKdD7zOTwae
4nKc9yiwXWlEByq1oMfHU6,Dooriyan (feat. Kaprila),0.778,0.474,9,-10.109,1,0.08,0.528,0,0.104,0.219,91.969,215217,4,0TnLFYL2PlHCKdD7zOTwae
39m83gjG1lNr7Un0dJndFw,Wishlist (feat. Kaprila),0.771,0.687,8,-7.824,0,0.156,0.603,0,0.189,0.225,94.951,213164,4,0TnLFYL2PlHCKdD7zOTwae
79XWR48r2oeTj7SW8zvewN,Mirage,0.796,0.548,8,-9.542,0,0.259,0.386,0,0.107,0.609,89.985,216667,4,0TnLFYL2PlHCKdD7zOTwae
3bDO0rJCGkS2sVb4EPjmmS,You,0.842,0.372,4,-6.877,0,0.17,0.746,4.49e-06,0.0615,0.776,80.547,123354,4,0TnLFYL2PlHCKdD7zOTwae
5SdGWAwlCmVtSuIXV026eO,Launda Befikar,0.691,0.433,6,-10.423,0,0.317,0.717,0,0.109,0.253,80.179,180008,4,0TnLFYL2PlHCKdD7zOTwae
1ZQoY8a6phbVOiCbh48d4F,Woh,0.555,0.31,10,-13.733,1,0.185,0.935,0.000387,0.112,0.111,84.11,166610,4,0TnLFYL2PlHCKdD7zOTwae
7miR0lvr1pgMp3Lsc2Zr22,No Beef,0.614,0.33,0,-16.672,0,0.259,0.0463,0.00601,0.127,0.435,160.071,200934,4,0TnLFYL2PlHCKdD7zOTwae
2f7YRU8RRLH6r038LAPHdp,Payal,0.728,0.761,0,-7.114,1,0.177,0.0878,0,0.353,0.585,90.004,194653,4,0TnLFYL2PlHCKdD7zOTwae
3vCzGpb93QN44jAkd2o7Pw,No Offense,0.717,0.891,5,-7.348,1,0.576,0.809,0,0.0886,0.396,84.881,186456,4,0TnLFYL2PlHCKdD7zOTwae
4Y7glOXRCy2DfUzf4SaExD,Dil,0.878,0.416,0,-10.002,1,0.382,0.747,0.00136,0.167,0.453,140.006,138951,4,0TnLFYL2PlHCKdD7zOTwae
2IbpU0DDfBQULdlpU1MVoP,Thandi Hawa (Sez on the Beat X Enkore Remix),0.734,0.561,6,-5.644,0,0.0904,0.401,7.48e-06,0.27,0.406,94.994,183158,4,0TnLFYL2PlHCKdD7zOTwae
