Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1qOwWNTPfJ9kzVZeccIBlS,Nikita,0.634,0.754,9,-6.857,0,0.0877,0.66,3.73e-05,0.113,0.124,89.991,205628,4,35LFYoDoTskVxgxLait2kP
4yhYSEPT4HHM4Ylpiai3dH,J'attends qu'elle m'aime,0.896,0.419,0,-11.489,0,0.218,0.562,0,0.101,0.619,120.021,162000,4,35LFYoDoTskVxgxLait2kP
4bodTYPSNBkMGyiGm7xxMF,Astronaute,0.544,0.576,8,-6.894,1,0.257,0.453,0,0.0786,0.33,140.05,438857,4,35LFYoDoTskVxgxLait2kP
3BZ9kkEHVqORJx4icjs7qZ,Crève-cœur,0.89,0.43,8,-10.623,1,0.201,0.614,0,0.11,0.419,129.979,204516,4,35LFYoDoTskVxgxLait2kP
4uwOKSqAOAhS0LY94ZALEu,Le remède,0.812,0.574,9,-10.539,0,0.315,0.618,0,0.326,0.218,109.993,195016,4,35LFYoDoTskVxgxLait2kP
7nv1y1UlehD23sIIHiICqh,Maudit,0.711,0.535,10,-7.39,0,0.0827,0.534,0,0.0944,0.404,147.973,192000,4,35LFYoDoTskVxgxLait2kP
11nye4nJZR32TTNR5EE5c9,Stonneuse Parisienne,0.597,0.434,10,-10.346,0,0.0957,0.843,0,0.163,0.634,87.106,135226,4,35LFYoDoTskVxgxLait2kP
6EHmGWJtxw6Tf5kuhS6t7L,Parfum,0.605,0.685,6,-5.372,1,0.276,0.529,0,0.109,0.401,105.69,183532,5,35LFYoDoTskVxgxLait2kP
4uMwc0FWcHccikCXhVuNxk,Alpha,0.737,0.648,2,-5.715,0,0.0578,0.399,1.41e-06,0.121,0.346,133.972,185672,4,35LFYoDoTskVxgxLait2kP
2L1T9rZkcBTL9pRsMEQWfj,J'suis pas chanteur,0.843,0.635,1,-4.614,1,0.142,0.558,7.1e-05,0.128,0.716,83.998,182332,4,35LFYoDoTskVxgxLait2kP
7KByEX4dzvXBFsRQsiAhUq,J'aurais jamais dû,0.818,0.539,9,-7.996,0,0.0408,0.86,0.145,0.0997,0.728,118.0,272536,4,35LFYoDoTskVxgxLait2kP
3iaQWrQidXao8vBHE3PKZx,Nuire,0.707,0.603,8,-6.73,0,0.0358,0.237,0,0.117,0.0552,107.917,215405,4,35LFYoDoTskVxgxLait2kP
5lok8iX0v2enUayGo0cL3p,Étoiles,0.557,0.485,7,-9.298,0,0.247,0.394,0.00762,0.13,0.38,84.95,205412,4,35LFYoDoTskVxgxLait2kP
6FNqzlZujVtQuDjA7BYutl,Sucré,0.719,0.671,2,-8.901,1,0.0915,0.496,0,0.131,0.427,95.056,239037,4,35LFYoDoTskVxgxLait2kP
2so4BZBA2tOViUGdgiLeVB,Donne moi un peu de temps,0.827,0.686,1,-7.354,0,0.104,0.249,7.78e-05,0.137,0.45,98.007,172480,4,35LFYoDoTskVxgxLait2kP
3w28hITaaUDKpXRz5Jcusf,Slalom,0.664,0.62,3,-8.317,0,0.0681,0.67,0,0.595,0.294,129.969,301280,4,35LFYoDoTskVxgxLait2kP
02ZDkoLQzQ59A6tkTufbom,Quand on danse,0.62,0.35,2,-8.625,0,0.037,0.542,0,0.137,0.572,55.402,162914,5,35LFYoDoTskVxgxLait2kP
12R5c14wyAw5i1DPtz5CHI,Nostalgie,0.82,0.588,10,-10.076,1,0.0639,0.141,0,0.169,0.545,119.93,220988,4,35LFYoDoTskVxgxLait2kP
5Bjjf2Vj3dCaGetKlXS4be,J'ai vu,0.506,0.358,5,-14.066,0,0.0865,0.786,3.95e-06,0.0966,0.176,120.07,270102,5,35LFYoDoTskVxgxLait2kP
0EwJv57SmlQdWEQYaYIdqQ,Geisha,0.617,0.431,1,-10.974,0,0.33,0.575,0,0.142,0.494,94.736,222375,4,35LFYoDoTskVxgxLait2kP
0SPr59RmZAk6wNuWfUgruO,HRTBRK #3,0.599,0.439,7,-9.833,0,0.0383,0.723,0.00243,0.139,0.437,74.987,172000,4,35LFYoDoTskVxgxLait2kP
4eWcCSJEe0d1gCEdKqyiHS,J'aime Bien!,0.88,0.572,6,-7.5,0,0.0437,0.704,0,0.0879,0.201,119.975,192000,4,35LFYoDoTskVxgxLait2kP
6Uk6MCdcT025QBTcXRFKDL,"Pierre, feuille, papier, ciseaux",0.816,0.478,11,-8.513,1,0.0655,0.416,0,0.12,0.656,110.589,225413,4,35LFYoDoTskVxgxLait2kP
0RsI4r9abN1pSFJro36Hon,Yeux disent,0.736,0.586,5,-8.152,0,0.197,0.553,2.21e-05,0.163,0.395,113.655,212587,4,35LFYoDoTskVxgxLait2kP
15FcAu7H2BOHnYb6bEMShm,Blues,0.722,0.483,2,-6.648,0,0.0797,0.591,0,0.127,0.249,129.968,175913,4,35LFYoDoTskVxgxLait2kP
5lCxlSBFyP5g4EhVypAoOu,Au DD,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,247161,4,35LFYoDoTskVxgxLait2kP
4kqsT3yDyJr1KZ2AkM9qfD,Elle pleut,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,286520,4,35LFYoDoTskVxgxLait2kP
2Wkvlx8MIlVEWkZgq9vt9z,Plus tard,0.821,0.548,0,-9.305,1,0.0442,0.686,0,0.109,0.12,107.991,252000,4,35LFYoDoTskVxgxLait2kP
2bYI7pBxK76J4uuJjJaW25,Drôle de question,0.676,0.436,9,-13.41,1,0.393,0.549,0,0.079,0.321,127.223,181703,3,35LFYoDoTskVxgxLait2kP
2Usb1HNM5AHZtSYbUx5KUf,Bécane,0.574,0.647,9,-7.834,0,0.183,0.574,1.87e-05,0.0914,0.348,130.417,286907,4,35LFYoDoTskVxgxLait2kP
3nBAM3O8rbvEyysUXY61oV,Rien n'est pareil,0.706,0.561,4,-7.376,0,0.0571,0.522,0,0.0714,0.634,149.863,228000,4,35LFYoDoTskVxgxLait2kP
2LRdzaQU0AirJsgtx7J6Oz,De juillet à septembre,0.808,0.615,7,-7.474,0,0.104,0.528,0,0.11,0.547,101.962,197702,4,35LFYoDoTskVxgxLait2kP
06lp4TyNjYDupLc24sVU79,Regarde-moi,0.675,0.565,2,-11.511,0,0.24,0.137,0,0.325,0.319,99.886,213120,4,35LFYoDoTskVxgxLait2kP
5O9D0oJZotCAzhHIyAmWNX,Fallait,0.604,0.417,9,-9.793,1,0.271,0.581,0.0358,0.121,0.108,123.984,174194,4,35LFYoDoTskVxgxLait2kP
1gKcpNIXhmHx2EHI5IPhte,Fusil,0.87,0.464,10,-7.44,0,0.357,0.474,0.00122,0.094,0.0929,100.011,252067,4,35LFYoDoTskVxgxLait2kP
3IM7zXywZ6sRTtkRjRLxJ8,La terre est ronde,0.634,0.675,7,-7.351,0,0.0926,0.099,0.000314,0.362,0.633,82.183,219866,4,35LFYoDoTskVxgxLait2kP
5C0fYbHvoz5rKBHFH7YWT6,Attendez-moi,0.535,0.535,1,-9.997,1,0.327,0.302,0,0.148,0.19,97.494,240813,4,35LFYoDoTskVxgxLait2kP
7CnlMI3z4COC5WDzkKpeCF,Ecrire,0.72,0.486,11,-10.143,0,0.47,0.688,0,0.481,0.322,82.613,221253,4,35LFYoDoTskVxgxLait2kP
7lGTxBDhX0tTx09NhW2HGT,De mon mieux,0.717,0.346,5,-10.636,0,0.0973,0.541,3.59e-06,0.107,0.325,123.963,228413,4,35LFYoDoTskVxgxLait2kP
2PYXOG6GdxF9sUIH2NfOAD,Dans l'univers,0.64,0.419,11,-9.962,1,0.168,0.326,0.000271,0.137,0.202,131.936,244320,4,35LFYoDoTskVxgxLait2kP
6QqY2plTuilRRx6u0LUozY,Pixels,0.65,0.388,5,-10.626,0,0.0567,0.288,0.000207,0.249,0.258,134.004,233187,4,35LFYoDoTskVxgxLait2kP
17ljHF98J4bOroYIcQzE2l,Message,0.788,0.539,0,-10.286,1,0.115,0.845,1.14e-05,0.119,0.0503,115.447,100807,4,35LFYoDoTskVxgxLait2kP
20a7P7MS9xS1mc2bmABZMw,Peaky Blinders,0.809,0.56,3,-8.723,0,0.0782,0.608,0.000981,0.103,0.399,139.947,151876,4,35LFYoDoTskVxgxLait2kP
3UaG1lPbmS2BbWMmAFhpgj,S'aimer en enfer,0.73,0.636,2,-9.873,0,0.263,0.758,0,0.111,0.452,155.034,198484,4,35LFYoDoTskVxgxLait2kP
6VvxIYfGk0fhgBAjqbPaM3,Esprit,0.518,0.398,8,-13.511,1,0.314,0.803,0,0.135,0.286,114.165,207678,4,35LFYoDoTskVxgxLait2kP
3Bc8gFjMtqUhuF5ZQ8GiQl,XS,0.807,0.761,10,-4.765,0,0.171,0.348,0,0.0846,0.535,144.992,206897,4,35LFYoDoTskVxgxLait2kP
1rDrmn5Df2vP7362yLfvpV,Passants,0.69,0.205,9,-13.594,1,0.0513,0.931,0.000153,0.0977,0.283,85.067,198168,4,35LFYoDoTskVxgxLait2kP
1J9mWBb7CIr8kZ2v47iHHe,Tout lâcher - Colors Session,0.404,0.471,10,-8.694,0,0.0483,0.112,0.00846,0.373,0.0611,63.576,208240,4,35LFYoDoTskVxgxLait2kP
0Jh6iWjna1wk5le0Ahn7No,La vie qu'on mène,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,193444,3,35LFYoDoTskVxgxLait2kP
3qWNgvQTzSbA67Z4r0mX9O,Paradis,0.6,0.667,11,-7.004,0,0.0685,0.176,0,0.127,0.239,80.073,229627,4,35LFYoDoTskVxgxLait2kP
4PP89m834Hq5ktDiC5Op6y,Inexprimable,0.729,0.329,1,-12.222,0,0.191,0.858,0,0.222,0.333,114.831,204000,4,35LFYoDoTskVxgxLait2kP
5dltLGr6XZuaHkPJohudg1,Bitch (feat. Vald),0.745,0.675,8,-7.9,0,0.363,0.552,0,0.562,0.592,150.396,235813,4,35LFYoDoTskVxgxLait2kP
5WMsdfplLLGuHfXrmawWa2,Jusqu'où elle m'aime (feat. Nemir),0.787,0.322,8,-11.806,1,0.248,0.682,1.77e-05,0.102,0.376,116.038,219029,4,35LFYoDoTskVxgxLait2kP
5B470iLtVGoms3zu5t02hT,Elle m'a quitté,0.645,0.716,3,-8.205,1,0.0717,0.561,9.89e-05,0.12,0.102,96.147,241513,4,35LFYoDoTskVxgxLait2kP
1wJAu0NKytglV2bJ6Ven5o,06h16 - Des histoires à raconter,0.699,0.696,11,-10.376,0,0.399,0.031,0,0.0689,0.0399,95.928,404347,4,35LFYoDoTskVxgxLait2kP
6hS8LzoQahZ7Xdg8Jkw7cv,Autre espèce,0.689,0.586,8,-8.245,1,0.271,0.418,0,0.118,0.385,109.959,265907,4,35LFYoDoTskVxgxLait2kP
3ryiQYyGqcN7soRuZpSWID,Grave,0.57,0.66,11,-7.194,0,0.0675,0.15,0,0.0907,0.0842,119.777,235680,5,35LFYoDoTskVxgxLait2kP
7GfmLz1shp0aMwkPYHan0y,Si facile,0.683,0.326,10,-9.795,1,0.0716,0.885,0,0.132,0.641,96.796,236733,4,35LFYoDoTskVxgxLait2kP
5MYYSTYXC3rZpymhsRgzrj,CASCADE - Remix,0.647,0.586,8,-8.082,1,0.458,0.187,0,0.104,0.484,79.341,211213,4,35LFYoDoTskVxgxLait2kP
4i3KFZkGQb9GeTYiqbjrDx,Mama,0.715,0.479,0,-10.789,1,0.0817,0.284,0.00677,0.116,0.0586,142.952,203128,4,35LFYoDoTskVxgxLait2kP
6VgPJFXaXTGfx5fpUYDo7X,Dans la ville,0.443,0.556,6,-8.77,1,0.304,0.693,0.000589,0.109,0.487,173.708,195500,4,35LFYoDoTskVxgxLait2kP
15yNkCGLaoxBepSRpAxtMa,Amour de jeunesse,0.716,0.395,2,-10.22,1,0.0858,0.59,0,0.109,0.064,133.112,261959,4,35LFYoDoTskVxgxLait2kP
6B9qJVqoxTitI0dElH3VEZ,Sucre,0.472,0.649,2,-7.469,0,0.255,0.153,0,0.151,0.178,98.961,256159,4,35LFYoDoTskVxgxLait2kP
3AVVO83l4KemkhHgGs3Qk0,1:02,0.81,0.48,9,-11.341,0,0.188,0.321,0,0.104,0.156,80.024,204008,4,35LFYoDoTskVxgxLait2kP
5oqMLAIQtCksGdSZ3RLTAj,Elle me veut,0.81,0.703,5,-7.619,0,0.141,0.178,0,0.129,0.828,142.026,248320,4,35LFYoDoTskVxgxLait2kP
6lZbLMHu98qpkOY0t3efUK,Problèmes,0.674,0.558,11,-8.928,0,0.0499,0.377,0,0.16,0.592,86.731,189347,4,35LFYoDoTskVxgxLait2kP
4nG0YGvGHN4pSYxOeaRUdV,Soleil noir,0.698,0.587,1,-7.393,0,0.032,0.548,0,0.112,0.534,129.944,189661,4,35LFYoDoTskVxgxLait2kP
71LkdJpIP1TEGkZ1ejXR8N,Si j'étais pas là,0.731,0.493,0,-8.771,1,0.242,0.483,0.189,0.153,0.721,180.022,236366,4,35LFYoDoTskVxgxLait2kP
0g2PnCtYOlfZnpgg55PMA2,ÉPHÉMÈRE,0.771,0.523,0,-9.115,1,0.145,0.131,0,0.0828,0.119,105.008,219760,4,35LFYoDoTskVxgxLait2kP
02JIdsrod3BYucThfUFDUX,Le Festin,0.439,0.303,3,-10.839,1,0.0422,0.839,0,0.071,0.268,139.475,170787,3,5bEDKjys5WLFewHYor2P14
3hYMZKHKpPMU4IiPu7khht,Paris Skies,0.48,0.31,10,-7.504,1,0.0361,0.938,7.08e-06,0.104,0.507,104.862,122308,3,5bEDKjys5WLFewHYor2P14
6ia4wcgTLrhBGLdkisr6Qn,Sans Toi,0.548,0.328,9,-12.388,1,0.0352,0.876,0.0298,0.107,0.323,158.071,214309,3,5bEDKjys5WLFewHYor2P14
5DbkhY04RT18mE3BKdGBIg,Christine's Chanson,0.34,0.201,7,-13.006,1,0.0477,0.993,1.52e-05,0.104,0.35,180.021,105971,3,5bEDKjys5WLFewHYor2P14
5tzfmSUzB9e0Pg0ycFyghj,La Femme,0.333,0.195,7,-15.612,0,0.0318,0.881,0.00029,0.123,0.258,87.04,210981,4,5bEDKjys5WLFewHYor2P14
7psuscQX3uHnX1QKWiY07I,Be Cool Cherie,0.717,0.866,5,-7.733,0,0.0524,0.0109,0.929,0.111,0.605,104.003,113502,4,5bEDKjys5WLFewHYor2P14
3d9cVFnRrgVtzqGaGyDB86,L'air Perdu,0.385,0.102,8,-11.263,1,0.0523,0.974,1.42e-05,0.107,0.254,170.771,128686,5,5bEDKjys5WLFewHYor2P14
3y0MFFE3nvOm2Zk8XOeKYr,Nous Sommes Bien,0.681,0.111,9,-13.937,1,0.0413,0.966,1.78e-05,0.11,0.193,120.465,136881,4,5bEDKjys5WLFewHYor2P14
5P8wRCkBiRgKI75TWGQ59A,La Rive Gauche,0.367,0.413,9,-8.995,0,0.0291,0.00448,0.00255,0.703,0.536,79.736,167008,3,5bEDKjys5WLFewHYor2P14
6p8lCOvTbSI4eijtyw6pW4,Colette Shows Him Le Ropes,0.63,0.485,9,-11.597,0,0.0366,0.446,0.152,0.0886,0.483,119.919,176840,4,5bEDKjys5WLFewHYor2P14
7sKDftgGirHWTVFMtJoDoh,Djadja,0.811,0.797,5,-5.428,1,0.165,0.0617,0,0.112,0.541,97.988,171133,4,5bEDKjys5WLFewHYor2P14
6wTFVWVO3QiuuDPR4SsieQ,La même,0.682,0.763,7,-5.743,0,0.0888,0.22,0,0.115,0.409,122.034,200040,4,5bEDKjys5WLFewHYor2P14
3lAun9V0YdTlCSIEXPvfsY,La Vie en rose,0.371,0.278,7,-8.596,0,0.0303,0.981,0,0.272,0.338,82.331,187733,4,5bEDKjys5WLFewHYor2P14
5FWn20xrAQ1IdbA8Dml6pj,Si tu vois ma mère - Slow,0.46,0.379,3,-12.862,1,0.0402,0.811,0.866,0.552,0.61,79.53,193573,4,4c8EUPRWj5SpAyW6qP7UOj
2ZG0tAVltiOE8lbCW1jfcU,Blues In Thirds,0.637,0.0791,5,-20.431,1,0.0488,0.978,0.24,0.106,0.609,83.482,177665,4,4c8EUPRWj5SpAyW6qP7UOj
52n9NaYk0ImCLcCEgZzfTq,After Midnight,0.364,0.33,1,-10.513,1,0.0328,0.556,0.0328,0.103,0.25,84.126,204693,4,4c8EUPRWj5SpAyW6qP7UOj
51xKtVoPqZNA9lAIseSZXn,Bechet's Fantasy,0.545,0.304,8,-11.382,1,0.0562,0.972,0.944,0.223,0.523,85.111,228573,4,4c8EUPRWj5SpAyW6qP7UOj
3WG4Hc2Qt5OptSvmedsOZe,Premier Bal,0.446,0.421,5,-10.761,0,0.0337,0.559,0.394,0.166,0.524,55.645,203773,4,4c8EUPRWj5SpAyW6qP7UOj
1COtt27aSJ09exUOzVVSpo,Passport To Paradise,0.473,0.345,10,-13.178,1,0.0429,0.925,0.846,0.0773,0.571,110.379,175173,4,4c8EUPRWj5SpAyW6qP7UOj
1iqYqVkzPJAQ6Kgc0Kn2I5,Beyond The Sea (La Mer),0.45,0.179,5,-18.448,1,0.0441,0.984,0.892,0.128,0.436,95.193,256000,4,4c8EUPRWj5SpAyW6qP7UOj
2ALXKyI9lB1HoIwJh7I2v0,Petite Fleur,0.502,0.239,7,-12.21,0,0.0513,0.626,0.193,0.0739,0.401,82.801,198107,4,4c8EUPRWj5SpAyW6qP7UOj
0rwm0EfD2cPTUNjEMXAbao,Seul Ce Soir,0.618,0.288,9,-13.587,0,0.11,0.72,0.712,0.877,0.559,141.078,351880,4,4c8EUPRWj5SpAyW6qP7UOj
0bgEcO0WvBzpGVujZNuY8E,Ballad Du Paris,0.494,0.429,1,-10.335,1,0.0425,0.483,0.0394,0.323,0.331,129.375,194400,3,4c8EUPRWj5SpAyW6qP7UOj
1tx7llBKmFG4jCbfoc50YN,If I Had You,0.719,0.108,0,-19.451,1,0.0403,0.99,0.898,0.118,0.488,111.342,181200,4,4c8EUPRWj5SpAyW6qP7UOj
5OxesorQA2Gu1r0bGRTkX0,Moonglow,0.532,0.112,10,-18.836,1,0.0279,0.913,0.439,0.284,0.391,105.729,213333,4,4c8EUPRWj5SpAyW6qP7UOj
38qYDMjw6QenqGaLfdXSpo,I Love Penny Sue (as heard in Kinsey),0.608,0.133,10,-15.717,1,0.0415,0.995,0.926,0.125,0.0893,92.964,195107,4,4c8EUPRWj5SpAyW6qP7UOj
5IF4DKfATKQaYTWskEMpwv,Cocktails For Two,0.441,0.194,3,-18.447,1,0.0397,0.975,0.905,0.179,0.543,131.142,174802,4,4c8EUPRWj5SpAyW6qP7UOj
50G4bmpZt73jslY5PzymvY,I'm In The Mood For Love,0.558,0.105,1,-15.077,1,0.0428,0.904,0.8,0.106,0.359,135.013,175000,4,4c8EUPRWj5SpAyW6qP7UOj
7BfDyrKPnW11375k831lay,Parlez-Moi D'amour,0.195,0.314,7,-11.28,1,0.0335,0.97,0.849,0.153,0.089,138.992,180240,4,4c8EUPRWj5SpAyW6qP7UOj
1QycDg5a78Rsny45n4Bd67,Penthouse Serenade (When We're Alone),0.51,0.2,5,-17.01,0,0.0969,0.888,0.929,0.0987,0.477,68.818,180493,4,4c8EUPRWj5SpAyW6qP7UOj
6ufOgXeD2PmO1cnuxrCJbX,Sunrise Serenade,0.564,0.123,3,-12.56,1,0.0338,0.948,0.343,0.16,0.51,89.2,203960,4,4c8EUPRWj5SpAyW6qP7UOj
0eInL1bLAFdHJDL04R0OCP,Two Sleepy People,0.651,0.0867,5,-18.882,1,0.048,0.725,6.54e-05,0.169,0.54,87.221,183560,4,4c8EUPRWj5SpAyW6qP7UOj
51yjORnyVaX6FodvYAQdMr,Here Comes the Sun (The Sound of Birds in the Forest),0.556,0.763,10,-12.25,0,0.0627,0.971,0.579,0.396,0.724,124.125,231965,4,4c8EUPRWj5SpAyW6qP7UOj
3ZAJAL00SgMUH95CG80OXR,Rue Saint-Vincent (Rose blanche),0.537,0.0845,0,-18.06,1,0.074,0.989,0.0138,0.169,0.379,108.935,205173,4,4c8EUPRWj5SpAyW6qP7UOj
7sWCTnm9ogAkJ3WSBOtpOv,Everything's Made For Love,0.478,0.125,9,-22.488,1,0.0975,0.995,0.000698,0.117,0.511,164.868,182600,4,4c8EUPRWj5SpAyW6qP7UOj
1rQPdB1dROvBLwzI7AyvPW,Port Coton,0.467,0.433,7,-13.394,1,0.0354,0.8,0.0742,0.115,0.549,86.067,176333,4,2Lgg1JztsHS3uACuiLEGBk
6egKxCnIcsS4vrkjcdoh6h,Le moulin,0.565,0.0559,10,-16.409,0,0.0535,0.991,0.536,0.0808,0.215,142.232,267733,3,2Lgg1JztsHS3uACuiLEGBk
2okg3JvGjJZaUu1HnDdYPQ,Dans ma rue,0.591,0.323,0,-9.481,0,0.084,0.922,0,0.121,0.51,119.768,280333,4,2Lgg1JztsHS3uACuiLEGBk
0mJ6JCuYv1IC09t2k5r5a9,Trop sensible,0.622,0.343,9,-9.094,0,0.0564,0.779,0,0.101,0.722,89.746,239920,4,2Lgg1JztsHS3uACuiLEGBk
2SHNgZBd5lfMyUFgco2zR6,La lessive,0.751,0.309,8,-6.466,0,0.0999,0.783,0,0.11,0.701,78.893,137120,4,2Lgg1JztsHS3uACuiLEGBk
07p5LlQKjhu2iOc1uWZgM7,Coeur Volant,0.456,0.0425,0,-24.446,1,0.0368,0.821,3.09e-05,0.128,0.0817,131.801,156257,3,2Lgg1JztsHS3uACuiLEGBk
0WLDSa3WiEzw5TUZ5NfAOb,Les grandes marées,0.325,0.298,0,-13.746,1,0.0467,0.778,0.887,0.0851,0.116,122.529,218573,4,2Lgg1JztsHS3uACuiLEGBk
53UA0UyHUWBC3PHiZHTatO,Turbulences,0.744,0.625,1,-10.246,0,0.0396,0.0831,0,0.0985,0.45,116.022,174768,4,1IiD6hCh5AylZeuDvMVWrE
1O5JoPoKbPBkmmUb5kLgFy,Si j'osais,0.398,0.529,4,-4.677,1,0.0287,0.667,0,0.334,0.333,185.763,219360,3,1IiD6hCh5AylZeuDvMVWrE
4jBQ7CEMwLfTH5BtJpPvof,Les maux,0.359,0.456,10,-8.166,1,0.0324,0.659,0.000101,0.128,0.0791,166.35,266620,4,1IiD6hCh5AylZeuDvMVWrE
6spiJrViWVD3WscBsaKvCA,La route,0.709,0.773,1,-5.787,0,0.0411,0.447,0,0.608,0.696,99.98,209547,4,1IiD6hCh5AylZeuDvMVWrE
41i2uZx0KRsM2icrMYVEtL,Les artistes,0.671,0.56,6,-7.243,1,0.0458,0.724,0,0.655,0.404,97.825,216160,4,1IiD6hCh5AylZeuDvMVWrE
5ZYiw9RYEqG4bw92yYr5IL,Quatre murs et un toit,0.698,0.659,4,-11.222,0,0.0663,0.198,0.311,0.135,0.467,113.863,211467,4,1IiD6hCh5AylZeuDvMVWrE
6IJ44WRIiU5OfwzWMJuKh7,Je suis de celles,0.358,0.264,9,-15.698,1,0.0466,0.889,0.000376,0.0784,0.51,79.879,206600,4,1IiD6hCh5AylZeuDvMVWrE
6HJaGwyZpZvZXHWHTuWjyV,Qu'est-ce que tu voulais que je lui dise ?,0.404,0.362,9,-12.639,0,0.0358,0.903,0.0363,0.135,0.333,129.612,303413,3,1IiD6hCh5AylZeuDvMVWrE
1aYENNlcOpBBoxvArUEgWc,La cahier de solfège,0.319,0.343,9,-14.012,0,0.136,0.812,0.0052,0.117,0.517,76.096,162000,4,1IiD6hCh5AylZeuDvMVWrE
6OHNDFk0JQhw4ZQxjEQYui,L'iris et la rose,0.456,0.164,11,-13.036,0,0.0371,0.935,0,0.0616,0.169,82.952,332827,4,1IiD6hCh5AylZeuDvMVWrE
7xqIGK0BFNdyypR1ZD0xkh,Je suis une feuille,0.704,0.311,0,-12.824,1,0.0385,0.6,1.35e-06,0.0803,0.623,132.215,268053,4,1IiD6hCh5AylZeuDvMVWrE
0HsoAQOEEb90peQe7aFh1S,Bruxelles,0.534,0.543,1,-10.566,1,0.363,0.163,0,0.134,0.175,157.297,178800,5,1IiD6hCh5AylZeuDvMVWrE
4OkBwma6nkPkISFFvPgB9l,Ciao bella,0.719,0.669,2,-4.84,1,0.0274,0.522,1.18e-05,0.137,0.221,110.059,188573,4,1IiD6hCh5AylZeuDvMVWrE
5AbcjMMLZjY6iGtag2Swxg,Pour être deux (with Jean-Louis Murat),0.576,0.583,11,-7.886,0,0.0257,0.184,2.82e-05,0.0962,0.283,107.966,280933,4,1IiD6hCh5AylZeuDvMVWrE
2SHc2yM4GDYtkDsJUcrR5Z,Pink Lady,0.618,0.651,7,-7.306,1,0.0259,0.346,3.32e-05,0.104,0.718,107.931,177320,4,1IiD6hCh5AylZeuDvMVWrE
51u13Ot6qQsJOYt326D0GD,Mamie,0.697,0.344,5,-9.426,0,0.053,0.917,0,0.104,0.385,135.811,173747,4,1IiD6hCh5AylZeuDvMVWrE
51gJuP6AT62AwcXgHOpYLU,Les boîtes,0.706,0.481,7,-8.096,1,0.0306,0.661,0,0.0902,0.678,120.065,145893,4,1IiD6hCh5AylZeuDvMVWrE
5ViwP0aRcES1craxI3angv,Pour un infidéle,0.756,0.555,7,-5.478,1,0.116,0.0183,6.46e-06,0.141,0.683,135.015,151027,4,1IiD6hCh5AylZeuDvMVWrE
58w5oNUlgSNZtW1T0c2MJC,Ne m'appelle pas,0.739,0.661,7,-6.972,0,0.0775,0.484,0,0.143,0.543,99.988,172733,4,1IiD6hCh5AylZeuDvMVWrE
1swzzNt63DXTl9YZbvmuUn,Danse et danse,0.573,0.824,11,-5.288,0,0.0697,0.543,0,0.255,0.771,139.94,190413,4,1IiD6hCh5AylZeuDvMVWrE
3u9amFbYscovOSehY9DRzR,Je pense à toi,0.606,0.166,10,-10.092,1,0.0405,0.948,0,0.0931,0.383,114.845,212080,3,1IiD6hCh5AylZeuDvMVWrE
4GCfdrH7k3AwbK9uREy3oX,Dernière danse,0.669,0.449,0,-7.658,0,0.0489,0.184,0,0.0729,0.327,114.926,213493,4,1IiD6hCh5AylZeuDvMVWrE
42i8bh7spkYh5sY36vWsGW,S.O.S,0.531,0.585,6,-6.979,1,0.0323,0.274,0,0.233,0.218,93.033,272760,4,1IiD6hCh5AylZeuDvMVWrE
2B3PBq5Sh63zt0mPpZ5gXG,J'suis pas dupe,0.66,0.556,0,-8.887,0,0.0357,0.781,9.97e-05,0.104,0.604,117.961,200373,4,1IiD6hCh5AylZeuDvMVWrE
2HwQeoD5TPQvakAJ4uSN06,La ceinture - Radio Edit,0.451,0.381,9,-9.0,0,0.0298,0.613,6.38e-06,0.167,0.412,95.253,213533,4,1IiD6hCh5AylZeuDvMVWrE
3CrViCp6uWuLUPNp5e4A6l,Entre ses bras,0.361,0.32,2,-9.694,1,0.0332,0.838,0,0.186,0.496,112.896,211053,3,1IiD6hCh5AylZeuDvMVWrE
0XMbpPdbKjQUxpFKtwwsYN,Mistral gagnant,0.559,0.35,7,-9.727,0,0.039,0.965,0.0056,0.118,0.51,119.488,182680,3,1IiD6hCh5AylZeuDvMVWrE
17IVFpm39wkWhwvsTsAT27,Te parler pour rien,0.731,0.445,1,-6.573,1,0.0427,0.583,0,0.335,0.66,121.932,206280,4,1IiD6hCh5AylZeuDvMVWrE
4uRi7s3KkHqwfzQfclJW3k,La rose et l'armure - Radio Edit,0.456,0.537,1,-9.205,0,0.0698,0.648,0,0.429,0.273,106.696,191693,4,1IiD6hCh5AylZeuDvMVWrE
0yWk9A8rYiwh8HlXJPmm7B,Je suis grande,0.354,0.387,1,-9.773,0,0.103,0.726,0,0.145,0.318,66.213,250667,3,1IiD6hCh5AylZeuDvMVWrE
0W4HvCDaxjQbhlvgB9W7gO,Sans toi,0.675,0.359,1,-8.483,0,0.042,0.851,2.76e-05,0.0757,0.193,117.073,242906,4,1IiD6hCh5AylZeuDvMVWrE
