Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
2I2NQ6nvVLKRHya5iB0rEB,Zindagi Aa Raha Hoon Main,0.637,0.816,1,-6.772,1,0.0357,0.0916,2.19e-06,0.169,0.536,131.0,287708,4,6RHQjzu2yXILuB2hE2wqB0
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,6RHQjzu2yXILuB2hE2wqB0
6vhOyWiOnO7EzxnXBllmkQ,Go Solo (feat. Tom Rosenthal),0.783,0.557,1,-8.599,1,0.0275,0.641,0.0506,0.116,0.368,108.012,192893,4,6RHQjzu2yXILuB2hE2wqB0
7ihzht5YbmiyJXhnhQCHWR,"Kaabil Hoon (From ""Kaabil"")",0.662,0.873,11,-3.927,1,0.049,0.043,1.85e-06,0.338,0.53,89.971,314063,4,6RHQjzu2yXILuB2hE2wqB0
4255amV4enzl28KAn16rUO,Are You With Me,0.763,0.608,5,-8.1,0,0.035,0.262,2.5e-05,0.12,0.393,121.02,138013,4,6RHQjzu2yXILuB2hE2wqB0
698ItKASDavgwZ3WjaWjtz,Faded,0.468,0.627,6,-5.085,1,0.0476,0.0281,7.97e-06,0.11,0.159,179.642,212107,4,6RHQjzu2yXILuB2hE2wqB0
5tLMb8dguPmRLeDgZKzO7k,Asal Mein - Remix,0.675,0.506,8,-8.631,1,0.0363,0.0665,7.82e-05,0.0937,0.139,124.961,276005,4,6RHQjzu2yXILuB2hE2wqB0
6Oq4lIhSSYdA6WuXU9sPeG,Baarish Lete Aana,0.537,0.35,2,-8.937,1,0.0248,0.838,0,0.108,0.318,67.018,213500,4,6RHQjzu2yXILuB2hE2wqB0
5urYiIXu1ZhfMAOsp7WDTc,"Dil Ko Karaar Aaya (From ""Sukoon"")",0.55,0.448,11,-9.117,1,0.0366,0.777,0.000459,0.111,0.388,147.986,231487,4,6RHQjzu2yXILuB2hE2wqB0
5vj59ONIVbyhcrI8ZSwoRo,Sofia,0.688,0.729,2,-5.939,1,0.0315,0.109,0,0.225,0.909,127.998,210467,4,6RHQjzu2yXILuB2hE2wqB0
4Thlj8RDW47gwD1RwNAFo4,07 Britney,0.475,0.846,4,-1.465,1,0.0625,0.11,0,0.24,0.381,154.19,182915,4,6RHQjzu2yXILuB2hE2wqB0
7y69cnM55ygs4lvZB3Tzyt,Surface,0.536,0.772,11,-5.222,1,0.0366,0.388,0,0.104,0.407,91.987,193200,4,6RHQjzu2yXILuB2hE2wqB0
7oUCpKXbK5PdNB0ytPOSqH,Rabba Mehar Kari,0.475,0.636,10,-5.293,1,0.0389,0.47,0,0.116,0.333,80.171,208875,4,6RHQjzu2yXILuB2hE2wqB0
7x5xYW5W42OGPAdHUyyguy,Locked Away (feat. Adam Levine),0.509,0.671,1,-5.709,1,0.0678,0.304,0,0.0452,0.55,118.413,227480,5,6RHQjzu2yXILuB2hE2wqB0
5XEYO0DkUiPOTbSysdt1QN,Tareefan Reprise,0.781,0.365,2,-8.569,1,0.0393,0.869,9.01e-05,0.122,0.483,97.939,152477,4,6RHQjzu2yXILuB2hE2wqB0
0ct6r3EGTcMLPtrXHDvVjc,The Nights,0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,176658,4,6RHQjzu2yXILuB2hE2wqB0
6lOWoTqVnAWXchddtTH31W,Leave a Light On,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,185863,4,6RHQjzu2yXILuB2hE2wqB0
6EXBu6UdPCVNC2W8XCsV62,Something Just Like This,0.713,0.522,1,-9.039,0,0.0353,0.218,0,0.202,0.599,109.955,153496,4,6RHQjzu2yXILuB2hE2wqB0
0pJOuBbcJhoDgLV09scXoZ,This Is My Kingdom Come,0.213,0.646,3,-5.583,1,0.0437,0.379,9.52e-06,0.0934,0.291,180.424,210511,4,6RHQjzu2yXILuB2hE2wqB0
6FjbAnaPRPwiP3sciEYctO,Raabta,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,243578,4,6RHQjzu2yXILuB2hE2wqB0
0StGpPdRYxxGlhmJIrUzkt,All We Are,0.627,0.874,7,-4.153,1,0.0432,0.0505,0,0.118,0.483,125.095,120965,4,6RHQjzu2yXILuB2hE2wqB0
2cOlaiJCc0oN2Jjc7sxUQz,Letting Go,0.644,0.814,2,-4.863,1,0.0297,0.104,0,0.0849,0.514,144.022,235000,4,6RHQjzu2yXILuB2hE2wqB0
0pzGsgrMvEtHZW6XzpY6Cs,Bring Me Back,0.495,0.619,8,-4.774,1,0.0317,0.164,2.13e-06,0.118,0.25,139.988,219000,4,6RHQjzu2yXILuB2hE2wqB0
0w45xf43mZQ6BxSSrOx9qm,Best Friend,0.443,0.319,11,-8.455,1,0.0345,0.918,0,0.13,0.613,74.858,204921,4,6RHQjzu2yXILuB2hE2wqB0
1029rNtjm8JaNwxrekmK5I,Find Myself,0.723,0.753,0,-5.211,1,0.0606,0.253,0,0.0738,0.378,105.007,182006,4,6RHQjzu2yXILuB2hE2wqB0
7ivpapC70hviRENXa4TYft,Unity (Acoustic),0.536,0.404,11,-5.154,1,0.0289,0.827,1.64e-06,0.112,0.179,114.962,180522,4,6RHQjzu2yXILuB2hE2wqB0
0uCSB8bU9Xys2IXhHbuYAx,I Wanna Be Somebody to Someone,0.54,0.88,2,-5.601,1,0.0443,0.0297,0,0.0675,0.456,74.976,216000,4,6RHQjzu2yXILuB2hE2wqB0
5UE025ItMWGNWrWwTWTVlc,It's Okay Not to Be Ok,0.68,0.86,1,-4.968,0,0.0763,0.0105,1.08e-05,0.107,0.357,103.058,159643,4,6RHQjzu2yXILuB2hE2wqB0
1awtp7rf6ajhGY9BgzCHeZ,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",0.523,0.557,7,-7.799,1,0.0293,0.813,0.000581,0.0958,0.196,111.766,374205,4,6RHQjzu2yXILuB2hE2wqB0
0hn1lhRCoTKN0XWKDqsZQZ,Emptiness,0.619,0.332,5,-13.864,1,0.0243,0.769,0.00551,0.069,0.645,83.023,253100,4,6RHQjzu2yXILuB2hE2wqB0
4xkm03zMAQXHc0QHl0V2Rm,Takeaway (feat. Lennon Stella) - Pilton Remix,0.515,0.696,3,-7.323,1,0.034,0.136,0,0.238,0.528,99.985,213253,4,6RHQjzu2yXILuB2hE2wqB0
42fJWRGXv3Ski12V294Yhy,Melody,0.379,0.466,9,-10.532,1,0.0832,0.245,2.75e-06,0.0905,0.532,84.566,220235,4,6RHQjzu2yXILuB2hE2wqB0
6hJEKNgikVrWuC3aQFs7Ak,Would You Stay,0.707,0.729,0,-6.604,1,0.0421,0.315,6.1e-06,0.117,0.389,106.016,220525,4,6RHQjzu2yXILuB2hE2wqB0
3zC1zTH90VQeBrMyDt5W0X,Friends,0.813,0.646,8,-7.374,1,0.034,0.26,3.56e-05,0.0793,0.764,100.016,139573,4,6RHQjzu2yXILuB2hE2wqB0
2HrZq3Z11Jfc7HJysagg1R,Castle in the Sky,0.75,0.825,8,-5.609,1,0.0286,0.00618,0.00048,0.122,0.119,114.969,171130,4,6RHQjzu2yXILuB2hE2wqB0
05Kms0excTlHRel656GZ3U,Monsters,0.501,0.67,1,-5.847,1,0.0696,0.26,0,0.0774,0.614,175.895,217841,4,6RHQjzu2yXILuB2hE2wqB0
1YySksBo8O9tdgBcdPIIWw,Apollo - Eurovision Version,0.606,0.562,10,-6.496,1,0.0927,0.109,0,0.106,0.285,86.992,179307,4,6RHQjzu2yXILuB2hE2wqB0
3NEFes4tE4xRObyLGLrE6c,Slow,0.663,0.614,9,-3.917,1,0.0654,0.452,3.68e-06,0.306,0.319,187.901,188936,4,6RHQjzu2yXILuB2hE2wqB0
28TpzUIZmbj2Va4E0FkcFa,Why Did I Answer?,0.598,0.43,11,-11.236,1,0.0544,0.186,0,0.0924,0.0843,91.923,98508,4,6RHQjzu2yXILuB2hE2wqB0
0DzPnTBSmVRKBQAmH3EomR,Million Days,0.514,0.648,0,-5.456,1,0.0482,0.27,0,0.14,0.0816,144.942,208552,4,6RHQjzu2yXILuB2hE2wqB0
7F1CiKqrY44kh5cDqwHOnx,Love Is Gone - Acoustic,0.541,0.153,6,-10.654,1,0.0303,0.882,1.66e-06,0.16,0.359,139.644,176972,4,6RHQjzu2yXILuB2hE2wqB0
0MadTFxkaSlKTO33GdRMQe,Stereo Hearts(Slowed),0.627,0.758,6,-7.16,1,0.0671,0.181,0,0.637,0.6,75.676,211710,4,6RHQjzu2yXILuB2hE2wqB0
4nSHUhNIgNLhZQiBzEknTT,All Time Low,0.305,0.393,0,-8.926,1,0.0458,0.777,0.000101,0.106,0.396,180.195,200972,4,6RHQjzu2yXILuB2hE2wqB0
46n9OJc7LOIVdj8t2l5WA5,End Of The Night,0.666,0.72,9,-4.483,1,0.0269,0.371,0,0.0793,0.312,99.97,205724,4,6RHQjzu2yXILuB2hE2wqB0
4wX3QCU2hWtuPiv8GSakrz,Where We Started,0.561,0.561,6,-6.027,1,0.0318,0.312,1.19e-05,0.169,0.336,75.002,222006,4,6RHQjzu2yXILuB2hE2wqB0
3Boyijkc7272bwejtpJPSJ,Dil Ke Dastakk,0.631,0.304,7,-15.01,0,0.0283,0.772,0,0.145,0.305,110.038,182231,4,6RHQjzu2yXILuB2hE2wqB0
6gwnKOvdBKkTU4CQ7KpIAu,"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",0.465,0.551,7,-6.58,1,0.0362,0.619,6.03e-06,0.109,0.415,89.459,184666,4,6RHQjzu2yXILuB2hE2wqB0
16OUv2vdoFKRUhj2UevOPU,Laree Choote,0.616,0.675,7,-7.685,0,0.046,0.55,3.99e-05,0.152,0.158,89.997,176146,4,6RHQjzu2yXILuB2hE2wqB0
0P4AQdNDgEdi7J8mpgY8Jx,Khoya,0.609,0.539,0,-8.087,1,0.0284,0.138,0.00014,0.286,0.413,99.995,178198,4,6RHQjzu2yXILuB2hE2wqB0
0Qxis7LXvwqhCO2qOKCmLX,Befikar,0.7,0.502,11,-8.958,1,0.0425,0.603,0,0.08,0.407,129.977,204923,4,6RHQjzu2yXILuB2hE2wqB0
7jEyX4bqaCSdMN4D4JNnVj,Mama,0.738,0.794,11,-4.118,0,0.0416,0.101,0,0.0533,0.566,104.014,184134,4,6RHQjzu2yXILuB2hE2wqB0
5HCyWlXZPP0y6Gqq8TgA20,STAY (with Justin Bieber),0.591,0.764,1,-5.484,1,0.0483,0.0383,0,0.103,0.478,169.928,141806,4,6RHQjzu2yXILuB2hE2wqB0
6y6xhAgZjvxy5kR5rigpY3,Chasing Stars (feat. James Bay),0.594,0.64,10,-6.865,1,0.033,0.0169,0,0.135,0.492,92.871,170457,4,6RHQjzu2yXILuB2hE2wqB0
7j2g7dIoRhAnvXG9a9BKKo,Meri Pyaari Ammi,0.463,0.345,9,-4.884,1,0.0307,0.689,0,0.106,0.31,105.861,328803,4,6RHQjzu2yXILuB2hE2wqB0
6MpzSsIV6o9Dm20QXBO4i0,Sapne Re,0.75,0.462,5,-6.48,1,0.0365,0.83,0.000101,0.119,0.401,115.913,250416,4,6RHQjzu2yXILuB2hE2wqB0
5DJHFCqWn9hrirPvWRvLU4,Nachdi Phira,0.421,0.46,7,-6.044,1,0.0344,0.535,0,0.101,0.208,171.845,255216,4,6RHQjzu2yXILuB2hE2wqB0
3KYVjP8n9GuM6JuKuFW0to,O Re Manwa,0.541,0.41,2,-8.034,1,0.0302,0.809,0,0.146,0.251,139.432,220752,3,6RHQjzu2yXILuB2hE2wqB0
25Xv0IbOTd8kh2A22CzSN1,Chal Wahin Chalein,0.441,0.435,8,-9.868,1,0.0407,0.829,1.81e-05,0.0928,0.138,139.929,310366,4,6RHQjzu2yXILuB2hE2wqB0
2rOnSn2piaqLAlYjtfUBlY,"Raataan Lambiyan (From ""Shershaah"")",0.72,0.63,10,-5.549,1,0.0413,0.615,0,0.108,0.512,81.009,230292,4,6RHQjzu2yXILuB2hE2wqB0
72zHuDxFQTjbL51qJQSA7j,"Ranjha (From ""Shershaah"")",0.603,0.573,1,-5.843,1,0.0502,0.478,0,0.0971,0.236,82.941,228855,4,6RHQjzu2yXILuB2hE2wqB0
2DGa7iaidT5s0qnINlwMjJ,The Spectre,0.654,0.711,1,-7.437,0,0.0383,0.0214,0.00191,0.0903,0.198,127.957,193788,4,6RHQjzu2yXILuB2hE2wqB0
1enJYkwGKshAe4TAGXYd1V,Manzar Hai Ye Naya,0.424,0.579,3,-6.18,1,0.0398,0.481,5e-05,0.0974,0.386,124.827,243600,4,6RHQjzu2yXILuB2hE2wqB0
3vqJY3pVELLIxqXXyI08yr,Roobaroo,0.675,0.582,9,-8.891,1,0.0277,0.661,5.56e-06,0.0854,0.538,120.991,282973,4,6RHQjzu2yXILuB2hE2wqB0
14eotumM24MhIgzidgN3Jx,Khaabon Ke Parinday,0.517,0.565,9,-10.184,1,0.0441,0.721,0.00689,0.0997,0.69,169.952,251704,4,6RHQjzu2yXILuB2hE2wqB0
48pyUxg9RYuwie5M9R7qRn,Sooraj Dooba Hain,0.616,0.75,2,-4.629,1,0.0594,0.172,0,0.137,0.434,128.051,264854,4,6RHQjzu2yXILuB2hE2wqB0
6XjJXPP3UiGtAQpYkD01c0,Chittiyaan Kalaiyaan,0.793,0.887,7,-5.285,1,0.0954,0.0962,6.39e-05,0.623,0.602,100.007,246100,4,6RHQjzu2yXILuB2hE2wqB0
78HEXs4YB5SE9JgTHOUdDw,Der Lagi Lekin,0.637,0.675,2,-7.817,1,0.0296,0.0483,0.00261,0.125,0.21,110.946,355915,4,6RHQjzu2yXILuB2hE2wqB0
2bBTGiJuHht3Sv72kcVLqQ,Chota Sa Fasana,0.528,0.63,10,-7.961,1,0.0342,0.579,0.0355,0.102,0.202,111.94,244077,4,6RHQjzu2yXILuB2hE2wqB0
0ZHILXmUaVSLEOCWxPQ1ga,Makhna,0.696,0.704,1,-7.876,1,0.0423,0.167,0,0.155,0.426,124.972,183000,4,6RHQjzu2yXILuB2hE2wqB0
6WediUhXDfm8FR3wlM0r3G,Subha Hone Na De,0.727,0.9,8,-4.529,1,0.0452,0.0805,0.0464,0.154,0.505,131.97,288696,4,6RHQjzu2yXILuB2hE2wqB0
5qtEWwRUX3GKgpWwDQf9SA,Woh Din,0.652,0.681,0,-7.565,1,0.0379,0.503,8.2e-06,0.181,0.677,81.489,258036,4,6RHQjzu2yXILuB2hE2wqB0
3f26GAn3yOXfoclLyN8AdD,Offo,0.799,0.609,3,-6.729,1,0.0448,0.0158,0,0.0642,0.758,130.031,213942,4,6RHQjzu2yXILuB2hE2wqB0
2zZTXtLqCsICzEcztKjn47,"Tum Hi Ho Bandhu (From ""Cocktail"")",0.714,0.892,11,-5.342,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,282012,4,6RHQjzu2yXILuB2hE2wqB0
0og9wKFGgFFNQnrBe7eisG,Uff Teri Adaa,0.647,0.792,2,-9.815,1,0.0373,0.00536,5.82e-05,0.054,0.306,132.032,304089,4,6RHQjzu2yXILuB2hE2wqB0
1hJYImNQ3ad4gjgJpyO9Lw,Banjarey,0.665,0.806,4,-6.352,1,0.0364,0.0564,6.49e-05,0.256,0.584,95.995,245910,4,6RHQjzu2yXILuB2hE2wqB0
6P0XrGFaGfNh0ObmhSTKW2,Saathi Rey,0.551,0.387,6,-7.647,1,0.0375,0.361,0,0.109,0.255,81.222,272000,4,6RHQjzu2yXILuB2hE2wqB0
6bY2lEYwgJRnoPWWT1Hld9,Teri Mitti - Female Version (Kesari),0.584,0.188,4,-10.067,1,0.0314,0.945,0,0.0871,0.393,144.068,217000,4,6RHQjzu2yXILuB2hE2wqB0
3lT4SlZVvqLhMeiuBv7gHW,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",0.358,0.252,11,-9.51,1,0.0346,0.604,0,0.0915,0.284,145.549,276245,4,6RHQjzu2yXILuB2hE2wqB0
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,6RHQjzu2yXILuB2hE2wqB0
5bNlnXNXgpFaG7nTIK7wHR,Space,0.528,0.261,5,-12.297,1,0.0346,0.55,0,0.109,0.426,139.923,157714,4,6RHQjzu2yXILuB2hE2wqB0
1e58cLKpSE10PfTc1WxAph,Take a While,0.553,0.717,2,-6.671,1,0.102,0.354,0,0.37,0.499,105.049,240078,4,6RHQjzu2yXILuB2hE2wqB0
1anzQQFdYK1vvbrQl0KgFa,GLOW,0.619,0.67,1,-3.451,1,0.0286,0.238,0.000698,0.126,0.265,140.135,181812,4,6RHQjzu2yXILuB2hE2wqB0
3eGpOTv2ZHD68SX6hxRPNM,Jump Start,0.369,0.702,3,-7.129,1,0.0376,0.0056,0.868,0.0929,0.0334,123.997,89595,4,6RHQjzu2yXILuB2hE2wqB0
1Ov37jtRQ2YNAe8HzfczkL,Wildest Dreams (Taylor's Version),0.583,0.67,8,-7.289,1,0.0646,0.0374,0.0001,0.126,0.498,140.061,220433,4,6RHQjzu2yXILuB2hE2wqB0
6mregSY2XkzpmCEAZ908Zo,MAST MAGAN lo-fi,0.384,0.429,1,-11.847,0,0.0542,0.827,0.000215,0.424,0.302,102.712,113143,3,6RHQjzu2yXILuB2hE2wqB0
5vMz4B8JpKQ9hC7ynxL73V,Tere Alava,0.571,0.25,7,-18.359,1,0.0334,0.473,0.00598,0.0951,0.0989,84.987,314044,4,6RHQjzu2yXILuB2hE2wqB0
2FX5HPP1FNNuLlt2UU9os7,Umbrella,0.349,0.446,1,-11.327,1,0.0522,0.827,0.00722,0.0808,0.141,79.338,237794,4,6RHQjzu2yXILuB2hE2wqB0
6lanRgr6wXibZr8KgzXxBl,A Thousand Years,0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,285120,3,6RHQjzu2yXILuB2hE2wqB0
4iZoRfAPqg0JpaZAHw7TFr,Obhabe Keno,0.586,0.313,2,-11.16,1,0.0326,0.869,2.78e-05,0.116,0.313,77.94,212920,4,6RHQjzu2yXILuB2hE2wqB0
37iZtaD6XwZwFNtglkeuab,Avijog,0.359,0.287,7,-8.1,1,0.0295,0.882,0,0.111,0.198,175.853,207308,4,6RHQjzu2yXILuB2hE2wqB0
2LRxsfoucMkci1Z9ckEDKX,Jao Pakhi,0.735,0.137,2,-14.908,1,0.0405,0.944,0.0602,0.105,0.153,120.029,311507,4,6RHQjzu2yXILuB2hE2wqB0
7pHUAAEiXQMaZOng72W6K0,Pehli Baarish,0.584,0.342,2,-12.659,1,0.0331,0.842,0,0.18,0.574,91.974,157826,4,6RHQjzu2yXILuB2hE2wqB0
5uUEytfFSWfTzu5EqZxQju,Sab Tera,0.505,0.642,7,-5.864,1,0.0339,0.643,0,0.151,0.427,159.775,228117,4,6RHQjzu2yXILuB2hE2wqB0
68XhCrBajUR64h6wv4eYYW,I Built A Friend (2020),0.6,0.282,9,-8.284,1,0.0302,0.883,2.67e-06,0.163,0.424,100.035,176694,4,6RHQjzu2yXILuB2hE2wqB0
5Q58RkKyUafm15Syxg79DW,Sham,0.722,0.288,4,-10.767,1,0.0444,0.827,1.06e-05,0.12,0.502,119.899,284627,4,5QQq7blIHm83rMaPPMuVJp
14eotumM24MhIgzidgN3Jx,Khaabon Ke Parinday,0.517,0.565,9,-10.184,1,0.0441,0.721,0.00689,0.0997,0.69,169.952,251704,4,5QQq7blIHm83rMaPPMuVJp
1sbW5E7w8tnqpYk0Frx8QG,Maahi Ve,0.604,0.72,5,-7.276,1,0.0603,0.571,1.18e-05,0.12,0.528,130.995,240784,4,5QQq7blIHm83rMaPPMuVJp
3jJ5HgLRNydtLRghjWVaCG,Kabira (Encore),0.611,0.612,2,-7.978,1,0.114,0.441,0,0.18,0.898,171.841,270439,4,5QQq7blIHm83rMaPPMuVJp
2KpxQeRbF8ei9u1BeAOdBL,"Mileya Mileya (From ""Happy Ending)",0.726,0.456,0,-9.094,1,0.0414,0.227,0.0199,0.13,0.388,124.976,266279,4,5QQq7blIHm83rMaPPMuVJp
5wwQmWZtmEoV8XSm05zQvA,Teri Meri Baatein,0.653,0.554,5,-8.156,1,0.0243,0.157,1.23e-06,0.172,0.455,99.974,328384,4,5QQq7blIHm83rMaPPMuVJp
3hp6JfJIxkv3sl7E6p7DQj,Yeh Fitoor Mera,0.449,0.421,4,-8.92,1,0.0272,0.387,0.000108,0.11,0.203,163.747,283070,3,5QQq7blIHm83rMaPPMuVJp
12Ud5p81gFX8feLUGpewfV,Pashmina,0.46,0.384,0,-7.931,1,0.0313,0.706,0.000773,0.146,0.302,79.877,283111,4,5QQq7blIHm83rMaPPMuVJp
7jYN9DyVbksCRHHb5ZlXpc,Dil Ko Tujhpe Pyaar,0.62,0.351,2,-8.961,1,0.0437,0.689,0,0.106,0.624,124.567,178375,4,5QQq7blIHm83rMaPPMuVJp
5k8ouLsfDrJPbunlHon7Ra,Kar Chalna Shuru Tu,0.628,0.515,5,-7.554,1,0.0292,0.274,5.87e-05,0.159,0.59,90.017,296212,4,5QQq7blIHm83rMaPPMuVJp
2p9P80g69GvL8fcIaBC7nu,Kinare,0.526,0.464,7,-7.767,1,0.0274,0.359,0.00167,0.117,0.165,141.934,212168,4,5QQq7blIHm83rMaPPMuVJp
2Z3aMYgtMQMZG4AFiAy0Ei,Nazdeekiyaan,0.252,0.403,6,-7.471,1,0.0296,0.58,0.000545,0.106,0.244,148.354,206451,3,5QQq7blIHm83rMaPPMuVJp
3TAhWtQnpoL5Vl9VQPl9fU,Senorita,0.701,0.681,9,-6.442,1,0.0466,0.134,0,0.064,0.81,122.539,229576,4,5QQq7blIHm83rMaPPMuVJp
52hTNCMZSb80PePjObPGP2,Je T'aime,0.654,0.668,6,-6.532,1,0.043,0.591,4.57e-05,0.105,0.763,121.996,241068,4,5QQq7blIHm83rMaPPMuVJp
6TGX01ExmdHyOG72fqUU3Q,Zindagi Kuch Toh Bata (Reprise),0.528,0.615,5,-7.118,1,0.0372,0.491,0.000111,0.104,0.225,123.988,258879,4,5QQq7blIHm83rMaPPMuVJp
3qrdLVOClRU4yPkcXZ7c5u,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",0.701,0.638,6,-3.711,1,0.302,0.492,0,0.153,0.813,177.867,132158,4,5QQq7blIHm83rMaPPMuVJp
1kcV2LJxt5v0s2cEGtEJ5i,Phir Se Ud Chala,0.647,0.656,11,-8.632,1,0.0354,0.657,0.000163,0.343,0.453,119.965,268833,4,5QQq7blIHm83rMaPPMuVJp
4JQxGJ8jsKW8pOUVoAgOZr,Naina Da Kya Kasoor,0.845,0.659,9,-6.348,1,0.0373,0.159,0.0129,0.0782,0.547,125.965,210952,4,5QQq7blIHm83rMaPPMuVJp
1niVgR76UPobOED5cXfADq,Mera Mann Kehne Laga,0.46,0.444,7,-6.217,1,0.123,0.714,2.65e-05,0.0881,0.7,74.977,227335,4,5QQq7blIHm83rMaPPMuVJp
1UWacd8x8tPPwmrPB1MoBI,Ae Dil Hai Mushkil Title Track,0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,6BPRfCjzbwqXk53ahnx6e9
2Fv2injs4qAm8mJBGaxVKU,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",0.427,0.396,11,-7.556,1,0.0366,0.736,0,0.11,0.306,70.368,284780,4,6BPRfCjzbwqXk53ahnx6e9
6FjbAnaPRPwiP3sciEYctO,Raabta,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,243578,4,6BPRfCjzbwqXk53ahnx6e9
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,6BPRfCjzbwqXk53ahnx6e9
4fgJe7zBjVXvs8HxtE21Y9,Zaalima,0.486,0.898,9,-3.791,1,0.171,0.309,0,0.0886,0.648,88.335,299333,4,6BPRfCjzbwqXk53ahnx6e9
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,6BPRfCjzbwqXk53ahnx6e9
0WdbnNKO0Jt4BZACSDQh44,"Ghungroo (From ""War"")",0.695,0.727,6,-6.274,0,0.0323,0.0744,0.000175,0.533,0.864,118.034,302935,4,6BPRfCjzbwqXk53ahnx6e9
57jOEZtoLQK4zF2x55bdkp,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",0.718,0.382,7,-8.237,1,0.0466,0.585,0,0.128,0.499,87.029,200992,4,6BPRfCjzbwqXk53ahnx6e9
7ouBSPZKQpm7zQz2leJXta,"Tum Hi Ho (From ""Aashiqui 2"")",0.529,0.451,5,-6.25,0,0.025,0.788,0,0.122,0.309,94.054,261974,4,6BPRfCjzbwqXk53ahnx6e9
1Ef0TmgS1QrVO6tKHrMMmH,"Ghungroo (From ""War"")",0.695,0.729,6,-6.274,0,0.0322,0.0738,0.000182,0.533,0.872,118.028,302935,4,6BPRfCjzbwqXk53ahnx6e9
2FCXQHugkoHE1K3tiDu8pu,"Agar Tum Saath Ho (From ""Tamasha"")",0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,6BPRfCjzbwqXk53ahnx6e9
2Fv2injs4qAm8mJBGaxVKU,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",0.427,0.396,11,-7.556,1,0.0366,0.736,0,0.11,0.306,70.368,284780,4,6BPRfCjzbwqXk53ahnx6e9
0xkGTPTijMU84dtHr3KQQi,Qaafirana,0.417,0.433,4,-8.958,1,0.0415,0.0726,0,0.123,0.207,169.92,341823,4,6BPRfCjzbwqXk53ahnx6e9
1smFN2CLqGROu0J0UyvDfL,Shayad,0.483,0.468,8,-7.642,1,0.0341,0.785,0,0.152,0.319,135.864,247941,4,6BPRfCjzbwqXk53ahnx6e9
5O932cZmzOZGOGZz9RHx20,Khairiyat,0.534,0.481,0,-9.016,0,0.0412,0.697,0,0.142,0.293,124.914,280282,4,6BPRfCjzbwqXk53ahnx6e9
0UdZzUSOLhqIFCU7wHWkgp,Hadal Ahbek,0.827,0.485,1,-10.384,0,0.0352,0.172,0,0.0798,0.384,94.997,209684,4,3Tet4Ig4nT87qpu3yTAoLG
0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454,4,3Tet4Ig4nT87qpu3yTAoLG
4wqzOaLxiCRy2Et8tRyNSX,The Thrill,0.817,0.775,10,-4.767,0,0.108,0.277,0,0.108,0.806,126.984,234334,4,3Tet4Ig4nT87qpu3yTAoLG
2zAi85TQB7mLzl8P1ySAj9,Lost Umbrella,0.721,0.918,10,-3.347,1,0.0678,0.0408,2.45e-05,0.233,0.965,137.03,204498,4,3Tet4Ig4nT87qpu3yTAoLG
1XGmzt0PVuFgQYYnV2It7A,Payphone,0.743,0.752,4,-4.813,1,0.0414,0.0188,0,0.287,0.545,110.015,231173,4,3Tet4Ig4nT87qpu3yTAoLG
2LskIZrCeLxRvCiGP8gxlh,Arms Around You (feat. Maluma & Swae Lee),0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,198903,4,3Tet4Ig4nT87qpu3yTAoLG
7rvyVWja33WG9R97oeJAjx,Envy Me,0.74,0.488,1,-7.664,0,0.27,0.234,0,0.241,0.584,149.042,120133,4,3Tet4Ig4nT87qpu3yTAoLG
