Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4LhNC1wiVYBDvwCQpUi8eT,The Tower - Live,0.29,0.706,4,-13.056,0,0.0558,0.838,0.946,0.702,0.179,120.112,516240,4,5fUCLyy4z8Jh9Rgso1W56T
7HmUAhhQgyWolRNT8wJARe,Tracing Rainbows,0.195,0.282,6,-16.559,1,0.0351,0.985,0.919,0.0901,0.0717,104.801,316173,3,5fUCLyy4z8Jh9Rgso1W56T
0czdADBon4LcHtIwiJA6g0,I Give Up,0.175,0.405,6,-13.714,0,0.0354,0.908,0.813,0.0786,0.077,99.098,281973,3,5fUCLyy4z8Jh9Rgso1W56T
3axs1qSO7AG3hisa2trKon,Niemand,0.28,0.256,0,-11.995,1,0.0318,0.919,0.684,0.146,0.194,140.677,137373,4,5fUCLyy4z8Jh9Rgso1W56T
6KIqPRx7XQ0jHxHPo4VtgL,Welcome,0.233,0.193,1,-17.846,0,0.0366,0.985,0.876,0.0934,0.0984,152.751,296133,1,5fUCLyy4z8Jh9Rgso1W56T
40S4j1xntLXPoEHoPRT6as,Discovery,0.386,0.0378,10,-22.448,0,0.0391,0.993,0.9,0.11,0.0359,109.274,249165,4,5fUCLyy4z8Jh9Rgso1W56T
43Tw1lhTshJQvroLTtq8bA,Black Lights,0.33,0.162,9,-19.691,0,0.047,0.972,0.916,0.0896,0.0543,160.039,165653,4,5fUCLyy4z8Jh9Rgso1W56T
15ycZef6OYLQ5QmJBcWmhT,Catching Up,0.219,0.506,9,-12.55,0,0.0353,0.927,0.957,0.123,0.235,146.598,209000,4,5fUCLyy4z8Jh9Rgso1W56T
5IIzhtGKPJCXGiAhtkMUmp,Random Acts,0.21,0.282,11,-21.304,0,0.0454,0.939,0.885,0.117,0.141,145.486,206037,4,5fUCLyy4z8Jh9Rgso1W56T
5qOXq8GldU0blUrY3rSz3h,Odyssey,0.177,0.214,7,-16.816,1,0.0368,0.983,0.898,0.0886,0.175,68.91,178747,4,5fUCLyy4z8Jh9Rgso1W56T
17tIkg2S2SW7n9GkGq9cgG,Botero Legacy,0.415,0.268,2,-17.888,0,0.0347,0.98,0.912,0.114,0.352,92.712,173226,3,5fUCLyy4z8Jh9Rgso1W56T
4KTzOdvhqcsTTj0Eft5SRt,Little by Little,0.492,0.528,4,-17.039,0,0.0663,0.951,0.896,0.112,0.464,180.059,244000,3,5fUCLyy4z8Jh9Rgso1W56T
0YviH3n7X25cPHXOLew2Us,8:00 PM,0.369,0.243,0,-13.295,1,0.0387,0.95,0.931,0.21,0.371,134.093,97294,4,5fUCLyy4z8Jh9Rgso1W56T
3oT1fG9rLnSwx09vORBKaO,Lavande de Provence,0.636,0.382,3,-10.545,1,0.0324,0.964,0.0954,0.0916,0.149,122.022,197133,3,5fUCLyy4z8Jh9Rgso1W56T
6bxhnuZsP3Hb45zoCSkK63,Rising,0.725,0.497,5,-12.411,0,0.0358,0.894,0.921,0.0772,0.0563,120.096,353213,4,5fUCLyy4z8Jh9Rgso1W56T
21KZqPt14xiy0kOFWpiKoG,The Fire Within,0.446,0.479,0,-9.842,0,0.0285,0.886,0.936,0.119,0.0511,129.949,321173,4,5fUCLyy4z8Jh9Rgso1W56T
47oxcp9zMXRR2whURXcMGL,Outside/Inside,0.592,0.145,2,-27.129,0,0.0404,0.823,0.926,0.0922,0.038,150.004,113700,4,5fUCLyy4z8Jh9Rgso1W56T
1vNSLlDafxJtJTlEXM8PPv,Nightwalk,0.225,0.341,5,-12.872,1,0.0359,0.963,0.913,0.109,0.0665,138.836,228250,4,5fUCLyy4z8Jh9Rgso1W56T
2IFOXL7OcLqsXCJZyvpCFc,Street Market,0.309,0.218,9,-18.239,0,0.0318,0.987,0.438,0.0914,0.116,180.019,232000,3,5fUCLyy4z8Jh9Rgso1W56T
2HTEzZI6JWkbgGTPxmh9ky,Mint Green - Radio Edit,0.206,0.148,9,-21.394,1,0.0355,0.99,0.943,0.111,0.0387,171.425,237129,3,5fUCLyy4z8Jh9Rgso1W56T
7HxiPYGYhHNEgLXRxNyQyV,Blue Island,0.309,0.17,5,-20.315,1,0.0393,0.994,0.906,0.103,0.265,149.435,214800,4,5fUCLyy4z8Jh9Rgso1W56T
2Ay27WI5aDKDQB6ih0w0v7,The Journey,0.166,0.148,11,-23.06,0,0.0375,0.988,0.894,0.113,0.367,80.436,203942,4,5fUCLyy4z8Jh9Rgso1W56T
1eddH9AYWgtaX3KV1pjeK4,Nocturne,0.333,0.0396,4,-24.938,0,0.0336,0.988,0.913,0.11,0.126,172.886,122624,3,5fUCLyy4z8Jh9Rgso1W56T
6zV0F1Mu7G0Mry7qSAC4j0,"Kevoli, Story of a Life",0.251,0.157,1,-16.202,0,0.0394,0.982,0.723,0.108,0.0575,118.039,222560,4,5fUCLyy4z8Jh9Rgso1W56T
4Dfyj8N1JXOJW6ShH2e8fi,Rushing Water,0.357,0.256,8,-17.709,1,0.0351,0.994,0.932,0.0996,0.456,178.18,149954,4,5fUCLyy4z8Jh9Rgso1W56T
0TqRpAZNwIcqi5troJpzt8,Shiver,0.471,0.331,3,-22.308,1,0.0527,0.993,0.879,0.106,0.746,180.046,184000,4,5fUCLyy4z8Jh9Rgso1W56T
1WxzSPI6tNukabcWpYT8xK,Muet,0.276,0.188,10,-19.864,0,0.038,0.99,0.868,0.114,0.0524,150.218,146750,3,5fUCLyy4z8Jh9Rgso1W56T
1V0TKWswtdfEDqR3uLK0ZL,Breathtaking,0.412,0.381,9,-12.058,0,0.0261,0.906,0.792,0.106,0.191,80.107,121627,3,5fUCLyy4z8Jh9Rgso1W56T
53g7OQMoevDX481cTE9G3n,Driving to See Dr Char,0.306,0.0774,9,-23.069,0,0.0457,0.989,0.874,0.0695,0.0637,130.139,112637,4,5fUCLyy4z8Jh9Rgso1W56T
1yfrusYTY3qKqsfzHIcRkN,Raindrops Suddenly,0.375,0.341,3,-16.688,1,0.0446,0.978,0.931,0.165,0.261,154.928,251861,3,5fUCLyy4z8Jh9Rgso1W56T
1ZIjCAiFktjTAGW5WaGqyJ,Flow,0.13,0.0945,6,-30.16,0,0.0359,0.992,0.957,0.134,0.0736,90.552,123367,3,5fUCLyy4z8Jh9Rgso1W56T
4NRblzcB6oD5hMMKdE483x,Tengo Eso,0.838,0.955,7,-2.924,1,0.118,0.011,0.00868,0.321,0.909,127.043,168189,4,5f70wYTESJhUSCzIPIExKs
5KiHYDYEFYJ7LzuwEujp2W,Like This - Volt Mix,0.795,0.699,0,-8.173,1,0.136,1.01e-05,0.945,0.247,0.601,131.987,265392,4,5f70wYTESJhUSCzIPIExKs
1JzR3gMX8hHNT9aOj05h0O,Rose Tinted,0.714,0.858,11,-7.517,1,0.0917,0.064,0.112,0.121,0.764,144.965,200793,4,5f70wYTESJhUSCzIPIExKs
6d9ZfUJYnB6TQ2TNzNRW9n,Bubble,0.819,0.962,5,-2.822,1,0.0543,0.0568,0.000796,0.0891,0.923,127.013,141500,4,5f70wYTESJhUSCzIPIExKs
6MomDISbOEnUQARwoiBPgF,Let's Go!,0.603,0.971,5,-4.418,0,0.0735,0.000384,0.268,0.314,0.494,130.018,174000,4,5f70wYTESJhUSCzIPIExKs
5QJwvpgZXdMD9lDtdczCVy,Conga Mode - Edit,0.756,0.868,10,-7.485,0,0.0458,0.0225,0.858,0.113,0.187,126.012,224762,4,5f70wYTESJhUSCzIPIExKs
2gZUPNdnz5Y45eiGxpHGSc,POWER,0.542,0.914,0,-4.747,0,0.113,0.0161,0,0.744,0.576,153.993,292093,4,5f70wYTESJhUSCzIPIExKs
3j35UwERMOYiu7v8IxjeWo,Get Creative,0.581,0.86,11,-5.077,0,0.28,0.00169,0.00039,0.114,0.86,123.126,179081,4,5f70wYTESJhUSCzIPIExKs
73TnEKiVHuZFNxZr1JiGxJ,BOOM,0.883,0.824,2,-3.523,1,0.0506,0.0178,0.0137,0.325,0.295,123.053,178537,4,5f70wYTESJhUSCzIPIExKs
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger",0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,224693,4,5f70wYTESJhUSCzIPIExKs
3bidbhpOYeV4knp8AIu8Xn,Can't Hold Us - feat. Ray Dalton,0.641,0.922,2,-4.457,1,0.0786,0.0291,0,0.0862,0.847,146.078,258343,4,5f70wYTESJhUSCzIPIExKs
2Mpj1Ul5OFPyyP4wB62Rvi,Survivor,0.514,0.911,1,-2.027,0,0.41,0.0559,0,0.775,0.619,161.109,254027,4,5f70wYTESJhUSCzIPIExKs
4ylwhtHT57G5VbpVMyUIBR,Never Grow Old - Re-Plant,0.674,0.724,7,-8.373,1,0.0556,0.00198,0.83,0.153,0.388,132.108,439930,4,5f70wYTESJhUSCzIPIExKs
3ia3dJETSOllPsv3LJkE35,California Love - Original Version,0.763,0.85,7,-3.052,1,0.0417,0.0304,1.21e-06,0.371,0.761,91.519,284907,4,5f70wYTESJhUSCzIPIExKs
0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454,4,5f70wYTESJhUSCzIPIExKs
1E8WiCruTiJgwFUTCuhSIh,Faster Please,0.858,0.833,9,-4.474,1,0.163,0.000978,0.0124,0.27,0.372,109.957,183094,4,5f70wYTESJhUSCzIPIExKs
7whh4iNy8QMZs9ad9bJ6q7,Every,0.601,0.937,8,-4.314,0,0.0495,0.00349,0.908,0.0509,0.755,126.013,217143,4,5f70wYTESJhUSCzIPIExKs
3bJwiNmreZkHXjeuFmW8bG,Heater,0.679,0.73,0,-10.444,1,0.046,0.00277,0.864,0.608,0.563,126.014,426000,4,5f70wYTESJhUSCzIPIExKs
1ydVJBv3N3MHIkOYtuNsT7,Don't Hit My Line,0.864,0.57,1,-6.224,1,0.0605,0.00262,0.371,0.0781,0.543,127.988,219564,4,5f70wYTESJhUSCzIPIExKs
11awLtpvm2oVdbY5KJHTAV,Sinaloa,0.771,0.879,1,-6.369,1,0.0524,0.00303,0.858,0.0792,0.301,125.0,374880,4,5f70wYTESJhUSCzIPIExKs
1Gtee3Pg4D0Ey2UqEVbTJV,Pash,0.8,0.646,11,-9.364,0,0.0733,0.014,0.89,0.108,0.284,126.983,303655,4,5f70wYTESJhUSCzIPIExKs
6p9xq106787GkZzDdYdye5,Fanfa,0.66,0.925,10,-9.596,0,0.045,0.00315,0.805,0.0634,0.862,122.522,290740,4,5f70wYTESJhUSCzIPIExKs
2cF3poyUsLAYzRniPYEJUm,Riddick Bowe,0.817,0.934,4,-3.667,0,0.203,0.0667,0.000747,0.171,0.692,124.525,172725,4,5f70wYTESJhUSCzIPIExKs
6EJdMfuTTtkT3ODpuT0MyP,Get up on It!,0.73,0.799,8,-5.859,1,0.0387,2.62e-05,0.22,0.0767,0.876,129.97,241900,4,5f70wYTESJhUSCzIPIExKs
1vN5J57n7VLg6H3Jm44w5w,Watchin’ Out - The Deepshakerz Extended Mix,0.723,0.888,10,-5.793,0,0.0957,0.0331,0.671,0.0686,0.328,123.004,315000,4,5f70wYTESJhUSCzIPIExKs
3j2HYjcIlxVhUT5Ioi1owY,Empower,0.732,0.782,2,-5.88,1,0.265,0.0125,0,0.287,0.586,156.053,285040,4,5f70wYTESJhUSCzIPIExKs
18nvHOj7aLMfzARYPri1x8,For You,0.659,0.866,0,-7.563,1,0.0378,0.0146,0.721,0.134,0.398,123.99,185806,4,5f70wYTESJhUSCzIPIExKs
54u2L91mRw4Gxd7TkYvuTx,Azaa - Branko Edit,0.87,0.623,2,-7.114,1,0.0831,0.328,0.546,0.107,0.407,130.024,164351,4,5f70wYTESJhUSCzIPIExKs
7rGxWoUyNno5ztljshnN7o,Do This Forever,0.689,0.874,6,-8.228,0,0.0631,0.000301,0.623,0.41,0.154,121.5,300000,4,5f70wYTESJhUSCzIPIExKs
4Lr6O3fvBqtMrm9pWwNszv,Over & Over,0.83,0.676,0,-4.514,1,0.124,0.00688,0.827,0.0795,0.521,133.986,230879,3,5f70wYTESJhUSCzIPIExKs
5kzrBAsrJLkFJuKLh7Dn5y,Frontline - Yussef Dayes Remix,0.543,0.781,1,-5.961,1,0.322,0.00662,3.14e-05,0.216,0.35,130.13,193715,4,5f70wYTESJhUSCzIPIExKs
6RTPtfLwayobBAVccAoBXC,Fudge - Extended,0.85,0.818,1,-8.392,1,0.168,0.0248,0.0845,0.0752,0.686,124.034,168198,4,5f70wYTESJhUSCzIPIExKs
657VKliKlekLio3kYfCto7,Only for Tonight,0.721,0.937,1,-5.696,1,0.0461,0.0066,0.623,0.0485,0.258,127.964,158150,4,5f70wYTESJhUSCzIPIExKs
6gwwsp3Yta4K6yCr3HRwKN,We Got Together,0.63,0.908,6,-6.964,1,0.0368,0.000552,0.727,0.112,0.238,112.005,310925,4,5f70wYTESJhUSCzIPIExKs
4B198MePwFugAG1iadl7yr,Get Down,0.739,0.925,8,-11.245,0,0.111,0.0267,0.832,0.0697,0.438,133.942,274478,4,5f70wYTESJhUSCzIPIExKs
5Q4DWU7jIvugFxhjKt2tm9,No Touch,0.829,0.829,4,-10.308,0,0.102,0.464,0.78,0.0912,0.627,123.016,361915,4,5f70wYTESJhUSCzIPIExKs
7d2Viw3CPExe5TZeKFLbeP,Sunny's Time - Logic1000 Remix,0.735,0.6,7,-6.782,0,0.0467,0.00849,0.915,0.104,0.446,132.004,237586,4,5f70wYTESJhUSCzIPIExKs
5xhCzZTiMMNoDy87RVFEUa,Mustard,0.791,0.778,9,-9.949,1,0.0568,0.01,0.888,0.113,0.736,131.99,302614,4,5f70wYTESJhUSCzIPIExKs
3enhwNFECQX6psc1uqprYV,ELASTIC,0.808,0.932,1,-7.102,1,0.0758,0.0202,3.99e-06,0.0856,0.809,139.995,219508,4,5f70wYTESJhUSCzIPIExKs
2aEHD8OX2gMFYLS8HQl6Ev,Snowing Throw – The Folly Of Pangloss,0.703,0.837,1,-7.027,1,0.0361,0.00289,0.916,0.17,0.484,124.991,184320,4,5f70wYTESJhUSCzIPIExKs
1krM3hznCz5acNk9g2Sog6,Collage (KDA vs Lady Blackbird) - Banger Dub Edit,0.78,0.91,11,-6.019,1,0.0534,0.000269,0.106,0.0625,0.621,121.005,241983,4,5f70wYTESJhUSCzIPIExKs
06dw9zz1DSaYVR6Wcy0OuS,Alligator - Punctual Remix,0.836,0.821,11,-5.554,0,0.0629,0.0322,0.00476,0.315,0.826,124.956,215299,4,5f70wYTESJhUSCzIPIExKs
2QVjf5UrQuoDt3aI0XRh6x,No Drama,0.787,0.954,6,-5.878,1,0.1,0.056,0.00296,0.0373,0.449,126.994,212598,4,5f70wYTESJhUSCzIPIExKs
6s5fztn7rjtRs2gGdP9n7t,IN IN IN,0.756,0.699,10,-6.416,0,0.0427,0.0107,0.0277,0.224,0.226,125.98,197883,4,5f70wYTESJhUSCzIPIExKs
5w9lJPtVqj283UglX5Aysw,I Woke Up - PBR Streetgang Italo Dromo Dub,0.784,0.897,9,-9.627,1,0.0975,0.00796,0.895,0.0601,0.19,126.009,510476,4,5f70wYTESJhUSCzIPIExKs
3qM2JMFglqjPfhRoSXmYaZ,Legend,0.801,0.818,11,-6.983,0,0.085,0.00057,0.568,0.335,0.466,126.003,276191,4,5f70wYTESJhUSCzIPIExKs
2oyYTfp3uoqY9Z4CJeia8c,Sixteen,0.767,0.699,6,-9.769,1,0.037,6.32e-05,0.942,0.048,0.112,128.002,364800,4,5f70wYTESJhUSCzIPIExKs
50NLqLWGxZGamyGpURxjx4,The Rope (feat. POLIÇA) - Geotheory Remix,0.726,0.856,11,-4.964,0,0.185,0.135,0.00309,0.102,0.0602,117.008,281036,4,5f70wYTESJhUSCzIPIExKs
00bT4YJS4eJV4zHoKOudaq,Silent (Tuff Culture Remix),0.791,0.975,11,-4.69,0,0.177,0.0281,0.0413,0.0871,0.7,133.01,292331,4,5f70wYTESJhUSCzIPIExKs
19jYNfhsYSYX8vt3v7bvuJ,Running Man - Main,0.849,0.484,10,-12.794,0,0.325,0.0833,0.000539,0.0815,0.532,127.016,206627,4,5f70wYTESJhUSCzIPIExKs
5YtJCl83jA1ZlXtjWcCLys,The Step (with Nabiha),0.796,0.698,11,-7.617,0,0.0675,0.0226,0.000454,0.081,0.64,124.991,182987,4,5f70wYTESJhUSCzIPIExKs
37GO0s56KsPYaVaNcftCJ9,Alexandra - Edit,0.688,0.828,7,-9.471,0,0.0403,0.00636,0.887,0.104,0.527,132.019,265455,4,5f70wYTESJhUSCzIPIExKs
4ZrNrvAnMne57IKquUlkss,Modern Romance - Dusky Remix,0.621,0.899,0,-11.092,1,0.0484,0.0141,0.82,0.202,0.704,128.03,212489,4,5f70wYTESJhUSCzIPIExKs
5KGn7C4GflN0EFMNqDmUY9,Hold Up,0.805,0.904,8,-6.717,0,0.0507,0.00785,0.9,0.0396,0.501,126.0,228571,4,5f70wYTESJhUSCzIPIExKs
2A1xjiJ05BvBsPkG6dxCb3,Blow Your Cool - Raumakustik Extended Remix,0.793,0.846,7,-6.622,1,0.0778,0.000157,0.758,0.828,0.718,128.014,422831,4,5f70wYTESJhUSCzIPIExKs
68wxozkJTSVBbQwpz96oyV,Falling,0.776,0.978,3,-5.856,0,0.0528,0.0418,0.675,0.0713,0.942,136.006,227730,4,5f70wYTESJhUSCzIPIExKs
5CzFQFJvJiNj5L13Xvmdtz,Game Face On - Original Mix,0.885,0.924,2,-2.997,1,0.115,0.0445,0.328,0.23,0.879,129.006,137674,4,5f70wYTESJhUSCzIPIExKs
572erRbd6XonsETgPVcRti,Gimme,0.828,0.886,10,-3.53,1,0.0793,0.000684,0.111,0.215,0.331,126.021,183333,4,5f70wYTESJhUSCzIPIExKs
26MaoSFD2xq5KVr55NY2Cb,Live the Dream (Rosie Kate Remix),0.755,0.928,5,-7.492,0,0.106,0.0576,0.0795,0.0736,0.169,128.035,200925,4,5f70wYTESJhUSCzIPIExKs
2AZo3hWWkaJjfSLcHRxG41,Gold,0.783,0.938,11,-5.935,0,0.0628,0.0025,0.584,0.0944,0.455,125.019,215290,4,5f70wYTESJhUSCzIPIExKs
18XaSQTiVylPUq0uSyWZAh,Groove La Afrika,0.873,0.886,7,-4.53,1,0.357,0.0241,0.864,0.0347,0.274,127.061,169134,4,5f70wYTESJhUSCzIPIExKs
1HhJV181soS32NvP7FfSXF,Off The Hook - Hitch.93 Remix,0.8,0.975,7,-3.119,1,0.308,0.0215,0.000217,0.0234,0.853,131.125,311493,4,5f70wYTESJhUSCzIPIExKs
0chAFMgYUeaiZ5Z0C3X6JQ,Spice Run,0.795,0.765,7,-9.492,1,0.0998,0.00562,0.781,0.0622,0.295,127.01,349972,4,5f70wYTESJhUSCzIPIExKs
2pKKqvqmW3Uc8dBVjtUCld,technobody,0.804,0.781,5,-6.136,0,0.0689,0.0152,0.809,0.0694,0.301,126.014,323810,4,5f70wYTESJhUSCzIPIExKs
0XhFy7NAFb8b1grm26Xwh2,Keep Her Close,0.484,0.844,9,-6.096,0,0.0479,0.0332,0.0319,0.22,0.49,130.062,214154,4,5f70wYTESJhUSCzIPIExKs
2vd80J0RxcnI2ERq24ahB0,See Me Thru - Sarah Farina Remix,0.563,0.633,8,-10.821,0,0.0448,0.137,0.707,0.102,0.31,162.867,174994,4,5f70wYTESJhUSCzIPIExKs
4MY7HmER9rXGPMV7nJldzZ,Disco Drum,0.876,0.71,0,-7.341,1,0.105,0.00188,0.00981,0.0587,0.367,120.021,176718,4,5f70wYTESJhUSCzIPIExKs
0y1iW3VACMq9MlsXdfwVgC,Waiting For Me,0.749,0.723,2,-6.813,1,0.0374,0.00161,0.413,0.801,0.225,124.039,206156,4,5f70wYTESJhUSCzIPIExKs
5rpbH7nkYanzWJejjTmggF,Swing,0.775,0.717,5,-5.348,0,0.114,0.0064,0.265,0.112,0.282,122.994,179658,3,5f70wYTESJhUSCzIPIExKs
3lQJOB8Mwjmx8MpaKmqBhl,You Can't Stop Me feat. Messiah - Remix,0.7,0.812,5,-7.614,0,0.227,0.0651,4.64e-06,0.255,0.836,146.1,179723,4,5f70wYTESJhUSCzIPIExKs
3kZoay4ANo86ehb6s4RwS9,Ridin',0.787,0.799,8,-4.68,0,0.0993,0.189,0,0.3,0.835,143.052,303053,4,5f70wYTESJhUSCzIPIExKs
7xQYVjs4wZNdCwO0EeAWMC,Born Slippy (Nuxx),0.576,0.953,10,-8.968,1,0.0362,0.00106,0.49,0.474,0.303,140.042,456480,4,5f70wYTESJhUSCzIPIExKs
722tgOgdIbNe3BEyLnejw4,Black Skinhead,0.766,0.809,1,-6.123,1,0.279,0.0011,0,0.168,0.325,130.127,188013,4,5f70wYTESJhUSCzIPIExKs
3mPhsCDSs2ydBJIxD0ncjM,Powerless (feat. Becky Hill),0.53,0.657,7,-7.978,0,0.0356,0.00765,0.000116,0.108,0.251,149.959,235747,4,5f70wYTESJhUSCzIPIExKs
625n29EHWOs071W0xqg6zn,ENERGY,0.708,0.967,4,-6.685,0,0.0701,0.0217,0.62,0.0552,0.123,127.014,293880,4,5f70wYTESJhUSCzIPIExKs
73X9X7kDgsm4YeHpc8prf6,Apricots,0.819,0.599,11,-6.778,1,0.039,0.347,0.824,0.083,0.489,127.986,246507,4,5f70wYTESJhUSCzIPIExKs
3uMB82o0qa7erhiZBW9KQC,Big For Your Boots,0.515,0.902,6,-4.729,0,0.383,0.0313,0,0.093,0.628,174.589,238419,5,5f70wYTESJhUSCzIPIExKs
5YpZh8wfS4moRBk0ijNcXr,Harder Than You Think,0.484,0.852,11,-4.442,0,0.274,0.0317,0,0.0547,0.766,103.578,249522,4,5f70wYTESJhUSCzIPIExKs
4PpuH4mxL0rD35mOWaLoKS,Lemon,0.916,0.727,1,-6.556,1,0.0861,0.00214,0.000145,0.118,0.201,94.997,219707,4,5f70wYTESJhUSCzIPIExKs
3zr8Da3HzbwEzxPTs9PgqO,All This,0.598,0.955,11,-5.219,1,0.244,0.11,0.000138,0.934,0.503,126.002,187692,4,5f70wYTESJhUSCzIPIExKs
2F1ZC6Z0pAqfvPqsNwqr7D,Running - Disclosure 2021 VIP,0.817,0.677,11,-7.194,0,0.0975,0.0259,0.0384,0.382,0.157,124.988,392384,4,5f70wYTESJhUSCzIPIExKs
4BggEwLhGfrbrl7JBhC8EC,Butterfly,0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,216733,4,5f70wYTESJhUSCzIPIExKs
2ygMBIctKIAfbEBcT9065L,Pump It,0.648,0.931,1,-3.15,0,0.181,0.00937,0,0.752,0.744,153.649,213067,4,5f70wYTESJhUSCzIPIExKs
21REQ1bCUWphT2QK3bLWYQ,Sure Shot,0.692,0.799,1,-7.924,1,0.164,0.388,0,0.301,0.549,97.978,199667,4,5f70wYTESJhUSCzIPIExKs
6BbINUfGabVyiNFJpQXn3x,Wicked,0.718,0.679,11,-5.899,0,0.0706,0.00191,0.0104,0.385,0.205,157.97,173347,4,5f70wYTESJhUSCzIPIExKs
6glsMWIMIxQ4BedzLqGVi4,"So Fresh, So Clean",0.725,0.64,5,-7.905,0,0.332,0.0281,0,0.099,0.915,166.028,240027,3,5f70wYTESJhUSCzIPIExKs
5BPENl0nmNPHBVuctB78Ho,One More Time (feat. AJ Tracey),0.599,0.757,11,-4.703,0,0.289,0.0808,0,0.109,0.764,141.594,164733,4,5f70wYTESJhUSCzIPIExKs
4wkQmYpAaMe41Rc3sYZ7Vz,Let's Go (feat. Ne-Yo),0.71,0.882,4,-2.932,0,0.0595,0.00777,0.00771,0.294,0.875,128.016,232800,4,5f70wYTESJhUSCzIPIExKs
6xXRAi4JW9SzaM3b5R3Gbe,Bussin’,0.622,0.92,1,-4.415,1,0.0509,0.0849,0,0.0815,0.792,171.941,186480,4,5f70wYTESJhUSCzIPIExKs
5cHpzOCrgpnjKuoFqOUIdw,Savage Remix (feat. Beyoncé),0.572,0.731,11,-4.813,1,0.399,0.019,0,0.141,0.624,169.119,242732,4,5f70wYTESJhUSCzIPIExKs
7vIwSKJhVRZNDnGyQlx5hP,Bonfire,0.501,0.738,8,-6.215,1,0.29,0.0626,0,0.275,0.259,161.65,192947,4,5f70wYTESJhUSCzIPIExKs
7q584VOAZLMPaIQ9pedKFl,Both Of Us,0.756,0.668,11,-10.756,1,0.0704,0.00217,0.837,0.0796,0.504,123.97,353568,4,5f70wYTESJhUSCzIPIExKs
6j4j6iRR0Ema531o5Yxr2T,Memories,0.909,0.651,11,-5.672,0,0.105,0.161,0.0437,0.0923,0.895,124.026,149395,4,5f70wYTESJhUSCzIPIExKs
6uqZ3g3BKSENZd5z4qgF6M,Night Steppa,0.784,0.769,6,-5.563,1,0.0656,0.0122,0.0154,0.0714,0.33,129.017,254884,4,5f70wYTESJhUSCzIPIExKs
0iLbWzg7QHUldffCQhyFzJ,Champion,0.656,0.823,11,-5.194,0,0.212,0.339,0,0.142,0.848,73.212,129219,4,5f70wYTESJhUSCzIPIExKs
52UIUntXXfQrB0FUMrDIO4,Girl With The Bat - Edit,0.873,0.942,7,-5.763,1,0.0634,0.00175,0.524,0.0275,0.719,125.994,200357,4,5f70wYTESJhUSCzIPIExKs
4tNE4tQfk67SyeNiJiX8DV,Mbili,0.759,0.913,4,-9.601,1,0.0408,0.009,0.66,0.0903,0.0963,121.996,399412,4,5f70wYTESJhUSCzIPIExKs
3arp7c5CJ2JGyeOD2YR1b6,In Da House,0.919,0.786,1,-6.473,1,0.31,0.0119,1.77e-06,0.0673,0.534,125.071,184663,4,5f70wYTESJhUSCzIPIExKs
5krfM2qSv73Km5MMgzfkBJ,Work!,0.776,0.942,0,-4.582,0,0.0559,0.000255,0.76,0.118,0.27,123.944,180091,4,5f70wYTESJhUSCzIPIExKs
2xIZ9s1aVZsMvNrlA9mGP2,Intro (Fresh & Clean) - Zed Bias Remix,0.807,0.886,10,-7.674,0,0.135,0.38,0.000268,0.0891,0.852,129.916,318091,4,5f70wYTESJhUSCzIPIExKs
3kdMzXOcrDIdSWLdONHNK5,The Sky Is A Neighborhood,0.357,0.549,11,-7.843,0,0.0698,0.000798,0.00485,0.22,0.531,130.749,244573,4,4QDWboU5rwpDRXwYprwJf5
79bq1g4fcKqTtBQkK4B61O,Boomerang,0.594,0.975,0,-3.21,1,0.0618,5.13e-05,0.713,0.16,0.899,129.022,205760,4,4QDWboU5rwpDRXwYprwJf5
50jXnyrzW4mcBBqFTMEoAC,Freeze Me,0.511,0.724,0,-5.927,1,0.0311,0.000826,0.00019,0.23,0.536,130.029,198081,4,4QDWboU5rwpDRXwYprwJf5
4YZVtRbdGOhHdGNi4JpCL5,Thank God I'm Not You,0.542,0.828,11,-3.91,0,0.0536,0.00175,0.0136,0.06,0.785,126.037,194626,4,4QDWboU5rwpDRXwYprwJf5
7GvkOFkNsM6Exnkyqeajqm,Moving to New York,0.252,0.886,9,-4.678,0,0.0714,2.93e-05,5.33e-06,0.256,0.498,161.939,210560,4,4QDWboU5rwpDRXwYprwJf5
3DQVgcqaP3iSMbaKsd57l5,I Bet You Look Good On The Dancefloor,0.535,0.948,6,-4.19,0,0.0356,0.00225,0,0.376,0.778,103.183,173680,4,4QDWboU5rwpDRXwYprwJf5
52LL3IFB8N3PaJmoZ8Xii1,The Way You Used To Do,0.482,0.843,0,-5.909,1,0.288,0.0103,0.103,0.362,0.433,97.907,274282,4,4QDWboU5rwpDRXwYprwJf5
6y20BV5L33R8YXM0YuI38N,No One Knows,0.509,0.584,0,-4.907,1,0.057,0.0368,9.96e-05,0.384,0.685,170.411,278747,4,4QDWboU5rwpDRXwYprwJf5
