Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
72cKEtmrw3lMiCMPhJ3Nhn,Jinne Saah,0.441,0.719,4,-3.898,1,0.15,0.416,0,0.453,0.637,159.557,215255,4,59zqLQjiqFIa0vRWOjDvju
2myTJFOpdvxkUYXzyvZh0m,Oh Kyu Ni Jaan Ske,0.546,0.599,11,-2.749,0,0.0505,0.695,0,0.129,0.326,79.813,221178,4,59zqLQjiqFIa0vRWOjDvju
12TxeF1dTrc2bxQcEl9NyA,Aadat,0.326,0.638,11,-7.02,0,0.211,0.209,0,0.0931,0.287,76.785,247954,4,59zqLQjiqFIa0vRWOjDvju
2x0kVJhEXx14XPKtPfIIOm,Kalla Changa,0.761,0.683,9,-5.538,0,0.0457,0.0593,0,0.145,0.514,108.041,205402,4,59zqLQjiqFIa0vRWOjDvju
6USdi8uX5GNAPYziFhisHb,What If I Told You That I Love You,0.596,0.366,7,-11.144,1,0.115,0.63,7.04e-06,0.0554,0.229,84.394,193668,4,59zqLQjiqFIa0vRWOjDvju
35P2Xal9x3GAdOHytyEUFe,Phir Bhi Tumko Chaahunga,0.527,0.525,1,-8.106,1,0.0337,0.876,1.41e-05,0.172,0.257,99.638,351588,4,59zqLQjiqFIa0vRWOjDvju
3s6H6UW7yPu2rsF8CGki60,Zindagi Do Pal Ki,0.678,0.771,6,-2.849,1,0.0266,0.0277,0.00253,0.149,0.462,105.976,253200,4,59zqLQjiqFIa0vRWOjDvju
1oWUmMsn0znMYoXfRPCy3A,Sohnea,0.751,0.747,1,-3.086,0,0.0392,0.395,0,0.307,0.608,119.831,269643,4,59zqLQjiqFIa0vRWOjDvju
2ezQ7Qe2itIl6HvCbyqZXX,Never Let You Go (feat. John Newman) - Jack Wins Remix,0.667,0.841,10,-6.98,1,0.104,0.0075,1.45e-05,0.7,0.441,124.968,209467,4,59zqLQjiqFIa0vRWOjDvju
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,59zqLQjiqFIa0vRWOjDvju
7Gcw0lqRep54HnBKIvJnbL,Gabhru,0.661,0.982,8,-4.172,1,0.111,0.232,0.00838,0.116,0.969,176.011,218227,4,59zqLQjiqFIa0vRWOjDvju
0zlsXumKe7ymS1ANu5TDZP,Galliyan (Unplugged),0.378,0.393,6,-7.495,1,0.0275,0.899,0,0.102,0.373,169.936,254750,4,59zqLQjiqFIa0vRWOjDvju
1IpYDWB31L1CxDQZztadSi,Lonely,0.629,0.532,5,-7.88,0,0.0352,0.331,0,0.238,0.619,90.098,235800,4,59zqLQjiqFIa0vRWOjDvju
2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4,59zqLQjiqFIa0vRWOjDvju
0Aqi7ArnBrGblW5T6p2jmD,Falling,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,159382,4,59zqLQjiqFIa0vRWOjDvju
4FcknXDJ8yW2QYUl0cm6uJ,Bewafa,0.704,0.563,4,-4.739,0,0.0297,0.594,0,0.133,0.0739,94.037,224853,4,59zqLQjiqFIa0vRWOjDvju
3N25iKoD5THxn3ZM2vaAWS,"Rabb Khair Kare (From ""Daana Paani"" Soundtrack)",0.632,0.568,7,-4.409,1,0.0494,0.755,0,0.399,0.651,75.035,184000,4,59zqLQjiqFIa0vRWOjDvju
3jZDWsoxRHzzp3DYV8qeXE,You Broke My Heart Again,0.451,0.143,3,-15.685,1,0.235,0.956,0,0.195,0.233,149.509,103400,4,59zqLQjiqFIa0vRWOjDvju
6ABHr8kYCws5z6gC9Lwith,Baarish,0.443,0.447,7,-7.895,0,0.0356,0.768,0,0.2,0.215,127.395,374938,4,59zqLQjiqFIa0vRWOjDvju
6a2XYomgmyaUxsFkphD33r,Ghum Suhm Ghum Suhm,0.517,0.717,4,-4.505,0,0.0537,0.336,2.83e-06,0.212,0.571,81.07,342627,4,59zqLQjiqFIa0vRWOjDvju
0a6zRnrjmaOcqsEIFkXIhw,Khaab,0.662,0.661,0,-5.689,1,0.0514,0.417,0,0.0784,0.222,80.009,201689,4,59zqLQjiqFIa0vRWOjDvju
0ojhEvqyKII6lQbFYSBGv5,Ki Kariye,0.392,0.768,0,-3.38,0,0.159,0.341,0,0.373,0.366,167.863,257027,4,59zqLQjiqFIa0vRWOjDvju
6Yqt5aD9InJjIXzQDyqiPS,"Fakira (From ""Qismat"")",0.284,0.487,3,-4.179,0,0.0312,0.392,0,0.165,0.415,170.61,249882,4,59zqLQjiqFIa0vRWOjDvju
5r7k55M31Q22AEJkF1GTyw,Wang Da Naap,0.533,0.59,6,-5.641,0,0.0906,0.307,0,0.105,0.67,75.265,158983,4,59zqLQjiqFIa0vRWOjDvju
63qRT3ZJfnsjWHVUhhbAZ3,Tu Hi Ah,0.701,0.498,7,-9.941,0,0.0407,0.165,6.93e-06,0.143,0.588,74.998,191280,4,59zqLQjiqFIa0vRWOjDvju
0hZbYCqR4pTL7XuL2NaA0z,"Awaaz (From ""Qismat"")",0.542,0.718,8,-3.981,1,0.0586,0.196,0,0.0414,0.708,90.214,282813,4,59zqLQjiqFIa0vRWOjDvju
65hNUaQSau704UtsRZVhKy,Tu Hi Das De,0.719,0.505,7,-9.287,1,0.0667,0.233,0,0.207,0.362,124.803,172832,4,59zqLQjiqFIa0vRWOjDvju
0uvIRm0BbBs0F4iCSq2FuK,Jeen Di Gal,0.656,0.312,10,-19.574,0,0.131,0.632,0,0.153,0.757,151.942,309500,4,59zqLQjiqFIa0vRWOjDvju
3cm9igHn8p4QEt0D7Q0lyU,Sahiba,0.747,0.755,5,-3.833,0,0.0588,0.118,0.00317,0.068,0.534,156.046,238708,4,59zqLQjiqFIa0vRWOjDvju
2sE9evw1XeqZAZRUaf9m6R,Kurta Suha,0.582,0.921,0,-3.313,1,0.0474,0.423,3.18e-05,0.165,0.911,163.89,193187,4,59zqLQjiqFIa0vRWOjDvju
3sqRODOZ1Z6hR4F2tnFAlg,Sakhiyaan,0.706,0.674,9,-5.932,1,0.044,0.3,0,0.202,0.359,83.001,179326,4,59zqLQjiqFIa0vRWOjDvju
1dFeFRtsemHLkWKAlLzdMw,Pyaar Tere da Assar,0.511,0.919,10,-3.443,0,0.0476,0.348,0,0.172,0.628,159.951,328411,4,59zqLQjiqFIa0vRWOjDvju
64QjbEo4HWVxiuuTqaKSuD,Taara,0.517,0.501,8,-9.513,0,0.0418,0.505,0,0.117,0.315,170.051,278973,4,59zqLQjiqFIa0vRWOjDvju
0p4zNsU0AHU90AKVHuGsQ7,Teri Yaadan,0.638,0.57,8,-5.478,1,0.0621,0.37,0,0.097,0.298,84.89,237232,4,59zqLQjiqFIa0vRWOjDvju
7gBjvaMxE92ezPBMljMAcq,Do Gallan - Let's Talk,0.645,0.44,1,-7.908,1,0.036,0.872,0,0.0923,0.453,139.55,251143,4,59zqLQjiqFIa0vRWOjDvju
4xpQJf8ynF5jabT9K3ZhHG,Where You Been,0.567,0.522,2,-8.168,1,0.0551,0.264,4.25e-06,0.109,0.452,76.957,212359,4,59zqLQjiqFIa0vRWOjDvju
3b5nizka1oGpQiOWtMMIC8,Mil Ke Baithange,0.754,0.559,4,-7.957,1,0.0318,0.71,0,0.0996,0.326,112.057,218941,1,59zqLQjiqFIa0vRWOjDvju
1ySpR66HLAKzNgMEjJy0Fx,Dil (feat. Sara Gurpal),0.655,0.602,11,-5.311,0,0.0496,0.693,0,0.161,0.524,163.78,214390,4,59zqLQjiqFIa0vRWOjDvju
6IPKC1Nt31f4VVkM7oUk45,Don't Feel Right,0.781,0.541,5,-7.246,1,0.157,0.571,2.33e-06,0.0888,0.436,101.991,191176,4,59zqLQjiqFIa0vRWOjDvju
1NdMxQgznK9cDZV7O3LSC9,Coulda Been,0.59,0.461,1,-11.673,0,0.0435,0.116,0,0.132,0.161,125.951,265853,4,59zqLQjiqFIa0vRWOjDvju
2QuF1LoGKKmHNqFQQbpzUA,Alone,0.574,0.398,0,-11.75,1,0.0457,0.19,8.7e-06,0.0826,0.116,123.997,316374,4,59zqLQjiqFIa0vRWOjDvju
2FuBp0an5XqemYSwbbOryU,"Sunn Raha Hai (From ""Aashiqui 2"")",0.482,0.595,9,-5.336,0,0.0289,0.703,0.000203,0.136,0.482,82.066,314700,4,59zqLQjiqFIa0vRWOjDvju
7ouBSPZKQpm7zQz2leJXta,"Tum Hi Ho (From ""Aashiqui 2"")",0.529,0.451,5,-6.25,0,0.025,0.788,0,0.122,0.309,94.054,261974,4,59zqLQjiqFIa0vRWOjDvju
3hkC9EHFZNQPXrtl8WPHnX,Agar Tum Saath Ho,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,59zqLQjiqFIa0vRWOjDvju
32U1XMh3DKlm45uvpofhvY,Zaroorat,0.354,0.712,3,-6.109,0,0.0589,0.358,4.19e-05,0.274,0.238,93.345,368852,4,59zqLQjiqFIa0vRWOjDvju
1eZ9Kq8voa1bnJi3dZD8M1,"Judaai (From ""Badlapur)",0.343,0.373,7,-9.363,0,0.0607,0.745,1.2e-05,0.14,0.252,92.957,271379,5,59zqLQjiqFIa0vRWOjDvju
4SuA85PaD8GFTPYwKNYDe1,Maa,0.392,0.256,0,-13.147,1,0.0369,0.728,9.46e-05,0.0462,0.154,67.609,310665,4,59zqLQjiqFIa0vRWOjDvju
676zPAwelECcQoZyrUr6mH,Dua,0.673,0.455,11,-6.175,1,0.0323,0.776,0,0.111,0.518,127.945,174375,4,59zqLQjiqFIa0vRWOjDvju
4twL6khW8atNygs4mc4BUy,Aar Nanak Paar Nanak,0.544,0.673,2,-5.688,0,0.046,0.769,1.57e-05,0.101,0.389,139.803,278786,4,59zqLQjiqFIa0vRWOjDvju
1UdTu9T97CYxLO4VhL48jo,Guru Gobind Ji Pyare,0.655,0.958,8,-2.498,0,0.104,0.19,1.35e-06,0.269,0.867,81.989,237113,4,59zqLQjiqFIa0vRWOjDvju
7qCwaRnwnwAT9Gv2DapvnQ,Raaj Karega Khalsa,0.448,0.75,1,-4.404,1,0.183,0.622,2.06e-05,0.278,0.725,97.556,212532,4,59zqLQjiqFIa0vRWOjDvju
6OlhUPQcQDYJTH98WlPGWi,Main Fan Bhagat Singh Da,0.689,0.756,2,-4.239,1,0.129,0.414,0,0.673,0.685,150.136,193480,4,59zqLQjiqFIa0vRWOjDvju
4PxzIa9RXVjVxSHO5z6lnA,Tere Bina,0.61,0.674,6,-3.515,1,0.0427,0.357,0,0.13,0.261,148.008,235990,4,59zqLQjiqFIa0vRWOjDvju
6D07ElJJTN2NwDPTU4oqWb,Mere Kol,0.536,0.471,1,-6.851,0,0.0261,0.795,0,0.0851,0.342,96.055,256233,4,59zqLQjiqFIa0vRWOjDvju
1XVoHLWILXkLHdLXKNTs12,Teri Kami,0.405,0.576,9,-6.704,0,0.152,0.359,0,0.335,0.187,64.191,261590,3,59zqLQjiqFIa0vRWOjDvju
7DE0I3buHcns00C0YEsYsY,Filhall,0.463,0.661,0,-4.14,0,0.0635,0.61,0,0.135,0.588,79.876,255000,4,59zqLQjiqFIa0vRWOjDvju
2Ay3YOavuIR0n61bpoKJpa,Zindagi Tere Naal,0.523,0.672,2,-6.593,0,0.0365,0.207,0,0.0789,0.374,108.119,320000,4,59zqLQjiqFIa0vRWOjDvju
1ydoiy0zhvZb4RWrnLvQ9c,Kite Kalli,0.611,0.767,2,-4.641,0,0.0613,0.476,0,0.118,0.351,143.888,209560,4,59zqLQjiqFIa0vRWOjDvju
1P1Oe5abOq51EtiSHrzF3d,Makhaul (feat. Akhil),0.511,0.674,10,-5.61,0,0.0421,0.154,3.85e-06,0.345,0.308,144.015,364383,4,59zqLQjiqFIa0vRWOjDvju
66180fpvYEsni5icbsGsCH,Gani,0.517,0.791,11,-3.165,0,0.0482,0.25,0,0.294,0.811,87.91,266500,4,59zqLQjiqFIa0vRWOjDvju
4rSkmNwgtDTuaiKiCwJClI,Rim Jhim,0.615,0.59,11,-7.599,0,0.0461,0.47,8.86e-06,0.108,0.73,151.876,300000,4,59zqLQjiqFIa0vRWOjDvju
5ZWlqm8UaSLxpK12COV2V2,Tod Da E Dil,0.645,0.553,11,-8.146,0,0.0271,0.847,0.000151,0.136,0.477,114.888,157058,4,59zqLQjiqFIa0vRWOjDvju
5ZU1GwpkNJPaGbUwXX5rpQ,"Pachtaoge (From ""Jaani Ve"")",0.515,0.691,5,-4.028,0,0.0343,0.623,0,0.121,0.504,169.52,226789,3,59zqLQjiqFIa0vRWOjDvju
7eYprzFpmqQ4RxaaMA3hqH,Hath Chumme,0.263,0.651,2,-3.867,0,0.0447,0.46,0,0.148,0.403,72.783,265600,4,59zqLQjiqFIa0vRWOjDvju
4wWugVbhblSjTsW1fjwf3u,Dear Mama,0.534,0.592,7,-6.149,0,0.149,0.453,0,0.193,0.405,79.34,186316,4,59zqLQjiqFIa0vRWOjDvju
5YFpt8qx0jYcYc8obHNOPP,Rishtey,0.558,0.609,5,-6.776,0,0.0372,0.214,0,0.058,0.416,80.127,186125,4,59zqLQjiqFIa0vRWOjDvju
1RDuikq6dCy6SR55L187wA,Standing by You,0.475,0.577,10,-7.243,1,0.0658,0.506,0,0.177,0.393,77.74,165195,4,59zqLQjiqFIa0vRWOjDvju
1T61XNwkeaBkKji55y22xb,I’Ll Be Waiting (Kabhi Jo Baadal),0.508,0.862,0,-2.935,0,0.069,0.27,0,0.248,0.593,149.945,241720,4,59zqLQjiqFIa0vRWOjDvju
3ySVdXje5nm31d7vL3jNV3,Galliyan,0.552,0.75,10,-5.215,0,0.039,0.445,7.37e-05,0.291,0.4,89.999,340400,4,59zqLQjiqFIa0vRWOjDvju
7tpRgru0h8B4eCvdBegLTA,Nakhre,0.524,0.632,10,-7.285,0,0.0785,0.255,0,0.277,0.416,169.989,194676,4,59zqLQjiqFIa0vRWOjDvju
2dOWkdPfiT9SU2Wm734Rh6,"Kabhi Jo Baadal Barse (From ""Jackpot)",0.451,0.449,0,-6.702,0,0.0293,0.261,0,0.143,0.217,149.768,254300,4,59zqLQjiqFIa0vRWOjDvju
6RSwS1Gyf5zu0j3Ia3VFH7,Adhi Raat,0.677,0.661,5,-4.283,0,0.0564,0.411,0,0.151,0.656,85.972,265629,4,59zqLQjiqFIa0vRWOjDvju
0izoAxJeDStnFAN0J3vP5j,Zinda,0.698,0.658,6,-4.445,0,0.0314,0.705,0,0.112,0.37,125.952,229048,4,59zqLQjiqFIa0vRWOjDvju
7Az7e0XKzxuDYH3E87SiOX,Door,0.615,0.317,4,-10.363,0,0.0554,0.755,0,0.547,0.465,149.779,215224,4,59zqLQjiqFIa0vRWOjDvju
6R0oWSwpRfuUCsHmTlVsDw,Paani,0.649,0.775,8,-1.301,0,0.033,0.633,0,0.372,0.777,99.997,185400,4,59zqLQjiqFIa0vRWOjDvju
3Cds1aiJVHgDty7SkpBeDz,Jana Te Ja,0.357,0.534,7,-8.129,0,0.0464,0.187,0,0.141,0.125,136.042,287985,4,59zqLQjiqFIa0vRWOjDvju
6bL09JGJKdvzMY9tLm8sKV,Aa Chak Challa,0.659,0.799,3,-4.492,0,0.199,0.136,0,0.146,0.476,169.999,268278,4,59zqLQjiqFIa0vRWOjDvju
2PvaburAUlhNHxVhw5lvOq,"Humdard (From ""Ek Villain"")",0.575,0.541,5,-6.45,1,0.0237,0.759,0,0.111,0.27,87.022,260590,4,0lR3rMqOjfcq2yzHfuklpr
6KUlOsfQ6N72BIu1Yl1q9y,Aadat,0.622,0.746,0,-6.551,0,0.0426,0.175,0.000872,0.271,0.336,102.962,333740,4,0lR3rMqOjfcq2yzHfuklpr
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,0lR3rMqOjfcq2yzHfuklpr
1pMfRKTPwIQTNTkonjHyAw,Phir Chala,0.278,0.445,5,-7.969,0,0.0384,0.6,2.4e-05,0.0871,0.274,179.102,266833,4,0lR3rMqOjfcq2yzHfuklpr
6GLJZRXAb4GSE1TmQxZN6i,Hummein Tummein Jo Tha,0.574,0.51,9,-6.714,0,0.0255,0.89,3.87e-05,0.0872,0.261,109.939,178136,4,0lR3rMqOjfcq2yzHfuklpr
0rk2X5TAhraBC5aCIXK2Rq,Samjhawan,0.651,0.482,4,-8.666,1,0.0281,0.293,0,0.0811,0.517,106.993,269185,4,0lR3rMqOjfcq2yzHfuklpr
2wJ9d1Gfj8OqcznPAroqvh,Lo Maan Liya,0.568,0.55,11,-6.172,0,0.0262,0.728,3.62e-05,0.251,0.436,110.079,300274,4,0lR3rMqOjfcq2yzHfuklpr
7eYJ9NjhLPtCjyoJfWpfMr,"Phir Mulaaqat (From ""Cheat India"")",0.5,0.539,9,-8.127,0,0.0593,0.572,0,0.323,0.29,140.078,250017,3,0lR3rMqOjfcq2yzHfuklpr
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,0lR3rMqOjfcq2yzHfuklpr
2Zwv2vKU8mwgh2LI5GUKcT,Meri Aashiqui,0.555,0.665,8,-8.132,0,0.0403,0.139,0,0.167,0.472,75.008,280149,4,0lR3rMqOjfcq2yzHfuklpr
6pzlnyHTVYi5FOmrgOmC95,Jaan 'Nisaar (Arijit),0.481,0.392,4,-8.2,1,0.0246,0.478,0,0.122,0.257,91.796,238370,4,0lR3rMqOjfcq2yzHfuklpr
3thIARBf9vzQXQYuaOf8Wd,Chitthi,0.729,0.52,5,-6.586,0,0.0258,0.562,0.000893,0.101,0.458,114.973,229913,4,0lR3rMqOjfcq2yzHfuklpr
32U1XMh3DKlm45uvpofhvY,Zaroorat,0.354,0.712,3,-6.109,0,0.0589,0.358,4.19e-05,0.274,0.238,93.345,368852,4,0lR3rMqOjfcq2yzHfuklpr
3f0wz6zcA7XkQiGm0qNF5r,"Thodi Jagah (From ""Marjaavaan"")",0.621,0.467,0,-4.835,0,0.0273,0.632,0,0.0888,0.227,107.164,218048,4,0lR3rMqOjfcq2yzHfuklpr
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,0lR3rMqOjfcq2yzHfuklpr
3PdOdofQ2xS8MLpyE6lzFJ,Saaiyaan,0.493,0.779,11,-7.103,0,0.0534,0.186,0,0.115,0.568,175.944,257358,4,0lR3rMqOjfcq2yzHfuklpr
6sTbnkzOtPpojgnn50cCHJ,"Rula Diya (From ""Batla House"")",0.501,0.739,10,-5.887,1,0.0495,0.391,5.77e-06,0.0497,0.64,76.006,279865,4,0lR3rMqOjfcq2yzHfuklpr
7KYItmZqiTnvfuO42oc6Og,Agar Tu Hota,0.379,0.63,11,-5.472,1,0.0293,0.765,0,0.112,0.243,143.87,328742,4,0lR3rMqOjfcq2yzHfuklpr
6ABHr8kYCws5z6gC9Lwith,Baarish,0.443,0.447,7,-7.895,0,0.0356,0.768,0,0.2,0.215,127.395,374938,4,0lR3rMqOjfcq2yzHfuklpr
5bdX7jiXtSbHX35pgxJo8p,O Khuda,0.358,0.479,4,-5.879,0,0.0286,0.511,9.72e-06,0.435,0.333,121.467,307451,4,0lR3rMqOjfcq2yzHfuklpr
45wzRgkkG5gjuYS3OkFWaI,"Lo Safar (From ""Baaghi 2"")",0.527,0.469,7,-9.562,0,0.0247,0.856,0.00393,0.121,0.403,90.933,282023,4,0lR3rMqOjfcq2yzHfuklpr
7h24KIgBhiyzbYnxsGzevk,Dil Maang Raha Hai,0.636,0.726,10,-8.205,0,0.0456,0.341,0.00727,0.105,0.542,162.035,193333,4,0lR3rMqOjfcq2yzHfuklpr
0loZn1c5heXie7OAtvK6nH,Humnava Mere,0.401,0.553,5,-8.263,0,0.0337,0.47,2.96e-06,0.124,0.364,79.144,328992,4,0lR3rMqOjfcq2yzHfuklpr
4Itl3EiMmB9S4VNiRQTHHz,"Kuch To Hai (From ""Do Lafzon Ki Kahani"")",0.487,0.321,4,-10.915,0,0.0261,0.793,0.000242,0.166,0.202,95.001,248105,4,0lR3rMqOjfcq2yzHfuklpr
6O6L3hL5IlKuMhMqggTX4w,"Musafir (From ""Sweetiee Weds Nri"")",0.491,0.566,9,-4.668,0,0.0283,0.545,0,0.179,0.322,81.992,310696,4,0lR3rMqOjfcq2yzHfuklpr
7DoMSoKN9uXj9okZMOSLpx,Ek Mulaqat,0.581,0.645,0,-8.131,0,0.0311,0.369,0,0.089,0.315,89.982,318276,4,0lR3rMqOjfcq2yzHfuklpr
6U7K35NrdOzxUbh4nuuz7U,"Duaa (From ""Shanghai"")",0.554,0.578,5,-7.718,0,0.0379,0.536,5.53e-05,0.11,0.55,137.921,260139,4,0lR3rMqOjfcq2yzHfuklpr
6TGX01ExmdHyOG72fqUU3Q,Zindagi Kuch Toh Bata (Reprise),0.528,0.615,5,-7.118,1,0.0372,0.491,0.000111,0.104,0.225,123.988,258879,4,0lR3rMqOjfcq2yzHfuklpr
4OEBP1iwGmLtcM8UKRLm80,"Itni Si Baat Hain (From ""Azhar"")",0.56,0.768,2,-4.77,1,0.0655,0.494,0,0.0844,0.289,155.765,294847,4,0lR3rMqOjfcq2yzHfuklpr
3phw912iJRhtMfsdJ1k3Sr,"Darasal (From ""Raabta"")",0.705,0.422,0,-7.375,1,0.0299,0.793,0,0.0895,0.482,117.948,274354,4,0lR3rMqOjfcq2yzHfuklpr
1vsLKoccuY0NxkRJjZgcMr,"Lambiyaan Si Judaiyaan (From ""Raabta"")",0.436,0.721,11,-5.956,0,0.0852,0.273,0,0.132,0.73,171.851,238243,4,0lR3rMqOjfcq2yzHfuklpr
71OoohX1NBG4ez6eijgaWE,Dil Tod Ke,0.484,0.658,10,-5.657,0,0.219,0.348,0,0.0995,0.654,85.008,239162,4,0lR3rMqOjfcq2yzHfuklpr
2uzEDXVEAjLhGynxLu1dd9,Kuch Bhi Ho Jaye,0.492,0.589,6,-2.837,0,0.0398,0.466,0,0.0628,0.287,80.086,274500,4,0lR3rMqOjfcq2yzHfuklpr
60dbY1IYizdQQVhC4QTyEc,Dil Chahte Ho,0.3,0.399,7,-6.951,1,0.0341,0.812,0,0.0978,0.225,78.755,252772,4,0lR3rMqOjfcq2yzHfuklpr
7wuR6EK2ex2ZycRouIj1aY,Deewane Hum Nahi,0.73,0.393,5,-11.588,1,0.037,0.848,0,0.138,0.606,90.325,192917,4,0lR3rMqOjfcq2yzHfuklpr
30CDYWqqitNHUa0DGaUeIE,Jaan Ban Gaye,0.537,0.419,11,-11.585,1,0.0414,0.76,1.07e-05,0.107,0.292,132.261,211674,4,0lR3rMqOjfcq2yzHfuklpr
2fwd3t4N8QNy9w7VT1zC97,"Tum Se Hi (From ""Sadak 2"")",0.555,0.588,10,-8.555,0,0.0384,0.443,4.4e-06,0.129,0.41,91.972,283000,4,0lR3rMqOjfcq2yzHfuklpr
64r6z0P3RnhpTGdkA7p5Os,Ek Tarfa,0.48,0.615,2,-6.006,0,0.0328,0.547,0,0.139,0.33,79.948,234375,4,0lR3rMqOjfcq2yzHfuklpr
0KCELNf5it4kL3LGwR80cj,"Wafa Ne Bewafai (From ""Teraa Surroor"")",0.394,0.592,10,-6.398,1,0.203,0.847,0,0.125,0.401,81.098,320041,4,0lR3rMqOjfcq2yzHfuklpr
68cy4S3cwPZdMGuIH9izml,Rula Ke Gaya Ishq,0.409,0.484,3,-7.828,1,0.0314,0.769,0.000138,0.0877,0.272,153.651,247013,4,0lR3rMqOjfcq2yzHfuklpr
1aUfggX5E0nKDikNuiDQ3D,Ishq Tera,0.438,0.689,6,-5.387,1,0.0479,0.117,7.23e-06,0.154,0.507,120.668,211931,5,0lR3rMqOjfcq2yzHfuklpr
5ajfRrXpInejkZUxZOX6Rm,Jitni Dafa,0.643,0.513,10,-7.355,0,0.0253,0.832,0.000852,0.143,0.25,95.976,222302,4,0lR3rMqOjfcq2yzHfuklpr
22DrqPUQfcOkv6QmjvHFcB,Mera Pyar Tera Pyar,0.638,0.471,7,-7.025,0,0.0258,0.825,0,0.0993,0.381,99.017,275371,4,0lR3rMqOjfcq2yzHfuklpr
06uNwpGEx0XElATDWFwsxZ,Main Woh Chaand,0.583,0.45,5,-7.218,0,0.0292,0.364,0.00166,0.141,0.217,92.043,322809,4,0lR3rMqOjfcq2yzHfuklpr
2NMvelDX7bB59udwAh2qkf,"Soch Na Sake (From ""Airlift)",0.488,0.649,9,-6.16,1,0.0344,0.571,0,0.208,0.549,76.111,281683,4,0lR3rMqOjfcq2yzHfuklpr
2U0BLmYoSESYOdwMxW2yA9,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",0.285,0.238,5,-9.623,0,0.0375,0.663,9.23e-06,0.0793,0.213,179.918,340672,4,0lR3rMqOjfcq2yzHfuklpr
6cUOiOY5qh2FpIQWIYAd2h,Mehrama,0.56,0.632,7,-9.033,1,0.0334,0.861,0.013,0.0985,0.373,107.987,249416,4,0lR3rMqOjfcq2yzHfuklpr
6LpswW9691XT9OjVSvDU6G,Aaj Bhi,0.581,0.304,1,-9.707,0,0.0273,0.886,2.58e-05,0.103,0.0977,109.036,241206,4,0lR3rMqOjfcq2yzHfuklpr
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,0lR3rMqOjfcq2yzHfuklpr
3s3J70eRpRH2hcYq4mEXTJ,"Duniyaa (From ""Luka Chuppi"")",0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,0lR3rMqOjfcq2yzHfuklpr
517bz7zkWELmyL4eZzJ5R9,"Galliyan (From ""Ek Villain"")",0.552,0.75,10,-5.215,0,0.039,0.445,7.37e-05,0.291,0.4,89.999,340400,4,0lR3rMqOjfcq2yzHfuklpr
6vuMdb0E8buJeSHArN3dXk,"Chale Aana (From ""De De Pyaar De"")",0.368,0.587,6,-6.676,0,0.0378,0.309,0,0.149,0.391,143.687,271023,4,0lR3rMqOjfcq2yzHfuklpr
1mjWhM7GQTTxJxg2F0iCRS,"Dil Mein Ho Tum (From ""Cheat India"")",0.608,0.653,8,-7.573,0,0.0427,0.507,0.000243,0.107,0.423,86.933,326765,4,0lR3rMqOjfcq2yzHfuklpr
25MPTnqXQB1H6OkwSYUXWx,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",0.384,0.728,7,-6.503,0,0.0623,0.329,1.85e-05,0.329,0.311,156.396,287374,4,0lR3rMqOjfcq2yzHfuklpr
7DE0I3buHcns00C0YEsYsY,Filhall,0.463,0.661,0,-4.14,0,0.0635,0.61,0,0.135,0.588,79.876,255000,4,0lR3rMqOjfcq2yzHfuklpr
2ZvWoJ82LKCgD0nU9H5ue5,Main Tumhara,0.236,0.14,7,-13.478,1,0.0343,0.916,0.000148,0.087,0.123,76.805,258726,4,0lR3rMqOjfcq2yzHfuklpr
75hrPAosuDiO9F3DKwVP12,Teri Mitti,0.332,0.422,3,-5.414,1,0.0449,0.865,0,0.0763,0.217,74.315,313999,4,0lR3rMqOjfcq2yzHfuklpr
1e83DKixcGxhymeItWkyug,Tabah,0.595,0.865,9,-4.544,0,0.0404,0.0153,1.68e-05,0.178,0.331,111.998,319492,4,0lR3rMqOjfcq2yzHfuklpr
