Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,5OcihHsNVDNt4WanVeZdEr
7JVxQjXcMlIwHuwrq7AY8E,1 Phút,0.42,0.36,1,-6.006,1,0.0288,0.954,0.00123,0.113,0.423,135.755,375989,4,5OcihHsNVDNt4WanVeZdEr
23zwIyB2kh1hMKBhs7edPJ,Suýt Nữa Thì,0.548,0.412,1,-8.154,1,0.029,0.847,0,0.128,0.418,132.019,283392,4,5OcihHsNVDNt4WanVeZdEr
5CLVwtxgHf7Sq4whKzkyXj,Chiều Nay Không Có Mưa Bay,0.494,0.433,0,-7.809,1,0.0397,0.791,0,0.102,0.492,171.917,296557,4,5OcihHsNVDNt4WanVeZdEr
1HDrKXya87GMQfAGPlqNS9,Muốn Nói Với Em,0.564,0.592,0,-9.458,1,0.0449,0.525,0.0199,0.102,0.427,147.941,233514,4,5OcihHsNVDNt4WanVeZdEr
2gT5LL3uRANxvvmDxaULbQ,Thuong Em La Dieu Anh Khong The Ngo,0.397,0.408,3,-8.758,1,0.0378,0.874,0,0.152,0.226,123.221,308459,4,5OcihHsNVDNt4WanVeZdEr
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,5OcihHsNVDNt4WanVeZdEr
5HaKldnT9gWe70hr8bstmh,Tình Nào Không Như Tình Đầu,0.626,0.428,3,-8.746,1,0.0386,0.802,0,0.0754,0.309,130.025,281960,4,5OcihHsNVDNt4WanVeZdEr
1EmMFSLRVkOszCa4ul9z0F,3107 3,0.663,0.344,0,-14.025,1,0.0495,0.922,0.00298,0.0916,0.469,135.904,240000,4,21GX5Dfi0q8fhSVv0wKxKz
5uyNAX6MazVAjBjVeOsTvp,3 1 0 7 (feat. Duongg & Nâu),0.794,0.464,11,-7.654,1,0.0589,0.847,4.11e-06,0.181,0.479,123.942,232258,4,21GX5Dfi0q8fhSVv0wKxKz
2PYDUM2IC01FOTDLQdFxJP,3 1 0 7 - 2 (feat. W/N & Nau),0.738,0.422,5,-9.76,1,0.0365,0.851,0.00111,0.712,0.315,122.071,268525,4,21GX5Dfi0q8fhSVv0wKxKz
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,21GX5Dfi0q8fhSVv0wKxKz
7AzGrpsT9kTI6OUdMXlHWe,LẦN CUỐI (đi bên em xót xa người ơi),0.273,0.283,0,-10.462,1,0.0278,0.668,5.17e-06,0.0941,0.138,169.56,222847,4,21GX5Dfi0q8fhSVv0wKxKz
16xb57jpnappEqnsIFeL7m,Phố Cũ Còn Anh Lofi Ver,0.599,0.356,3,-7.627,1,0.0484,0.745,1.98e-05,0.304,0.405,129.987,218394,4,21GX5Dfi0q8fhSVv0wKxKz
2vqSyJpE0bwqFwEXtFkIlz,Hoa Nở Không Màu (Acoustic Version),0.586,0.282,10,-8.173,0,0.0301,0.942,0,0.346,0.417,72.936,320333,4,21GX5Dfi0q8fhSVv0wKxKz
4tLlCe4nJVY5ABsBOWV2mF,Hẹn Em Kiếp Sau,0.593,0.471,5,-7.047,1,0.0514,0.861,3.49e-06,0.123,0.181,149.974,208464,4,21GX5Dfi0q8fhSVv0wKxKz
7oX6qKTnKeVG6iT0qG1i29,Bông Hoa Đẹp Nhất,0.554,0.554,0,-5.93,1,0.0318,0.637,0,0.117,0.256,118.012,315264,4,21GX5Dfi0q8fhSVv0wKxKz
2WOpp4vm16unl0N3i3BNNv,Tình Đắng Như Ly Cà Phê,0.754,0.0774,1,-20.617,1,0.0578,0.923,0,0.0802,0.701,116.071,215172,4,21GX5Dfi0q8fhSVv0wKxKz
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,21GX5Dfi0q8fhSVv0wKxKz
2Jaaw8PrdUfPlU6o6tL5dl,Mascara,0.652,0.332,2,-10.801,1,0.0293,0.331,0,0.116,0.298,113.904,293158,4,2tTpOjf9eqsEGJ7p2UU00y
1503Da6qbgNifRnRwIjtZe,Vùng Ký Ức,0.504,0.698,7,-6.958,1,0.0273,0.0248,0.00089,0.109,0.421,98.021,296500,4,2tTpOjf9eqsEGJ7p2UU00y
696w9BHmEY62myVCSDyrYW,Có Em Đời Bỗng Vui,0.656,0.331,2,-9.88,1,0.0302,0.363,0,0.201,0.5,105.015,247429,3,2tTpOjf9eqsEGJ7p2UU00y
5ATashcdj0Bio0J9I3gk62,Đi Qua Mùa Hạ,0.416,0.332,10,-10.479,1,0.0535,0.873,0,0.106,0.225,182.905,283262,3,2tTpOjf9eqsEGJ7p2UU00y
4XkeDeEoSxS7V1B4cjDshU,Her Summer,0.548,0.481,2,-10.049,1,0.0408,0.758,4.23e-06,0.103,0.244,139.911,224589,4,2tTpOjf9eqsEGJ7p2UU00y
3b34161QoxLwsqhWSPy9i5,Thanh Xuan,0.676,0.4,7,-10.771,0,0.0405,0.855,2.71e-06,0.124,0.347,90.028,220510,4,2tTpOjf9eqsEGJ7p2UU00y
3ckraK42KnTt0Mk0b8pmA2,Đâu Cần Một Bài Ca Tình Yêu,0.524,0.663,11,-5.473,1,0.0729,0.692,8.54e-05,0.0824,0.568,93.381,195514,4,2tTpOjf9eqsEGJ7p2UU00y
0ZP4bO2ywAv44HiEzzHaq5,Ngày Mai Em Đi,0.716,0.549,0,-5.086,0,0.0304,0.507,1.56e-06,0.164,0.556,100.01,218400,4,2tTpOjf9eqsEGJ7p2UU00y
2oEi9mqbQFJSuS2Wny7bfp,Say You Do,0.565,0.624,2,-5.715,0,0.0297,0.229,4.69e-05,0.124,0.246,103.96,220344,4,2tTpOjf9eqsEGJ7p2UU00y
08ypyqiix2pzF6RmOfz7Eq,My Everything,0.698,0.594,9,-6.137,0,0.0316,0.44,0.000233,0.225,0.359,122.066,197740,4,2tTpOjf9eqsEGJ7p2UU00y
2Gt0kVB7kHnJZi0GTJe4Qm,Lac Nhau Co Phai Muon Doi. - Original,0.576,0.393,8,-5.738,1,0.0282,0.904,0,0.153,0.118,119.856,282576,4,2tTpOjf9eqsEGJ7p2UU00y
7miWk0Fm0d21gqhjDqLVMm,Hành Tinh Song Song,0.5,0.551,8,-7.727,0,0.0302,0.462,2.54e-05,0.0521,0.202,140.022,305413,4,2tTpOjf9eqsEGJ7p2UU00y
7gereNWPway3Qe8HcRDjoC,Chuyện Những Người Yêu Xa,0.383,0.168,3,-12.39,1,0.0347,0.92,0.00241,0.118,0.265,102.42,339000,3,2tTpOjf9eqsEGJ7p2UU00y
7zKDCM8YoeC3tqHV5ZmFuy,Lời Yêu Em,0.52,0.248,6,-16.656,0,0.0601,0.956,4.14e-05,0.119,0.355,109.271,285153,4,2tTpOjf9eqsEGJ7p2UU00y
41na6qiyMLZ1yN7yUDHYq5,Em Là Ai?,0.345,0.244,8,-13.122,1,0.035,0.913,0.0654,0.345,0.214,116.993,370500,3,2tTpOjf9eqsEGJ7p2UU00y
0MscDl2UeYsharGGs8d9v9,Em Là Mưa,0.412,0.213,0,-12.637,1,0.0335,0.515,0.000648,0.0924,0.168,113.033,304500,3,2tTpOjf9eqsEGJ7p2UU00y
4BBAQlRzcskT3IMWold8DF,Là,0.487,0.203,11,-13.718,1,0.0258,0.852,0.772,0.109,0.298,78.891,151250,4,2tTpOjf9eqsEGJ7p2UU00y
70cMlm2Ib00pnJHtjMem9b,Những Con Đường Song Song,0.413,0.565,0,-6.375,1,0.0325,0.178,0,0.07,0.152,154.015,297663,4,2tTpOjf9eqsEGJ7p2UU00y
0Julx4ZQ19bZygaIGztomg,The Thoi,0.291,0.172,3,-12.268,1,0.0361,0.902,0.0013,0.109,0.364,186.158,243110,3,2tTpOjf9eqsEGJ7p2UU00y
5WHuqG7vz4Hy0BU47fPpVp,Nghe Em,0.576,0.18,9,-14.24,1,0.0317,0.908,0,0.0863,0.4,129.874,268591,4,2tTpOjf9eqsEGJ7p2UU00y
2bfTToJ89SOU6faldEmeLG,Những Ngày Vắng Em,0.471,0.27,10,-9.352,1,0.0437,0.904,2.37e-06,0.126,0.44,178.921,250110,3,2tTpOjf9eqsEGJ7p2UU00y
1IyaXs95EqH8emANUrhRwH,Nếu Ngày Mai Không Đến,0.625,0.665,11,-8.709,1,0.0336,0.00342,3.44e-05,0.0804,0.192,124.007,330968,4,2tTpOjf9eqsEGJ7p2UU00y
4fpd6aRKixkz7usrx7QQkh,Who,0.675,0.589,9,-7.944,1,0.123,0.659,0,0.0915,0.352,87.991,243409,4,2tTpOjf9eqsEGJ7p2UU00y
68iDV4NCpuRIf2I4Wp1B4A,Một Điều Mà Anh Rất Ngại Nói Ra,0.712,0.179,4,-14.83,1,0.0662,0.653,0,0.112,0.392,110.119,202909,4,2tTpOjf9eqsEGJ7p2UU00y
4P71JPw3koPnkDKIUBDl9B,Hennesy (Acoustic Version),0.58,0.421,2,-8.731,0,0.0622,0.715,0.0131,0.11,0.234,150.35,208000,4,2tTpOjf9eqsEGJ7p2UU00y
43OkLcIBJxhuIvyxY6Fqiu,ĐÃ TỪNG LÀ,0.468,0.505,0,-8.436,1,0.0438,0.655,0.000116,0.0711,0.169,79.923,260507,4,2tTpOjf9eqsEGJ7p2UU00y
1CIR7UAbM5j9hcThZS8Dkz,Một Giấc Mơ (feat. Kimmese),0.674,0.474,0,-6.662,1,0.0374,0.523,2.41e-05,0.294,0.448,132.968,227487,3,2tTpOjf9eqsEGJ7p2UU00y
6ZW5dAY9FXiU1zDCDLpMA1,Cho,0.525,0.434,4,-8.192,1,0.0542,0.538,0,0.308,0.493,97.153,190601,4,2tTpOjf9eqsEGJ7p2UU00y
111wneP5DkLI8J6QLcaWLo,Một Ngày Không Mưa,0.34,0.368,9,-8.098,1,0.0287,0.527,1.37e-06,0.19,0.107,108.24,315390,4,2tTpOjf9eqsEGJ7p2UU00y
1h4hJA0Jjb9Qv2p4DQs3DL,5AM,0.267,0.635,1,-8.201,0,0.0407,0.0326,4.26e-06,0.111,0.372,70.513,262332,4,2tTpOjf9eqsEGJ7p2UU00y
17wevXT0DwStJFo9La7f3G,EM CÓ CHẮC KHÔNG (?) (bài ca rebound),0.783,0.522,0,-8.196,1,0.0329,0.0751,4.67e-06,0.138,0.824,134.984,275713,4,2tTpOjf9eqsEGJ7p2UU00y
3LGNVNZeEIUwdzDvnUO73V,Phút Ban Đầu,0.465,0.0886,1,-13.165,1,0.0393,0.952,0.000121,0.115,0.157,136.092,243226,4,2tTpOjf9eqsEGJ7p2UU00y
3WkvZbY9jVVIfBGhrcnVAL,Phố Không Em,0.464,0.128,6,-13.081,1,0.0576,0.949,0,0.11,0.392,180.524,286447,3,2tTpOjf9eqsEGJ7p2UU00y
5Nd0com2T4rHRZO2YFwD2n,Ngày Tận Thế,0.602,0.829,8,-4.49,1,0.304,0.752,0,0.357,0.61,89.989,232166,4,2tTpOjf9eqsEGJ7p2UU00y
39TAKt2hL8sdhVTFCNfm2Y,Ai Đưa Em Về,0.809,0.49,10,-7.08,0,0.0388,0.839,0,0.117,0.353,99.967,233249,4,2tTpOjf9eqsEGJ7p2UU00y
3edMkFV4BwGeqt45bPhzIw,HONGKONG12,0.738,0.415,10,-16.83,1,0.0589,0.536,4.37e-05,0.0967,0.378,92.012,253531,4,2tTpOjf9eqsEGJ7p2UU00y
4bCuBkeVRofawnFkGu05fu,Cần Gì Hơn,0.711,0.559,11,-7.891,1,0.0447,0.576,5.89e-06,0.11,0.68,93.022,206890,4,2tTpOjf9eqsEGJ7p2UU00y
3yWacnoBnM0lrzLmXAk44d,"Em Không Sai, Chúng Ta Sai",0.49,0.485,1,-6.632,1,0.0359,0.684,0,0.12,0.329,170.063,291529,4,2tTpOjf9eqsEGJ7p2UU00y
0Bk064jKjWtfdOD8UkcImR,Và Thế Là Hết,0.544,0.307,1,-10.531,1,0.0263,0.814,0,0.113,0.329,149.877,291651,3,2tTpOjf9eqsEGJ7p2UU00y
2vqSyJpE0bwqFwEXtFkIlz,Hoa Nở Không Màu (Acoustic Version),0.586,0.282,10,-8.173,0,0.0301,0.942,0,0.346,0.417,72.936,320333,4,2tTpOjf9eqsEGJ7p2UU00y
7oX6qKTnKeVG6iT0qG1i29,Bông Hoa Đẹp Nhất,0.554,0.554,0,-5.93,1,0.0318,0.637,0,0.117,0.256,118.012,315264,4,2tTpOjf9eqsEGJ7p2UU00y
17iGUekw5nFt5mIRJcUm3R,Chúng Ta Của Hiện Tại,0.569,0.66,2,-5.268,1,0.0358,0.0675,0,0.202,0.497,155.907,301538,4,2tTpOjf9eqsEGJ7p2UU00y
1Qv4Gm6jCjK9wzZ9IXqFHE,Đánh Mất Em (Lofi Ver.),0.653,0.399,5,-9.272,1,0.0402,0.734,4.14e-05,0.514,0.234,121.902,228197,4,2tTpOjf9eqsEGJ7p2UU00y
2WOpp4vm16unl0N3i3BNNv,Tình Đắng Như Ly Cà Phê,0.754,0.0774,1,-20.617,1,0.0578,0.923,0,0.0802,0.701,116.071,215172,4,2tTpOjf9eqsEGJ7p2UU00y
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,2tTpOjf9eqsEGJ7p2UU00y
32K6zBYFUUxKrdsoZd7k3v,Berlin,0.838,0.494,1,-7.51,0,0.142,0.78,2.91e-05,0.123,0.636,127.945,138973,4,2tTpOjf9eqsEGJ7p2UU00y
6OSWTtSplw9SWv33aDmKWB,Em Dạo Này,0.417,0.356,9,-8.747,1,0.0351,0.752,0,0.194,0.341,158.112,201828,3,2tTpOjf9eqsEGJ7p2UU00y
6rVaOdWvFaNyVVXda0NPJy,Nàng Thơ,0.518,0.403,0,-8.311,1,0.0326,0.818,1.7e-06,0.146,0.194,122.967,254476,4,2tTpOjf9eqsEGJ7p2UU00y
3VOeGtJwJh2jslvQAFaaEn,Chuyện Rằng,0.811,0.276,7,-14.892,1,0.042,0.785,2.83e-06,0.128,0.704,95.021,272152,4,2tTpOjf9eqsEGJ7p2UU00y
6jOP08e9PHDnoF3reZcePE,Qua Khung Cửa Sổ,0.537,0.153,9,-14.646,1,0.0306,0.862,0,0.101,0.205,132.048,299091,4,2tTpOjf9eqsEGJ7p2UU00y
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,2tTpOjf9eqsEGJ7p2UU00y
6HpDKKSDZ8QpSHfikENIBC,Gác Lại Âu Lo,0.745,0.527,6,-8.09,1,0.0786,0.571,0,0.11,0.385,95.034,282629,4,2tTpOjf9eqsEGJ7p2UU00y
1HDrKXya87GMQfAGPlqNS9,Muốn Nói Với Em,0.564,0.592,0,-9.458,1,0.0449,0.525,0.0199,0.102,0.427,147.941,233514,4,2tTpOjf9eqsEGJ7p2UU00y
7qFV2XU5TcouuYxPOyH8U3,Bông Hoa Chẳng Thuộc Về Ta - Wind Remix,0.728,0.608,4,-6.71,1,0.0571,0.408,0.00156,0.08,0.587,129.996,195851,4,2tTpOjf9eqsEGJ7p2UU00y
6of7rv875Hd7dFEsaCw7UL,Tim Toi?,0.817,0.554,5,-9.748,1,0.0317,0.427,0.00106,0.111,0.362,104.979,187558,4,2tTpOjf9eqsEGJ7p2UU00y
1Uj89dqT3gdnnKZnaOMWI8,in the dark,0.578,0.382,9,-9.915,0,0.0505,0.422,0.000254,0.118,0.209,179.799,194578,4,2tTpOjf9eqsEGJ7p2UU00y
5TouWXmkNrM5mof9MAZEBf,Em Như Nào Cũng Được,0.742,0.508,1,-9.885,0,0.199,0.628,0,0.104,0.545,96.965,246811,4,2tTpOjf9eqsEGJ7p2UU00y
42pZsfo15M63tgCpDeGCx6,3 1 0 7,0.793,0.463,11,-7.654,1,0.0589,0.846,4.15e-06,0.184,0.476,123.944,232258,4,2tTpOjf9eqsEGJ7p2UU00y
7IdqwdeD9kZCMzCNLOSDgo,Em Có Còn Dùng Số Này Không,0.666,0.155,0,-13.012,1,0.0507,0.961,1.15e-06,0.0537,0.277,122.008,315631,4,2tTpOjf9eqsEGJ7p2UU00y
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,2tTpOjf9eqsEGJ7p2UU00y
7AzGrpsT9kTI6OUdMXlHWe,LẦN CUỐI (đi bên em xót xa người ơi),0.273,0.283,0,-10.462,1,0.0278,0.668,5.17e-06,0.0941,0.138,169.56,222847,4,2tTpOjf9eqsEGJ7p2UU00y
4nwdFVU1yT5j9zTaTv1rxk,Mai Mình Xa,0.702,0.177,11,-17.406,1,0.0516,0.807,0,0.109,0.54,87.083,189335,4,2tTpOjf9eqsEGJ7p2UU00y
014DA3BdnmD3kI5pBogH7c,Cứ Chill Thôi,0.781,0.608,8,-8.452,1,0.0408,0.217,3.63e-05,0.158,0.609,101.017,270000,4,2tTpOjf9eqsEGJ7p2UU00y
51bYFYWODfYOZU0rwvjiCc,Cho Mình Em,0.603,0.412,0,-10.359,1,0.0579,0.891,0.0212,0.115,0.371,99.886,206400,4,2tTpOjf9eqsEGJ7p2UU00y
34uOIsoy6ETS2sxOTWBRDF,Trốn Tìm,0.771,0.287,9,-17.208,0,0.072,0.669,0,0.104,0.402,93.041,248871,4,2tTpOjf9eqsEGJ7p2UU00y
17iGUekw5nFt5mIRJcUm3R,Chúng Ta Của Hiện Tại,0.569,0.66,2,-5.268,1,0.0358,0.0675,0,0.202,0.497,155.907,301538,4,2tTpOjf9eqsEGJ7p2UU00y
6ZxLr6LFCBjVtmoWf2YXws,Em Đừng Khóc,0.636,0.54,5,-11.697,1,0.0282,0.34,0.0221,0.109,0.325,130.057,267231,4,2tTpOjf9eqsEGJ7p2UU00y
0vnMIweqo2pTn7CcKHkBog,Em Hãy Nhắn Tin,0.556,0.504,6,-8.988,1,0.0549,0.534,0,0.185,0.343,144.967,188148,4,2tTpOjf9eqsEGJ7p2UU00y
0ZP4bO2ywAv44HiEzzHaq5,Ngày Mai Em Đi,0.716,0.549,0,-5.086,0,0.0304,0.507,1.56e-06,0.164,0.556,100.01,218400,4,37stBWsITRqCaLH2VXfCfL
3Lpk4lQN6nziIwI7pY8NO2,Dấu Mưa,0.662,0.265,2,-7.556,1,0.0309,0.862,0,0.0867,0.298,84.921,260094,4,37stBWsITRqCaLH2VXfCfL
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,37stBWsITRqCaLH2VXfCfL
1Szl9lPaJ750Hn2hRX9QI0,Người Ấy,0.641,0.497,1,-7.178,1,0.0266,0.67,0,0.0995,0.41,110.058,260676,4,37stBWsITRqCaLH2VXfCfL
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,37stBWsITRqCaLH2VXfCfL
0lO9wECCROX9NMHOgvjQ9M,Tìm Lại Bầu Trời,0.564,0.377,10,-10.237,1,0.0233,0.656,0,0.112,0.42,89.982,328803,4,37stBWsITRqCaLH2VXfCfL
5KuE6aKxrjEVjcLd27O98D,Em Không Quay Về,0.642,0.571,4,-8.214,0,0.0478,0.484,0,0.24,0.419,153.872,265143,4,37stBWsITRqCaLH2VXfCfL
0gLHFAl41fRdWYBsJlC5kQ,Cầu Vồng Khuyết,0.69,0.5,11,-7.371,1,0.0333,0.234,7.72e-06,0.111,0.446,122.006,254067,4,37stBWsITRqCaLH2VXfCfL
5QD4S8vG6j7b73qyly52dP,"Không Sao Mà, Em Đây Rồi",0.647,0.488,8,-7.218,1,0.0401,0.675,0,0.247,0.178,102.979,267961,4,37stBWsITRqCaLH2VXfCfL
3oIOIElcMs0kzonoDHzEx6,Thac Mac?,0.612,0.463,2,-9.185,1,0.0766,0.665,2.46e-05,0.638,0.642,143.983,205567,4,37stBWsITRqCaLH2VXfCfL
5nbEQky9dG4f9XFrL4AAKH,Sóng Gió,0.662,0.719,2,-6.317,0,0.051,0.687,0,0.262,0.727,95.007,254094,4,37stBWsITRqCaLH2VXfCfL
7oakQhQtktqkdRCY7au6xQ,AI BIET,0.653,0.356,1,-9.972,1,0.3,0.534,0.00107,0.133,0.266,75.053,177626,4,37stBWsITRqCaLH2VXfCfL
0USxWeGdfiQAhfiy0v6Lbp,Bạc Phận,0.804,0.764,9,-7.154,0,0.0324,0.535,5.44e-06,0.0683,0.964,119.981,249000,4,37stBWsITRqCaLH2VXfCfL
0UteIV1FFEZ2OS4ZpWaVc2,Chiec Khan Gio Am,0.673,0.667,0,-6.324,1,0.0298,0.0415,0,0.059,0.674,105.035,270397,4,37stBWsITRqCaLH2VXfCfL
3dMrvF5nfEDSNpuMVE5aTw,Thế Giới Ảo Tình Yêu Thật,0.644,0.58,7,-4.208,0,0.0252,0.661,0,0.169,0.384,103.969,294283,4,37stBWsITRqCaLH2VXfCfL
73IJpwxH3KxjkP9D6eqkXO,Tình thôi xót xa,0.452,0.452,1,-12.59,0,0.0318,0.249,5.64e-05,0.143,0.103,177.832,354280,4,37stBWsITRqCaLH2VXfCfL
4qBoSmT1akvRXKIW5oSTsi,Con đường màu xanh,0.626,0.395,9,-7.167,1,0.0291,0.577,0,0.131,0.17,72.037,322852,4,37stBWsITRqCaLH2VXfCfL
2vtPL1AUtpBiRocmWpfwzB,Dù có cách xa,0.74,0.563,6,-7.974,1,0.0475,0.293,0,0.11,0.81,125.032,247260,4,37stBWsITRqCaLH2VXfCfL
60stblF9Y7lfkFaw8NH4f0,Hương Đêm Bay Xa,0.663,0.94,8,-4.872,1,0.0442,0.331,0.029,0.104,0.546,105.035,222199,4,37stBWsITRqCaLH2VXfCfL
5xxYcywFYoAvHtvHzZG8Lj,Trái Tim Bên Lề,0.57,0.428,4,-8.636,0,0.0315,0.627,0,0.236,0.214,133.852,317347,4,37stBWsITRqCaLH2VXfCfL
2bxZcLEdwoyzrlm39Uqtmd,Nắm Lấy Tay Anh,0.766,0.331,1,-11.96,1,0.041,0.54,0,0.14,0.311,109.991,271700,4,37stBWsITRqCaLH2VXfCfL
5cn5oHiXJTLiuthgbgfkMh,Vet Mua,0.617,0.364,10,-7.568,1,0.0253,0.572,5.35e-06,0.153,0.269,97.478,210068,3,37stBWsITRqCaLH2VXfCfL
0s7wXifcEHCo9OgELbNv8d,If,0.374,0.281,9,-6.495,1,0.0342,0.888,0,0.0976,0.199,145.639,254549,3,37stBWsITRqCaLH2VXfCfL
74dZm72WtQx122nyIFhJAB,Em Đã Biết,0.726,0.442,4,-7.197,1,0.0418,0.353,9.64e-06,0.108,0.538,72.45,261322,4,37stBWsITRqCaLH2VXfCfL
6YiTUqzZ1lbljwzoNniyjJ,Chỉ Có Em,0.829,0.721,1,-6.866,1,0.109,0.216,0,0.132,0.764,116.049,251626,4,37stBWsITRqCaLH2VXfCfL
7l2kAAsimtf4yjCn4bgmH7,Sao Em Vô Tình,0.559,0.444,0,-9.857,1,0.0591,0.682,0,0.0644,0.24,77.934,336110,4,37stBWsITRqCaLH2VXfCfL
0ZaHfA4m7SlE2QHA3KNoXj,Em Có Nghe,0.875,0.45,7,-6.277,0,0.048,0.166,7.1e-06,0.116,0.456,94.994,255129,4,37stBWsITRqCaLH2VXfCfL
1rJyVbXb3njXbN3lokllKf,Người Hãy Quên Em Đi,0.778,0.623,2,-6.574,0,0.0353,0.748,0,0.0819,0.44,112.021,232482,4,37stBWsITRqCaLH2VXfCfL
5PWAe2PkVWTm5sl1EBUaJe,Anh Nhớ Em,0.618,0.534,9,-7.147,0,0.0287,0.718,0,0.112,0.31,115.009,259631,4,37stBWsITRqCaLH2VXfCfL
0Rx4GFPy8ISxPhRwkjl64b,"ex's hate me, Pt. 2",0.653,0.403,0,-8.279,1,0.0577,0.743,0,0.141,0.398,80.056,216500,4,37stBWsITRqCaLH2VXfCfL
1HDrKXya87GMQfAGPlqNS9,Muốn Nói Với Em,0.564,0.592,0,-9.458,1,0.0449,0.525,0.0199,0.102,0.427,147.941,233514,4,37stBWsITRqCaLH2VXfCfL
3VOeGtJwJh2jslvQAFaaEn,Chuyện Rằng,0.811,0.276,7,-14.892,1,0.042,0.785,2.83e-06,0.128,0.704,95.021,272152,4,37stBWsITRqCaLH2VXfCfL
4rCBZ9vZbfpE2ZrurfOCsa,OK,0.735,0.739,4,-6.354,0,0.0452,0.681,0.037,0.112,0.38,120.04,154000,4,37stBWsITRqCaLH2VXfCfL
1vtQjPCcdE7FgrxQd5doWP,Sao Cũng Được,0.575,0.15,7,-20.156,1,0.138,0.728,0.000375,0.0961,0.329,82.854,266751,3,37stBWsITRqCaLH2VXfCfL
7DS4zAYbuksCl1dPEszl5q,Anh Không Muốn Bất Công Với Em,0.667,0.566,3,-6.998,1,0.0287,0.327,0,0.222,0.345,113.881,267180,4,37stBWsITRqCaLH2VXfCfL
4vo3WM8OrVJKyEG69qEfWX,Phai Dấu Cuộc Tình,0.56,0.335,0,-8.548,0,0.0322,0.898,0,0.194,0.166,147.839,274117,4,37stBWsITRqCaLH2VXfCfL
3B0o5OKJfFVEAPMmNl59V7,Không Cần Phải Hứa Đâu Em,0.552,0.551,11,-4.992,1,0.0374,0.449,0,0.0907,0.158,135.322,293146,4,37stBWsITRqCaLH2VXfCfL
5pSHh2x8nzsIfaYB9T0Uon,Ông trời làm tội anh chưa ?,0.72,0.583,0,-8.506,1,0.0394,0.444,4.12e-06,0.07,0.32,120.027,355004,4,37stBWsITRqCaLH2VXfCfL
0r4lY3Pxcz5BvwDVO6VKlR,Sẽ Không Còn Nữa,0.689,0.493,0,-7.387,1,0.0253,0.696,0,0.144,0.593,102.996,323136,4,37stBWsITRqCaLH2VXfCfL
42pZsfo15M63tgCpDeGCx6,3 1 0 7,0.793,0.463,11,-7.654,1,0.0589,0.846,4.15e-06,0.184,0.476,123.944,232258,4,37stBWsITRqCaLH2VXfCfL
5iiZwjYOtNucT1ljp11MwT,Vì Người Không Xứng Đáng,0.604,0.33,2,-9.408,1,0.0281,0.69,0,0.189,0.336,80.057,304783,4,37stBWsITRqCaLH2VXfCfL
29V6rTcAjKY1ksUdbJd4gO,Yeu Lai Tu Dau,0.766,0.539,11,-9.798,0,0.0351,0.643,0,0.125,0.516,96.0,207040,4,37stBWsITRqCaLH2VXfCfL
35fUrrSoXd8hNN2RYaoyF3,Chi Anh Hieu Em,0.396,0.422,5,-8.892,1,0.0459,0.76,0,0.109,0.306,207.512,272118,4,37stBWsITRqCaLH2VXfCfL
4LCGbH4ThX2lsOyX5wPXJ7,Lấy Chồng Sớm Làm Gì,0.666,0.105,7,-19.257,1,0.0349,0.988,0.676,0.162,0.388,113.971,125804,4,37stBWsITRqCaLH2VXfCfL
5sjv4b9QS6l74Q3PuQPbJU,Một Mình Có Buồn Không (feat. Lou Hoàng),0.703,0.517,1,-9.261,0,0.0457,0.477,8.63e-06,0.318,0.375,105.011,266286,4,37stBWsITRqCaLH2VXfCfL
2dDh6nlhJI33XC40AzYpLk,Phiêu Bồng,0.68,0.422,3,-10.637,0,0.0367,0.542,2.27e-05,0.0906,0.67,134.02,195603,4,37stBWsITRqCaLH2VXfCfL
